# frequency_cm-1 intensity_normalized
6.879636520865545890e+02 1.127655662095242498e-02
6.882004726208357397e+02 1.099764059480167963e-02
6.884372931551167767e+02 1.072895968929648072e-02
6.886741136893979274e+02 1.047002659085193889e-02
6.889109342236789644e+02 1.022038215085235499e-02
6.891477547579601151e+02 9.979593490943997405e-03
6.893845752922411521e+02 9.747252252323262631e-03
6.896213958265221891e+02 9.522972976937382761e-03
6.898582163608033397e+02 9.306391609618045943e-03
6.900950368950843767e+02 9.097164111154987590e-03
6.903318574293655274e+02 8.894965173212579165e-03
6.905686779636465644e+02 8.699487026806167200e-03
6.908054984979277151e+02 8.510438336782286464e-03
6.910423190322087521e+02 8.327543175416843996e-03
6.912791395664897891e+02 8.150540068840679206e-03
6.915159601007709398e+02 7.979181110552062417e-03
6.917527806350519768e+02 7.813231136766813495e-03
6.919896011693331275e+02 7.652466958805404992e-03
6.922264217036141645e+02 7.496676648126602595e-03
6.924632422378953152e+02 7.345658869982796442e-03
6.927000627721763522e+02 7.199222262013577414e-03
6.929368833064573892e+02 7.057184854395478178e-03
6.931737038407385398e+02 6.919373528448642847e-03
6.934105243750195768e+02 6.785623510852368395e-03
6.936473449093007275e+02 6.655777900853072568e-03
6.938841654435817645e+02 6.529687228061426679e-03
6.941209859778629152e+02 6.407209038624453977e-03
6.943578065121439522e+02 6.288207507738207032e-03
6.945946270464249892e+02 6.172553076623498239e-03
6.948314475807061399e+02 6.060122112237519010e-03
6.950682681149871769e+02 5.950796588126500142e-03
6.953050886492683276e+02 5.844463784947811873e-03
6.955419091835493646e+02 5.741016009304498839e-03
6.957787297178305153e+02 5.640350329635687374e-03
6.960155502521115523e+02 5.542368328004379507e-03
6.962523707863925893e+02 5.446975866707988098e-03
6.964891913206737399e+02 5.354082868719717281e-03
6.967260118549547769e+02 5.263603111040501825e-03
6.969628323892359276e+02 5.175454030108929578e-03
6.971996529235169646e+02 5.089556538480164392e-03
6.974364734577981153e+02 5.005834852039639168e-03
6.976732939920791523e+02 4.924216327072679193e-03
6.979101145263601893e+02 4.844631306557090761e-03
6.981469350606413400e+02 4.767012975092873792e-03
6.983837555949223770e+02 4.691297221922997862e-03
6.986205761292035277e+02 4.617422511537471602e-03
6.988573966634845647e+02 4.545329761389341194e-03
6.990942171977657154e+02 4.474962226281816065e-03
6.993310377320467524e+02 4.406265389018049899e-03
6.995678582663277894e+02 4.339186856930754739e-03
6.998046788006089400e+02 4.273676263936533777e-03
7.000414993348899770e+02 4.209685177782454893e-03
7.002783198691711277e+02 4.147167012174615697e-03
7.005151404034521647e+02 4.086076943499982253e-03
7.007519609377333154e+02 4.026371831870117872e-03
7.009887814720143524e+02 3.968010146234963488e-03
7.012256020062953894e+02 3.910951893329391547e-03
7.014624225405765401e+02 3.855158550232044411e-03
7.016992430748575771e+02 3.800593000329213766e-03
7.019360636091387278e+02 3.747219472489611222e-03
7.021728841434197648e+02 3.695003483269120124e-03
7.024097046777009155e+02 3.643911781974505659e-03
7.026465252119819525e+02 3.593912298427327876e-03
7.028833457462629895e+02 3.544974093277579886e-03
7.031201662805441401e+02 3.497067310727183537e-03
7.033569868148251771e+02 3.450163133531216914e-03
7.035938073491063278e+02 3.404233740152786281e-03
7.038306278833873648e+02 3.359252263955707623e-03
7.040674484176685155e+02 3.315192754324939543e-03
7.043042689519495525e+02 3.272030139612566290e-03
7.045410894862305895e+02 3.229740191811931397e-03
7.047779100205117402e+02 3.188299492869352443e-03
7.050147305547927772e+02 3.147685402547490026e-03
7.052515510890739279e+02 3.107876027759439580e-03
7.054883716233549649e+02 3.068850193297948965e-03
7.057251921576361156e+02 3.030587413887484566e-03
7.059620126919171526e+02 2.993067867492153929e-03
7.061988332261983032e+02 2.956272369815122775e-03
7.064356537604793402e+02 2.920182349929985495e-03
7.066724742947603772e+02 2.884779826986721366e-03
7.069092948290415279e+02 2.850047387939110173e-03
7.071461153633225649e+02 2.815968166242776346e-03
7.073829358976037156e+02 2.782525821475866599e-03
7.076197564318847526e+02 2.749704519837562269e-03
7.078565769661659033e+02 2.717488915481186193e-03
7.080933975004469403e+02 2.685864132641962131e-03
7.083302180347279773e+02 2.654815748520718104e-03
7.085670385690091280e+02 2.624329776887711612e-03
7.088038591032901650e+02 2.594392652372149409e-03
7.090406796375713157e+02 2.564991215404815918e-03
7.092775001718523527e+02 2.536112697783425313e-03
7.095143207061335033e+02 2.507744708831126292e-03
7.097511412404145403e+02 2.479875222121002021e-03
7.099879617746955773e+02 2.452492562739952420e-03
7.102247823089767280e+02 2.425585395067471860e-03
7.104616028432577650e+02 2.399142711045636808e-03
