# frequency_cm-1 intensity_normalized
2.106307591733311710e+03 2.125614443530540265e-04
2.107518113337755949e+03 2.144404193857775843e-04
2.108728634942200642e+03 2.163445161239510193e-04
2.109939156546644881e+03 2.182741840438659942e-04
2.111149678151089574e+03 2.202298827200880596e-04
2.112360199755533813e+03 2.222120820989025524e-04
2.113570721359978506e+03 2.242212627804497237e-04
2.114781242964422745e+03 2.262579163098418311e-04
2.115991764568866984e+03 2.283225454776133961e-04
2.117202286173311677e+03 2.304156646298306452e-04
2.118412807777755916e+03 2.325377999882219881e-04
2.119623329382200609e+03 2.346894899807116868e-04
2.120833850986644848e+03 2.368712855827227422e-04
2.122044372591089541e+03 2.390837506696786674e-04
2.123254894195533780e+03 2.413274623810982011e-04
2.124465415799978018e+03 2.436030114967484099e-04
2.125675937404422712e+03 2.459110028252909155e-04
2.126886459008866950e+03 2.482520556059095466e-04
2.128096980613311644e+03 2.506268039234233781e-04
2.129307502217755882e+03 2.530358971373837832e-04
2.130518023822200576e+03 2.554800003257249479e-04
2.131728545426644814e+03 2.579597947435040674e-04
2.132939067031089053e+03 2.604759782973514151e-04
2.134149588635533746e+03 2.630292660362223132e-04
2.135360110239977985e+03 2.656203906591049404e-04
2.136570631844422678e+03 2.682501030403667544e-04
2.137781153448866917e+03 2.709191727734178048e-04
2.138991675053311155e+03 2.736283887334554628e-04
2.140202196657755849e+03 2.763785596600327023e-04
2.141412718262200087e+03 2.791705147602643877e-04
2.142623239866644781e+03 2.820051043335203332e-04
2.143833761471089019e+03 2.848832004184573730e-04
2.145044283075533713e+03 2.878056974633432918e-04
2.146254804679977951e+03 2.907735130205987427e-04
2.147465326284422190e+03 2.937875884665971720e-04
2.148675847888866883e+03 2.968488897477507380e-04
2.149886369493311122e+03 2.999584081539949940e-04
2.151096891097755815e+03 3.031171611208402939e-04
2.152307412702200054e+03 3.063261930611726200e-04
2.153517934306644747e+03 3.095865762281088890e-04
2.154728455911088986e+03 3.128994116101989961e-04
2.155938977515533225e+03 3.162658298604069363e-04
2.157149499119977918e+03 3.196869922603028558e-04
2.158360020724422156e+03 3.231640917210137302e-04
2.159570542328866850e+03 3.266983538225549629e-04
2.160781063933311088e+03 3.302910378932000517e-04
2.161991585537755782e+03 3.339434381307044707e-04
2.163202107142200020e+03 3.376568847672020289e-04
2.164412628746644259e+03 3.414327452797751971e-04
2.165623150351088952e+03 3.452724256487178073e-04
2.166833671955533191e+03 3.491773716656672581e-04
2.168044193559977884e+03 3.531490702938900423e-04
2.169254715164422123e+03 3.571890510830748344e-04
2.170465236768866816e+03 3.612988876411885476e-04
2.171675758373311055e+03 3.654801991659919168e-04
2.172886279977755294e+03 3.697346520390442661e-04
2.174096801582199987e+03 3.740639614850844747e-04
2.175307323186644226e+03 3.784698932998909111e-04
2.176517844791088919e+03 3.829542656498817238e-04
2.177728366395533158e+03 3.875189509468390673e-04
2.178938887999977851e+03 3.921658778014151976e-04
2.180149409604422090e+03 3.968970330591707488e-04
2.181359931208866328e+03 4.017144639232080191e-04
2.182570452813311022e+03 4.066202801675894386e-04
2.183780974417755260e+03 4.116166564460228762e-04
2.184991496022199954e+03 4.167058347005481167e-04
2.186202017626644192e+03 4.218901266751554058e-04
2.187412539231088886e+03 4.271719165396552676e-04
2.188623060835533124e+03 4.325536636292932999e-04
2.189833582439977363e+03 4.380379053060476911e-04
2.191044104044422056e+03 4.436272599477704350e-04
2.192254625648866295e+03 4.493244300717632732e-04
2.193465147253310988e+03 4.551322055997633078e-04
2.194675668857755227e+03 4.610534672716461863e-04
2.195886190462199465e+03 4.670911902157055904e-04
2.197096712066644159e+03 4.732484476837112890e-04
2.198307233671088397e+03 4.795284149595180345e-04
2.199517755275533091e+03 4.859343734505238550e-04
2.200728276879977329e+03 4.924697149717593590e-04
2.201938798484422023e+03 4.991379462331139733e-04
2.203149320088866261e+03 5.059426935407054446e-04
2.204359841693310500e+03 5.128877077242232577e-04
2.205570363297755193e+03 5.199768693026839920e-04
2.206780884902199432e+03 5.272141939018915296e-04
2.207991406506644125e+03 5.346038379377478656e-04
2.209201928111088364e+03 5.421501045803526564e-04
2.210412449715533057e+03 5.498574500149457219e-04
2.211622971319977296e+03 5.577304900166019357e-04
2.212833492924421535e+03 5.657740068568657774e-04
2.214044014528866228e+03 5.739929565615372849e-04
2.215254536133310467e+03 5.823924765401894063e-04
2.216465057737755160e+03 5.909778936093663167e-04
2.217675579342199399e+03 5.997547324327601442e-04
2.218886100946644092e+03 6.087287244034208242e-04
2.220096622551088331e+03 6.179058169945389435e-04
2.221307144155532569e+03 6.272921836073674798e-04
2.222517665759977262e+03 6.368942339466291498e-04
2.223728187364421501e+03 6.467186249559694726e-04
2.224938708968866194e+03 6.567722723483112408e-04
2.226149230573310433e+03 6.670623627682752219e-04
2.227359752177755126e+03 6.775963666266949679e-04
2.228570273782199365e+03 6.883820516498667533e-04
2.229780795386643604e+03 6.994274971895081752e-04
2.230991316991088297e+03 7.107411093425080066e-04
2.232201838595532536e+03 7.223316369333022090e-04
2.233412360199977229e+03 7.342081884156101282e-04
2.234622881804421468e+03 7.463802497543426881e-04
2.235833403408866161e+03 7.588577033533168209e-04
2.237043925013310400e+03 7.716508480990922833e-04
2.238254446617754638e+03 7.847704205969208537e-04
2.239464968222199332e+03 7.982276176803792698e-04
2.240675489826643570e+03 8.120341202827798281e-04
2.241886011431088264e+03 8.262021187653521012e-04
2.243096533035532502e+03 8.407443398045271127e-04
2.244307054639976741e+03 8.556740749491168526e-04
2.245517576244421434e+03 8.710052109667938388e-04
2.246728097848865673e+03 8.867522621091797211e-04
2.247938619453310366e+03 9.029304044354490282e-04
2.249149141057754605e+03 9.195555123457249420e-04
2.250359662662199298e+03 9.366441974885086593e-04
2.251570184266643537e+03 9.542138502198403661e-04
2.252780705871087775e+03 9.722826838074010965e-04
2.253991227475532469e+03 9.908697815890011099e-04
2.255201749079976707e+03 1.009995147313279707e-03
2.256412270684421401e+03 1.029679758910401460e-03
2.257622792288865639e+03 1.049945625962181222e-03
2.258833313893310333e+03 1.070815851165531855e-03
2.260043835497754571e+03 1.092314696109159076e-03
2.261254357102198810e+03 1.114467651713051208e-03
2.262464878706643503e+03 1.137301513712018087e-03
2.263675400311087742e+03 1.160844463600267402e-03
2.264885921915532435e+03 1.185126155493160119e-03
2.266096443519976674e+03 1.210177809405279343e-03
2.267306965124421367e+03 1.236032311492308699e-03
2.268517486728865606e+03 1.262724321856720970e-03
2.269728008333309845e+03 1.290290390576656881e-03
2.270938529937754538e+03 1.318769082682163000e-03
2.272149051542198777e+03 1.348201112875814858e-03
2.273359573146643470e+03 1.378629490875523094e-03
2.274570094751087709e+03 1.410099678346804020e-03
2.275780616355532402e+03 1.442659758492679471e-03
2.276991137959976641e+03 1.476360619480557258e-03
2.278201659564420879e+03 1.511256153011285817e-03
2.279412181168865573e+03 1.547403469474885980e-03
2.280622702773309811e+03 1.584863131294763847e-03
2.281833224377754505e+03 1.623699406238278842e-03
2.283043745982198743e+03 1.663980542668788828e-03
2.284254267586643437e+03 1.705779068937625723e-03
2.285464789191087675e+03 1.749172119364214920e-03
2.286675310795531914e+03 1.794241789536350599e-03
2.287885832399976607e+03 1.841075523981386235e-03
2.289096354004420846e+03 1.889766539621292934e-03
2.290306875608865539e+03 1.940414288834493546e-03
2.291517397213309778e+03 1.993124966412041735e-03
2.292727918817754471e+03 2.048012065225813128e-03
2.293938440422198710e+03 2.105196986027704081e-03
2.295148962026642948e+03 2.164809707487475032e-03
2.296359483631087642e+03 2.226989523361339041e-03
2.297570005235531880e+03 2.291885854583446992e-03
2.298780526839976574e+03 2.359659145104111514e-03
2.299991048444420812e+03 2.430481851483225469e-03
2.301201570048865051e+03 2.504539537613630767e-03
2.302412091653309744e+03 2.582032087522609983e-03
2.303622613257753983e+03 2.663175051021150243e-03
2.304833134862198676e+03 2.748201139079927725e-03
2.306043656466642915e+03 2.837361888258877526e-03
2.307254178071087608e+03 2.930929516368772046e-03
2.308464699675531847e+03 3.029198994865234338e-03
2.309675221279976085e+03 3.132490367363972503e-03
2.310885742884420779e+03 3.241151348219017264e-03
2.312096264488865017e+03 3.355560240459032513e-03
2.313306786093309711e+03 3.476129218682154961e-03
2.314517307697753949e+03 3.603308029956773986e-03
2.315727829302198643e+03 3.737588174601258386e-03
2.316938350906642881e+03 3.879507639195196693e-03
2.318148872511087120e+03 4.029656266667912094e-03
2.319359394115531813e+03 4.188681863236592105e-03
2.320569915719976052e+03 4.357297159869464448e-03
2.321780437324420745e+03 4.536287767486444147e-03
2.322990958928864984e+03 4.726521291106908565e-03
2.324201480533309677e+03 4.928957799656670177e-03
2.325412002137753916e+03 5.144661886445190714e-03
2.326622523742198155e+03 5.374816602084836123e-03
2.327833045346642848e+03 5.620739598923567455e-03
2.329043566951087087e+03 5.883901896587375932e-03
2.330254088555531780e+03 6.165949765395790580e-03
2.331464610159976019e+03 6.468730332635450227e-03
2.332675131764420712e+03 6.794321651685735625e-03
2.333885653368864951e+03 7.145068143218165704e-03
2.335096174973309189e+03 7.523622530929973372e-03
2.336306696577753883e+03 7.932995664372975014e-03
2.337517218182198121e+03 8.376615965512757001e-03
2.338727739786642815e+03 8.858400676511333713e-03
2.339938261391087053e+03 9.382841654564759437e-03
2.341148782995531747e+03 9.955109197058413170e-03
2.342359304599975985e+03 1.058117834357025569e-02
2.343569826204420224e+03 1.126798336852835938e-02
2.344780347808864917e+03 1.202360785798007106e-02
2.345990869413309156e+03 1.285752000775399265e-02
2.347201391017753849e+03 1.378086580266935958e-02
2.348411912622198088e+03 1.480683684320919027e-02
2.349622434226642326e+03 1.595113521803312104e-02
2.350832955831087020e+03 1.723256561985684818e-02
2.352043477435531258e+03 1.867379581450778758e-02
2.353253999039975952e+03 2.030234200845639284e-02
2.354464520644420190e+03 2.215185774738789165e-02
2.355675042248864884e+03 2.426383697302188572e-02
2.356885563853309122e+03 2.668988881525383161e-02
2.358096085457753361e+03 2.949481154223347959e-02
2.359306607062198054e+03 3.276079850911725599e-02
2.360517128666642293e+03 3.659327048845117947e-02
2.361727650271086986e+03 4.112908026752191276e-02
2.362938171875531225e+03 4.654823342355309673e-02
2.364148693479975918e+03 5.309090964687134678e-02
2.365359215084420157e+03 6.108261644683873892e-02
2.366569736688864396e+03 7.097204590236372290e-02
2.367780258293309089e+03 8.338912505902809635e-02
2.368990779897753328e+03 9.923567407752609260e-02
2.370201301502198021e+03 1.198292876084607883e-01
2.371411823106642260e+03 1.471340331502185017e-01
2.372622344711086953e+03 1.841288811367778888e-01
2.373832866315531192e+03 2.353733565235840708e-01
2.375043387919975430e+03 3.077589023462971585e-01
2.376253909524420123e+03 4.109879182498321626e-01
2.377464431128864362e+03 5.555049357500614349e-01
2.378674952733309055e+03 7.405737202303134259e-01
2.379885474337753294e+03 9.228641693874579666e-01
2.381095995942197987e+03 1.000000000000000000e+00
2.382306517546642226e+03 9.094586115308834762e-01
2.383517039151086465e+03 7.234587497582953830e-01
2.384727560755531158e+03 5.411019592947817758e-01
2.385938082359975397e+03 4.004725232463376416e-01
2.387148603964420090e+03 3.003762919385818408e-01
2.388359125568864329e+03 2.301812681707615660e-01
2.389569647173309022e+03 1.804147647407112476e-01
2.390780168777753261e+03 1.444189028053918522e-01
2.391990690382197499e+03 1.178001337802728060e-01
2.393201211986642193e+03 9.768732060532933636e-02
2.394411733591086431e+03 8.218503330630863579e-02
2.395622255195531125e+03 7.001957055806899699e-02
2.396832776799975363e+03 6.031759759450193437e-02
2.398043298404420057e+03 5.246801892697874892e-02
2.399253820008864295e+03 4.603483738631206773e-02
2.400464341613308534e+03 4.070126972569158841e-02
2.401674863217753227e+03 3.623324291285853760e-02
2.402885384822197466e+03 3.245510016409897808e-02
2.404095906426642159e+03 2.923313578100445592e-02
2.405306428031086398e+03 2.646424061401818004e-02
2.406516949635530636e+03 2.406794282647023442e-02
2.407727471239975330e+03 2.198074266214489203e-02
2.408937992844419568e+03 2.015202207161941386e-02
2.410148514448864262e+03 1.854105187374063823e-02
2.411359036053308500e+03 1.711477467108525261e-02
2.412569557657753194e+03 1.584614337845069790e-02
2.413780079262197432e+03 1.471286265278022760e-02
2.414990600866641671e+03 1.369642589415625764e-02
2.416201122471086364e+03 1.278137144901926071e-02
2.417411644075530603e+03 1.195470304424249390e-02
2.418622165679975296e+03 1.120543444959755039e-02
2.419832687284419535e+03 1.052422895891036263e-02
2.421043208888864228e+03 9.903111857979910240e-03
