# frequency_cm-1 xx xy xz yx yy yz zx zy zz
75.59170314 2.8952551236e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.8952551236e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.5810055241e-09
75.75117931 2.9024818828e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.9024818828e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.5989654784e-09
75.91065548 2.9097163648e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.9097163648e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.6169386318e-09
76.07013164 2.9169585933e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.9169585933e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.6349250205e-09
76.22960781 2.9242085918e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.9242085918e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.6529246808e-09
76.38908398 2.9314663841e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.9314663841e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.6709376492e-09
76.54856014 2.9387319940e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.9387319940e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.6889639621e-09
76.70803631 2.9460054453e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.9460054453e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.7070036559e-09
76.86751248 2.9532867619e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.9532867619e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.7250567673e-09
77.02698864 2.9605759677e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.9605759677e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.7431233328e-09
77.18646481 2.9678730867e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.9678730867e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.7612033892e-09
77.34594098 2.9751781430e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.9751781430e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.7792969733e-09
77.50541715 2.9824911607e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.9824911607e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.7974041217e-09
77.66489331 2.9898121639e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.9898121639e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.8155248715e-09
77.82436948 2.9971411769e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.9971411769e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.8336592594e-09
77.98384565 3.0044782239e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.0044782239e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.8518073226e-09
78.14332181 3.0118233293e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.0118233293e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.8699690981e-09
78.30279798 3.0191765174e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.0191765174e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.8881446230e-09
78.46227415 3.0265378128e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.0265378128e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.9063339344e-09
78.62175031 3.0339072398e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.0339072398e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.9245370697e-09
78.78122648 3.0412848232e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.0412848232e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.9427540661e-09
78.94070265 3.0486705874e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.0486705874e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.9609849610e-09
79.10017882 3.0560645571e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.0560645571e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.9792297918e-09
79.25965498 3.0634667572e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.0634667572e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.9974885961e-09
79.41913115 3.0708772124e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.0708772124e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.0157614113e-09
79.57860732 3.0782959476e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.0782959476e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.0340482752e-09
79.73808348 3.0857229876e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.0857229876e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.0523492253e-09
79.89755965 3.0931583574e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.0931583574e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.0706642996e-09
80.05703582 3.1006020822e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.1006020822e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.0889935357e-09
80.21651198 3.1080541869e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.1080541869e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.1073369715e-09
80.37598815 3.1155146967e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.1155146967e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.1256946451e-09
80.53546432 3.1229836368e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.1229836368e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.1440665943e-09
80.69494049 3.1304610326e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.1304610326e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.1624528574e-09
80.85441665 3.1379469093e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.1379469093e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.1808534724e-09
81.01389282 3.1454412923e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.1454412923e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.1992684775e-09
81.17336899 3.1529442071e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.1529442071e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.2176979111e-09
81.33284515 3.1604556792e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.1604556792e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.2361418114e-09
81.49232132 3.1679757342e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.1679757342e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.2546002168e-09
81.65179749 3.1755043977e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.1755043977e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.2730731659e-09
81.81127365 3.1830416954e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.1830416954e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.2915606972e-09
81.97074982 3.1905876531e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.1905876531e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.3100628493e-09
82.13022599 3.1981422966e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.1981422966e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.3285796608e-09
82.28970215 3.2057056518e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.2057056518e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.3471111706e-09
82.44917832 3.2132777447e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.2132777447e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.3656574173e-09
82.60865449 3.2208586013e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.2208586013e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.3842184399e-09
82.76813066 3.2284482476e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.2284482476e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.4027942774e-09
82.92760682 3.2360467097e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.2360467097e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.4213849687e-09
83.08708299 3.2436540140e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.2436540140e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.4399905530e-09
83.24655916 3.2512701867e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.2512701867e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.4586110693e-09
83.40603532 3.2588952540e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.2588952540e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.4772465569e-09
83.56551149 3.2665292425e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.2665292425e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.4958970552e-09
83.72498766 3.2741721785e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.2741721785e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.5145626033e-09
83.88446382 3.2818240886e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.2818240886e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.5332432409e-09
84.04393999 3.2894849995e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.2894849995e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.5519390073e-09
84.20341616 3.2971549376e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.2971549376e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.5706499422e-09
84.36289233 3.3048339299e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.3048339299e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.5893760852e-09
84.52236849 3.3125220030e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.3125220030e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.6081174760e-09
84.68184466 3.3202191839e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.3202191839e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.6268741543e-09
84.84132083 3.3279254995e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.3279254995e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.6456461601e-09
85.00079699 3.3356409767e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.3356409767e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.6644335332e-09
85.16027316 3.3433656426e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.3433656426e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.6832363137e-09
85.31974933 3.3510995244e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.3510995244e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.7020545415e-09
85.47922549 3.3588426492e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.3588426492e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.7208882570e-09
85.63870166 3.3665950443e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.3665950443e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.7397375001e-09
85.79817783 3.3743567371e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.3743567371e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.7586023114e-09
85.95765399 3.3821277549e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.3821277549e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.7774827310e-09
86.11713016 3.3899081252e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.3899081252e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.7963787994e-09
86.27660633 3.3976978755e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.3976978755e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.8152905571e-09
86.43608250 3.4054970336e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.4054970336e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.8342180448e-09
86.59555866 3.4133056269e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.4133056269e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.8531613030e-09
86.75503483 3.4211236833e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.4211236833e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.8721203724e-09
86.91451100 3.4289512306e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.4289512306e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.8910952939e-09
87.07398716 3.4367882967e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.4367882967e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.9100861083e-09
87.23346333 3.4446349096e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.4446349096e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.9290928566e-09
87.39293950 3.4524910972e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.4524910972e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.9481155798e-09
87.55241566 3.4603568877e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.4603568877e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.9671543190e-09
87.71189183 3.4682323092e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.4682323092e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.9862091153e-09
87.87136800 3.4761173900e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.4761173900e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 9.0052800100e-09
88.03084417 3.4840121584e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.4840121584e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 9.0243670444e-09
88.19032033 3.4919166428e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.4919166428e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 9.0434702599e-09
88.34979650 3.4998308716e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.4998308716e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 9.0625896980e-09
88.50927267 3.5077548734e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.5077548734e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 9.0817254003e-09
88.66874883 3.5156886768e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.5156886768e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 9.1008774083e-09
88.82822500 3.5236323104e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.5236323104e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 9.1200457637e-09
88.98770117 3.5315858031e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.5315858031e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 9.1392305084e-09
89.14717733 3.5395491836e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.5395491836e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 9.1584316841e-09
89.30665350 3.5475224808e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.5475224808e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 9.1776493329e-09
89.46612967 3.5555057238e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.5555057238e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 9.1968834967e-09
89.62560584 3.5634989415e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.5634989415e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 9.2161342176e-09
89.78508200 3.5715021631e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.5715021631e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 9.2354015378e-09
89.94455817 3.5795154177e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.5795154177e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 9.2546854996e-09
90.10403434 3.5875387348e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.5875387348e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 9.2739861452e-09
90.26351050 3.5955721435e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.5955721435e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 9.2933035171e-09
90.42298667 3.6036156734e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.6036156734e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 9.3126376577e-09
90.58246284 3.6116693540e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.6116693540e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 9.3319886096e-09
90.74193900 3.6197332148e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.6197332148e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 9.3513564155e-09
90.90141517 3.6278072854e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.6278072854e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 9.3707411180e-09
91.06089134 3.6358915957e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.6358915957e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 9.3901427600e-09
91.22036750 3.6439861754e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.6439861754e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 9.4095613844e-09
91.37984367 3.6520910544e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.6520910544e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 9.4289970341e-09
91.53931984 3.6602062627e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.6602062627e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 9.4484497522e-09
91.69879601 3.6683318303e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.6683318303e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 9.4679195818e-09
91.85827217 3.6764677874e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.6764677874e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 9.4874065661e-09
92.01774834 3.6846141642e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.6846141642e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 9.5069107484e-09
92.17722451 3.6927709909e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.6927709909e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 9.5264321720e-09
92.33670067 3.7009382979e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.7009382979e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 9.5459708805e-09
92.49617684 3.7091161157e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.7091161157e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 9.5655269173e-09
92.65565301 3.7173044747e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.7173044747e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 9.5851003261e-09
92.81512917 3.7255034057e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.7255034057e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 9.6046911506e-09
92.97460534 3.7337129392e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.7337129392e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 9.6242994346e-09
93.13408151 3.7419331061e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.7419331061e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 9.6439252219e-09
93.29355768 3.7501639371e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.7501639371e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 9.6635685565e-09
93.45303384 3.7584054633e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.7584054633e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 9.6832294825e-09
93.61251001 3.7666577156e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.7666577156e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 9.7029080439e-09
93.77198618 3.7749207251e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.7749207251e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 9.7226042849e-09
93.93146234 3.7831945231e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.7831945231e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 9.7423182500e-09
94.09093851 3.7914791407e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.7914791407e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 9.7620499833e-09
94.25041468 3.7997746093e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.7997746093e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 9.7817995295e-09
94.40989084 3.8080809603e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.8080809603e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 9.8015669330e-09
94.56936701 3.8163982253e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.8163982253e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 9.8213522385e-09
94.72884318 3.8247264359e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.8247264359e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 9.8411554907e-09
94.88831935 3.8330656236e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.8330656236e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 9.8609767344e-09
95.04779551 3.8414158204e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.8414158204e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 9.8808160146e-09
95.20727168 3.8497770580e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.8497770580e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 9.9006733761e-09
95.36674785 3.8581493684e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.8581493684e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 9.9205488641e-09
95.52622401 3.8665327837e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.8665327837e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 9.9404425237e-09
95.68570018 3.8749273358e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.8749273358e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 9.9603544002e-09
