# frequency_cm-1 intensity_x intensity_y intensity_z intensity_total
2.776480066888385068e+02 2.422430781864278585e-06 2.422430781864278162e-06 3.864165939707816706e-12 4.844865427894495625e-06
2.778074828558051195e+02 2.431615136938295662e-06 2.431615136938295662e-06 3.871838237809060588e-12 4.863234145714828852e-06
2.779669590227716753e+02 2.440851783501501849e-06 2.440851783501501849e-06 3.879533403884607444e-12 4.881707446536407651e-06
2.781264351897382880e+02 2.450141118969416000e-06 2.450141118969416000e-06 3.887251528885998080e-12 4.900286125190361205e-06
2.782859113567049008e+02 2.459483544537271241e-06 2.459483544537271241e-06 3.894992704217289567e-12 4.918970984067246399e-06
2.784453875236714566e+02 2.468879465223207297e-06 2.468879465223207721e-06 3.902757021737771847e-12 4.937762833203436706e-06
2.786048636906380693e+02 2.478329289912048549e-06 2.478329289912048549e-06 3.910544573764691615e-12 4.956662490368670669e-06
2.787643398576046820e+02 2.487833431399628413e-06 2.487833431399628836e-06 3.918355453075988314e-12 4.975670781154709991e-06
2.789238160245712379e+02 2.497392306437739267e-06 2.497392306437739267e-06 3.926189752913052753e-12 4.994788539065231755e-06
2.790832921915378506e+02 2.507006335779693080e-06 2.507006335779693504e-06 3.934047566983520455e-12 5.014016605606953920e-06
2.792427683585044633e+02 2.516675944226452946e-06 2.516675944226452946e-06 3.941928989464057735e-12 5.033355830381894997e-06
2.794022445254710192e+02 2.526401560673427415e-06 2.526401560673427415e-06 3.949834115003183328e-12 5.052807071180969498e-06
2.795617206924376319e+02 2.536183618157886556e-06 2.536183618157886556e-06 3.957763038724122321e-12 5.072371194078811579e-06
2.797211968594042446e+02 2.546022553906998460e-06 2.546022553906998460e-06 3.965715856227641506e-12 5.092049073529853140e-06
2.798806730263708005e+02 2.555918809386538298e-06 2.555918809386537875e-06 3.973692663594943709e-12 5.111841592465739389e-06
2.800401491933374132e+02 2.565872830350265258e-06 2.565872830350265258e-06 3.981693557390570997e-12 5.131749642394087805e-06
2.801996253603040259e+02 2.575885066889937298e-06 2.575885066889937298e-06 3.989718634665311120e-12 5.151774123498509172e-06
2.803591015272705818e+02 2.585955973486039105e-06 2.585955973486039105e-06 3.997767992959143533e-12 5.171915944740071119e-06
2.805185776942371945e+02 2.596086009059202498e-06 2.596086009059202498e-06 4.005841730304212889e-12 5.192176023960135539e-06
2.806780538612038072e+02 2.606275637022300224e-06 2.606275637022300224e-06 4.013939945227791210e-12 5.212555287984545339e-06
2.808375300281703630e+02 2.616525325333282186e-06 2.616525325333282186e-06 4.022062736755290157e-12 5.233054672729301116e-06
2.809970061951369757e+02 2.626835546548742644e-06 2.626835546548742220e-06 4.030210204413295097e-12 5.253675123307689650e-06
2.811564823621035885e+02 2.637206777878188351e-06 2.637206777878187928e-06 4.038382448232593523e-12 5.274417594138824396e-06
2.813159585290701443e+02 2.647639501239087649e-06 2.647639501239087649e-06 4.046579568751252750e-12 5.295283049057743681e-06
2.814754346960367570e+02 2.658134203312684005e-06 2.658134203312683582e-06 4.054801667017716183e-12 5.316272461427034392e-06
2.816349108630033129e+02 2.668691375600537586e-06 2.668691375600537163e-06 4.063048844593895556e-12 5.337386814249918502e-06
2.817943870299699256e+02 2.679311514481918086e-06 2.679311514481918086e-06 4.071321203558325361e-12 5.358627100285039587e-06
2.819538631969365383e+02 2.689995121271927285e-06 2.689995121271927285e-06 4.079618846509305167e-12 5.379994322162701156e-06
2.821133393639030942e+02 2.700742702280477527e-06 2.700742702280477527e-06 4.087941876568075866e-12 5.401489492502831235e-06
2.822728155308697069e+02 2.711554768872088012e-06 2.711554768872088012e-06 4.096290397382041959e-12 5.423113634034573258e-06
2.824322916978363196e+02 2.722431837526483651e-06 2.722431837526483651e-06 4.104664513127968804e-12 5.444867779717480384e-06
2.825917678648028755e+02 2.733374429900081188e-06 2.733374429900081188e-06 4.113064328515240447e-12 5.466752972864491131e-06
2.827512440317694882e+02 2.744383072888332938e-06 2.744383072888332938e-06 4.121489948789141689e-12 5.488770267266614317e-06
2.829107201987361009e+02 2.755458298688914182e-06 2.755458298688914182e-06 4.129941479734134494e-12 5.510920727319308075e-06
2.830701963657026567e+02 2.766600644865837626e-06 2.766600644865837626e-06 4.138419027677178022e-12 5.533205428150702850e-06
2.832296725326692695e+02 2.777810654414474615e-06 2.777810654414474615e-06 4.146922699491085820e-12 5.555625455751648907e-06
2.833891486996358822e+02 2.789088875827453031e-06 2.789088875827453031e-06 4.155452602597870892e-12 5.578181907107508731e-06
2.835486248666024380e+02 2.800435863161536465e-06 2.800435863161536465e-06 4.164008844972139245e-12 5.600875890331917930e-06
2.837081010335690507e+02 2.811852176105442765e-06 2.811852176105442765e-06 4.172591535144524622e-12 5.623708524802420618e-06
2.838675772005356635e+02 2.823338380048601084e-06 2.823338380048601084e-06 4.181200782205094969e-12 5.646680941297984366e-06
2.840270533675022193e+02 2.834895046150918596e-06 2.834895046150919020e-06 4.189836695806834835e-12 5.669794282138533640e-06
2.841865295344688320e+02 2.846522751413547136e-06 2.846522751413546712e-06 4.198499386169139078e-12 5.693049701326479679e-06
2.843460057014354447e+02 2.858222078750627311e-06 2.858222078750627734e-06 4.207188964081309803e-12 5.716448364690219746e-06
2.845054818684020006e+02 2.869993617062101998e-06 2.869993617062101574e-06 4.215905540906101768e-12 5.739991450029743776e-06
2.846649580353686133e+02 2.881837961307566601e-06 2.881837961307566178e-06 4.224649228583300909e-12 5.763680147264361162e-06
2.848244342023352260e+02 2.893755712581159895e-06 2.893755712581159895e-06 4.233420139633290750e-12 5.787515658582459570e-06
2.849839103693017819e+02 2.905747478187561093e-06 2.905747478187560669e-06 4.242218387160685050e-12 5.811499198593508384e-06
2.851433865362683946e+02 2.917813871719096945e-06 2.917813871719096945e-06 4.251044084857972568e-12 5.835631994482278846e-06
2.853028627032350073e+02 2.929955513133919921e-06 2.929955513133919921e-06 4.259897347009177174e-12 5.859915286165186855e-06
2.854623388702015632e+02 2.942173028835367570e-06 2.942173028835367570e-06 4.268778288493554314e-12 5.884350326449023552e-06
2.856218150371681759e+02 2.954467051752471309e-06 2.954467051752470885e-06 4.277687024789329478e-12 5.908938381191967815e-06
2.857812912041347317e+02 2.966838221421602776e-06 2.966838221421602776e-06 4.286623671977424553e-12 5.933680729466877271e-06
2.859407673711013445e+02 2.979287184069370828e-06 2.979287184069370828e-06 4.295588346745262528e-12 5.958578663727088216e-06
2.861002435380679572e+02 2.991814592696675582e-06 2.991814592696675582e-06 4.304581166390548778e-12 5.983633489974517775e-06
2.862597197050345130e+02 3.004421107164036399e-06 3.004421107164036399e-06 4.313602248825114545e-12 6.008846527930321562e-06
2.864191958720011257e+02 3.017107394278171779e-06 3.017107394278171779e-06 4.322651712578791117e-12 6.034219111208056010e-06
2.865786720389677384e+02 3.029874127879823129e-06 3.029874127879823129e-06 4.331729676803275925e-12 6.059752587489323360e-06
2.867381482059342943e+02 3.042721988932908783e-06 3.042721988932908783e-06 4.340836261276060847e-12 6.085448318702078869e-06
2.868976243729009070e+02 3.055651665615001109e-06 3.055651665615001109e-06 4.349971586404395240e-12 6.111307681201588396e-06
2.870571005398675197e+02 3.068663853409105483e-06 3.068663853409105483e-06 4.359135773229236860e-12 6.137332065953983820e-06
2.872165767068340756e+02 3.081759255196845354e-06 3.081759255196845354e-06 4.368328943429269021e-12 6.163522878722634011e-06
2.873760528738006883e+02 3.094938581353027543e-06 3.094938581353027543e-06 4.377551219324946020e-12 6.189881540257274583e-06
2.875355290407673010e+02 3.108202549841590318e-06 3.108202549841590318e-06 4.386802723882536958e-12 6.216409486485904895e-06
2.876950052077338569e+02 3.121551886313018970e-06 3.121551886313019393e-06 4.396083580718234980e-12 6.243108168709619192e-06
2.878544813747004696e+02 3.134987324203225039e-06 3.134987324203225039e-06 4.405393914102288337e-12 6.269979053800364223e-06
2.880139575416670823e+02 3.148509604833867634e-06 3.148509604833867634e-06 4.414733848963137091e-12 6.297023624401584414e-06
2.881734337086336382e+02 3.162119477514229894e-06 3.162119477514229894e-06 4.424103510891613648e-12 6.324243379131970557e-06
2.883329098756002509e+02 3.175817699644631972e-06 3.175817699644632396e-06 4.433503026145165087e-12 6.351639832792290012e-06
2.884923860425668636e+02 3.189605036821360203e-06 3.189605036821360203e-06 4.442932521652086815e-12 6.379214516575241656e-06
2.886518622095334194e+02 3.203482262943234015e-06 3.203482262943234015e-06 4.452392125015812750e-12 6.406968978278593096e-06
2.888113383765000322e+02 3.217450160319793636e-06 3.217450160319794060e-06 4.461881964519236217e-12 6.434904782521551841e-06
2.889708145434666449e+02 3.231509519781081068e-06 3.231509519781081068e-06 4.471402169129038099e-12 6.463023510964331492e-06
2.891302907104332007e+02 3.245661140789146047e-06 3.245661140789146047e-06 4.480952868500069928e-12 6.491326762531160272e-06
2.892897668773998134e+02 3.259905831551259620e-06 3.259905831551259620e-06 4.490534192979780596e-12 6.519816153636712410e-06
2.894492430443664261e+02 3.274244409134805269e-06 3.274244409134805269e-06 4.500146273612630942e-12 6.548493318415884464e-06
2.896087192113329820e+02 3.288677699583990733e-06 3.288677699583990733e-06 4.509789242144588318e-12 6.577359908957223205e-06
2.897681953782995947e+02 3.303206538038347072e-06 3.303206538038347496e-06 4.519463231027644579e-12 6.606417595539926280e-06
2.899276715452662074e+02 3.317831768853015818e-06 3.317831768853015818e-06 4.529168373424334072e-12 6.635668066874404651e-06
2.900871477122327633e+02 3.332554245720932624e-06 3.332554245720932624e-06 4.538904803212329979e-12 6.665113030346668540e-06
2.902466238791993760e+02 3.347374831796908705e-06 3.347374831796908705e-06 4.548672654989062477e-12 6.694754212266472512e-06
2.904061000461659319e+02 3.362294399823585477e-06 3.362294399823585477e-06 4.558472064076343353e-12 6.724593358119234926e-06
2.905655762131325446e+02 3.377313832259424204e-06 3.377313832259424204e-06 4.568303166525073018e-12 6.754632232822014683e-06
2.907250523800991573e+02 3.392434021408612054e-06 3.392434021408612054e-06 4.578166099119941059e-12 6.784872620983323335e-06
2.908845285470657132e+02 3.407655869553051004e-06 3.407655869553051428e-06 4.588060999384180101e-12 6.815316327167101212e-06
2.910440047140323259e+02 3.422980289086419019e-06 3.422980289086419019e-06 4.597988005584373799e-12 6.845965176160844001e-06
2.912034808809989386e+02 3.438408202650270878e-06 3.438408202650270878e-06 4.607947256735257551e-12 6.876821013247798484e-06
2.913629570479654944e+02 3.453940543272345109e-06 3.453940543272345109e-06 4.617938892604589494e-12 6.907885704483583166e-06
2.915224332149321071e+02 3.469578254507043123e-06 3.469578254507043123e-06 4.627963053718065121e-12 6.939161136977139787e-06
2.916819093818987199e+02 3.485322290578073384e-06 3.485322290578073384e-06 4.638019881364227861e-12 6.970649219176028420e-06
2.918413855488652757e+02 3.501173616523415160e-06 3.501173616523415160e-06 4.648109517599453157e-12 7.002351881156348213e-06
2.920008617158318884e+02 3.517133208342571397e-06 3.517133208342571397e-06 4.658232105252974568e-12 7.034271074917248201e-06
2.921603378827985011e+02 3.533202053146119578e-06 3.533202053146119578e-06 4.668387787931909043e-12 7.066408774680027350e-06
2.923198140497650570e+02 3.549381149307692734e-06 3.549381149307692311e-06 4.678576710026356529e-12 7.098766977192095714e-06
2.924792902167316697e+02 3.565671506618391851e-06 3.565671506618391427e-06 4.688799016714538343e-12 7.131347702035800110e-06
2.926387663836982824e+02 3.582074146443617834e-06 3.582074146443617834e-06 4.699054853967941200e-12 7.164152991942089733e-06
2.927982425506648383e+02 3.598590101882471252e-06 3.598590101882471252e-06 4.709344368556534756e-12 7.197184913109311407e-06
2.929577187176314510e+02 3.615220417929716889e-06 3.615220417929716889e-06 4.719667708054027108e-12 7.230445555527142086e-06
2.931171948845980637e+02 3.631966151640307619e-06 3.631966151640307619e-06 4.730025020843129995e-12 7.263937033305635750e-06
2.932766710515646196e+02 3.648828372296612847e-06 3.648828372296613270e-06 4.740416456120897507e-12 7.297661485009681978e-06
2.934361472185312323e+02 3.665808161578368046e-06 3.665808161578368046e-06 4.750842163904100332e-12 7.331621073998899949e-06
2.935956233854978450e+02 3.682906613735313627e-06 3.682906613735313627e-06 4.761302295034618589e-12 7.365817988772922101e-06
2.937550995524644009e+02 3.700124835762712443e-06 3.700124835762712443e-06 4.771797001184897664e-12 7.400254443322425763e-06
2.939145757194310136e+02 3.717463947579715028e-06 3.717463947579715028e-06 4.782326434863456555e-12 7.434932677485865313e-06
2.940740518863976263e+02 3.734925082210596267e-06 3.734925082210596267e-06 4.792890749420395409e-12 7.469854957311942142e-06
2.942335280533641821e+02 3.752509385969006667e-06 3.752509385969006243e-06 4.803490099052992723e-12 7.505023575428111420e-06
2.943930042203307949e+02 3.770218018645260227e-06 3.770218018645260227e-06 4.814124638811326780e-12 7.540440851415159546e-06
2.945524803872973507e+02 3.788052153696630988e-06 3.788052153696630988e-06 4.824794524603924546e-12 7.576109132187786216e-06
2.947119565542639634e+02 3.806012978440893277e-06 3.806012978440893277e-06 4.835499913203490549e-12 7.612030792381700175e-06
2.948714327212305761e+02 3.824101694252958715e-06 3.824101694252958715e-06 4.846240962252639784e-12 7.648208234746879672e-06
2.950309088881971320e+02 3.842319516764841637e-06 3.842319516764841637e-06 4.857017830269708173e-12 7.684643890547513466e-06
2.951903850551637447e+02 3.860667676068944459e-06 3.860667676068944459e-06 4.867830676654596147e-12 7.721340219968565632e-06
2.953498612221303574e+02 3.879147416924672729e-06 3.879147416924672729e-06 4.878679661694644531e-12 7.758299712529006509e-06
2.955093373890969133e+02 3.897759998968550123e-06 3.897759998968550123e-06 4.889564946570578296e-12 7.795524887502046075e-06
2.956688135560635260e+02 3.916506696927860479e-06 3.916506696927860479e-06 4.900486693362490685e-12 7.833018294342414641e-06
2.958282897230301387e+02 3.935388800837803330e-06 3.935388800837803330e-06 4.911445065055857247e-12 7.870782513120672209e-06
2.959877658899966946e+02 3.954407616262361135e-06 3.954407616262361135e-06 4.922440225547615279e-12 7.908820154964948018e-06
2.961472420569633073e+02 3.973564464518897685e-06 3.973564464518897685e-06 4.933472339652300645e-12 7.947133862510135670e-06
2.963067182239299200e+02 3.992860682906475834e-06 3.992860682906475834e-06 4.944541573108191039e-12 7.985726310354525199e-06
2.964661943908964759e+02 4.012297624938110548e-06 4.012297624938110548e-06 4.955648092583540539e-12 8.024600205524314248e-06
2.966256705578630886e+02 4.031876660576967427e-06 4.031876660576967427e-06 4.966792065682852928e-12 8.063758287946000037e-06
2.967851467248297013e+02 4.051599176476500785e-06 4.051599176476500785e-06 4.977973660953179258e-12 8.103203330926662292e-06
2.969446228917962571e+02 4.071466576224772675e-06 4.071466576224773522e-06 4.989193047890493763e-12 8.142938141642592833e-06
2.971040990587628698e+02 4.091480280592930855e-06 4.091480280592930855e-06 5.000450396946124699e-12 8.182965561636258277e-06
2.972635752257294826e+02 4.111641727787890574e-06 4.111641727787890574e-06 5.011745879533190043e-12 8.223288467321660222e-06
2.974230513926960384e+02 4.131952373709409916e-06 4.131952373709409069e-06 5.023079668033139805e-12 8.263909770498485937e-06
2.975825275596626511e+02 4.152413692211612921e-06 4.152413692211612921e-06 5.034451935802326628e-12 8.304832418875161379e-06
