# frequency_cm-1 intensity_x intensity_y intensity_z intensity_total
4.004635234693163284e+02 5.821880799282792493e-04 5.821880799282711178e-04 2.839291512771183125e-04 1.448305311133668517e-03
4.007003440035974222e+02 5.869778217063412358e-04 5.869778217063329959e-04 2.824049896354002549e-04 1.456360633048074541e-03
4.009371645378784592e+02 5.918284300215866708e-04 5.918284300215783224e-04 2.808930595493900999e-04 1.464549919592555201e-03
4.011739850721595531e+02 5.967409335945234213e-04 5.967409335945150729e-04 2.793932305780168711e-04 1.472875097767055528e-03
4.014108056064406469e+02 6.017163829526797365e-04 6.017163829526713881e-04 2.779053740132358041e-04 1.481338139918587146e-03
4.016476261407217407e+02 6.067558509865985175e-04 6.067558509865899523e-04 2.764293628524891770e-04 1.489941064825677647e-03
4.018844466750028346e+02 6.118604335224027500e-04 6.118604335223941848e-04 2.749650717716778012e-04 1.498685938816474682e-03
4.021212672092839284e+02 6.170312499115094369e-04 6.170312499115007633e-04 2.735123770986300521e-04 1.507574876921640144e-03
4.023580877435650223e+02 6.222694436380748996e-04 6.222694436380662259e-04 2.720711567870586823e-04 1.516610044063199754e-03
4.025949082778460593e+02 6.275761829447833694e-04 6.275761829447746958e-04 2.706412903909954427e-04 1.525793656280553454e-03
4.028317288121271531e+02 6.329526614776205019e-04 6.329526614776116115e-04 2.692226590396912061e-04 1.535127981994923374e-03
4.030685493464082469e+02 6.384000989502712758e-04 6.384000989502622769e-04 2.678151454129777437e-04 1.544615343313511134e-03
4.033053698806893408e+02 6.439197418288549217e-04 6.439197418288458144e-04 2.664186337170736996e-04 1.554258117374774381e-03
4.035421904149704346e+02 6.495128640376881700e-04 6.495128640376790627e-04 2.650330096608316728e-04 1.564058737736198851e-03
4.037790109492515285e+02 6.551807676868249154e-04 6.551807676868158081e-04 2.636581604324145884e-04 1.574019695806055420e-03
4.040158314835326223e+02 6.609247838221419744e-04 6.609247838221327586e-04 2.622939746763931204e-04 1.584143542320668070e-03
4.042526520178136593e+02 6.667462731987677154e-04 6.667462731987583912e-04 2.609403424712555971e-04 1.594432888868781758e-03
4.044894725520947532e+02 6.726466270786972878e-04 6.726466270786878553e-04 2.595971553073209061e-04 1.604890409464706158e-03
4.047262930863758470e+02 6.786272680534363331e-04 6.786272680534269006e-04 2.582643060650490841e-04 1.615518842171912318e-03
4.049631136206569408e+02 6.846896508926041819e-04 6.846896508925945325e-04 2.569416889937371231e-04 1.626320990778936000e-03
4.051999341549380347e+02 6.908352634194114958e-04 6.908352634194017379e-04 2.556291996905957664e-04 1.637299726529408946e-03
4.054367546892191285e+02 6.970656274139970261e-04 6.970656274139872682e-04 2.543267350801980227e-04 1.648457989908182209e-03
4.056735752235002224e+02 7.033822995456380858e-04 7.033822995456282196e-04 2.530341933942917548e-04 1.659798792485557952e-03
4.059103957577812594e+02 7.097868723348884712e-04 7.097868723348784966e-04 2.517514741519701646e-04 1.671325218821737187e-03
4.061472162920623532e+02 7.162809751467563322e-04 7.162809751467462491e-04 2.504784781401902518e-04 1.683040428433692833e-03
4.063840368263434470e+02 7.228662752160438165e-04 7.228662752160336250e-04 2.492151073946370795e-04 1.694947657826714575e-03
4.066208573606245409e+02 7.295444787060742856e-04 7.295444787060640941e-04 2.479612651809215396e-04 1.707050222593059973e-03
4.068576778949056347e+02 7.363173318020273727e-04 7.363173318020170728e-04 2.467168559761078795e-04 1.719351519580152379e-03
4.070944984291867286e+02 7.431866218401902979e-04 7.431866218401797812e-04 2.454817854505646452e-04 1.731855029130934887e-03
4.073313189634678224e+02 7.501541784744699586e-04 7.501541784744594418e-04 2.442559604501311817e-04 1.744564317399060474e-03
4.075681394977489163e+02 7.572218748815819815e-04 7.572218748815713564e-04 2.430392889785942703e-04 1.757483038741747662e-03
4.078049600320299533e+02 7.643916290063771561e-04 7.643916290063665310e-04 2.418316801804691000e-04 1.770614938193212787e-03
4.080417805663110471e+02 7.716654048488494778e-04 7.716654048488386358e-04 2.406330443240762001e-04 1.783963854021764286e-03
4.082786011005921409e+02 7.790452137943998465e-04 7.790452137943888961e-04 2.394432927849137632e-04 1.797533720373702560e-03
4.085154216348732348e+02 7.865331159890526311e-04 7.865331159890414639e-04 2.382623380293127013e-04 1.811328570007406796e-03
4.087522421691543286e+02 7.941312217613405227e-04 7.941312217613293555e-04 2.370900935983744073e-04 1.825352537121044394e-03
4.089890627034354225e+02 8.018416930926830413e-04 8.018416930926717655e-04 2.359264740921826302e-04 1.839609860277537437e-03
4.092258832377165163e+02 8.096667451381501937e-04 8.096667451381388096e-04 2.347713951542855601e-04 1.854104885430574428e-03
4.094627037719975533e+02 8.176086477995871344e-04 8.176086477995756418e-04 2.336247734564429746e-04 1.868842069055605751e-03
4.096995243062786471e+02 8.256697273531790008e-04 8.256697273531673998e-04 2.324865266836303665e-04 1.883825981389976659e-03
4.099363448405597410e+02 8.338523681335819390e-04 8.338523681335702296e-04 2.313565735193011679e-04 1.899061309786453282e-03
4.101731653748408348e+02 8.421590142769131869e-04 8.421590142769013691e-04 2.302348336308952760e-04 1.914552862184709832e-03
4.104099859091219287e+02 8.505921715249277829e-04 8.505921715249157482e-04 2.291212276555931791e-04 1.930305570705436683e-03
4.106468064434030225e+02 8.591544090928504096e-04 8.591544090928383750e-04 2.280156771863105041e-04 1.946324495371999424e-03
4.108836269776841164e+02 8.678483616034413659e-04 8.678483616034291144e-04 2.269181047579271304e-04 1.962614827964797529e-03
4.111204475119651534e+02 8.766767310899729101e-04 8.766767310899605502e-04 2.258284338337479178e-04 1.979181896013681215e-03
4.113572680462462472e+02 8.856422890709542009e-04 8.856422890709418410e-04 2.247465887921879716e-04 1.996031166934083851e-03
4.115940885805273410e+02 8.947478786995062680e-04 8.947478786994936912e-04 2.236724949136830972e-04 2.013168252312682975e-03
4.118309091148084349e+02 9.039964169905141764e-04 9.039964169905014913e-04 2.226060783678152782e-04 2.030598912348831244e-03
4.120677296490895287e+02 9.133908971287430737e-04 9.133908971287301717e-04 2.215472662006531530e-04 2.048329060458126127e-03
4.123045501833706226e+02 9.229343908613051647e-04 9.229343908612921542e-04 2.204959863223018228e-04 2.066364768044899169e-03
4.125413707176517164e+02 9.326300509780053932e-04 9.326300509779921659e-04 2.194521674946587936e-04 2.084712269450656515e-03
4.127781912519327534e+02 9.424811138832620916e-04 9.424811138832487559e-04 2.184157393193714993e-04 2.103377967085882320e-03
4.130150117862138472e+02 9.524909022634887043e-04 9.524909022634752602e-04 2.173866322259920944e-04 2.122368436752956194e-03
4.132518323204949411e+02 9.626628278539588668e-04 9.626628278539453142e-04 2.163647774603285419e-04 2.141690433168232533e-03
4.134886528547760349e+02 9.730003943094539184e-04 9.730003943094401491e-04 2.153501070729844881e-04 2.161350895691878556e-03
4.137254733890571288e+02 9.835072001831148773e-04 9.835072001831012163e-04 2.143425539080873546e-04 2.181356954274303855e-03
4.139622939233382226e+02 9.941869420181876152e-04 9.941869420181735206e-04 2.133420515921995522e-04 2.201715935628561095e-03
4.141991144576193165e+02 1.005043417557551855e-03 1.005043417557537544e-03 2.123485345234102958e-04 2.222435369638499532e-03
4.144359349919003535e+02 1.016080529076182539e-03 1.016080529076168228e-03 2.113619378606045236e-04 2.243522996012955236e-03
4.146727555261814473e+02 1.027302286841943330e-03 1.027302286841929018e-03 2.103821975129041501e-04 2.264986771196776660e-03
4.149095760604625411e+02 1.038712812710333722e-03 1.038712812710319193e-03 2.094092501292822771e-04 2.286834875549934813e-03
4.151463965947436350e+02 1.050316343859187575e-03 1.050316343859172830e-03 2.084430330883422296e-04 2.309075720806702797e-03
4.153832171290247288e+02 1.062117236669517760e-03 1.062117236669502798e-03 2.074834844882621503e-04 2.331717957827282844e-03
4.156200376633058227e+02 1.074119970759075671e-03 1.074119970759060492e-03 2.065305431369003804e-04 2.354770484655036543e-03
4.158568581975869165e+02 1.086329153175503558e-03 1.086329153175488163e-03 2.055841485420594058e-04 2.378242454893050774e-03
4.160936787318679535e+02 1.098749522756312623e-03 1.098749522756297227e-03 2.046442409019051418e-04 2.402143286414514748e-03
4.163304992661490473e+02 1.111385954663302728e-03 1.111385954663286898e-03 2.037107610955380332e-04 2.426482670422127740e-03
4.165673198004301412e+02 1.124243465099372024e-03 1.124243465099356411e-03 2.027836506737156722e-04 2.451270580872444080e-03
4.168041403347112350e+02 1.137327216216183889e-03 1.137327216216167843e-03 2.018628518497207801e-04 2.476517284282072403e-03
4.170409608689923289e+02 1.150642521221481021e-03 1.150642521221464758e-03 2.009483074903745266e-04 2.502233349933320576e-03
4.172777814032734227e+02 1.164194849695375815e-03 1.164194849695359552e-03 2.000399611071913104e-04 2.528429660497926758e-03
4.175146019375545166e+02 1.177989833125399994e-03 1.177989833125383298e-03 1.991377568476732389e-04 2.555117423098456422e-03
4.177514224718356104e+02 1.192033270670623830e-03 1.192033270670606916e-03 1.982416394867407843e-04 2.582308180827971693e-03
4.179882430061166474e+02 1.206331135165697802e-03 1.206331135165680888e-03 1.973515544182986663e-04 2.610013824749677410e-03
4.182250635403977412e+02 1.220889579376275430e-03 1.220889579376258300e-03 1.964674476469319478e-04 2.638246606399465271e-03
4.184618840746788351e+02 1.235714942517811797e-03 1.235714942517794233e-03 1.955892657797344029e-04 2.667019150815340758e-03
4.186987046089599289e+02 1.250813757050512265e-03 1.250813757050494484e-03 1.947169560182615685e-04 2.696344470119268425e-03
4.189355251432410228e+02 1.266192755763770978e-03 1.266192755763753197e-03 1.938504661506102139e-04 2.726235977678134227e-03
4.191723456775221166e+02 1.281858879164241493e-03 1.281858879164223496e-03 1.929897445436200808e-04 2.756707502872085287e-03
4.194091662118032104e+02 1.297819283182439489e-03 1.297819283182421058e-03 1.921347401351967564e-04 2.787773306500057006e-03
4.196459867460842474e+02 1.314081347213594177e-03 1.314081347213575529e-03 1.912854024267525888e-04 2.819448096853922458e-03
4.198828072803653413e+02 1.330652682509377667e-03 1.330652682509358802e-03 1.904416814757635304e-04 2.851747046494500053e-03
4.201196278146464351e+02 1.347541140937972290e-03 1.347541140937953208e-03 1.896035278884421540e-04 2.884685809764367653e-03
4.203564483489275290e+02 1.364754824131079059e-03 1.364754824131059760e-03 1.887708928125211220e-04 2.918280541074659996e-03
4.205932688832086228e+02 1.382302093037363587e-03 1.382302093037344288e-03 1.879437279301479483e-04 2.952547914004855986e-03
4.208300894174897167e+02 1.400191577903044278e-03 1.400191577903024545e-03 1.871219854508879646e-04 2.987505141256956761e-03
4.210669099517708105e+02 1.418432188701484195e-03 1.418432188701464246e-03 1.863056181048344860e-04 3.023169995507783009e-03
4.213037304860518475e+02 1.437033126034899634e-03 1.437033126034879251e-03 1.854945791358228989e-04 3.059560831205601975e-03
4.215405510203329413e+02 1.456003892532685981e-03 1.456003892532665382e-03 1.846888222947475836e-04 3.096696607360099190e-03
4.217773715546140352e+02 1.475354304772179184e-03 1.475354304772158367e-03 1.838883018329815400e-04 3.134596911377319009e-03
4.220141920888951290e+02 1.495094505749364026e-03 1.495094505749342993e-03 1.830929724958934538e-04 3.173281983994600663e-03
4.222510126231762229e+02 1.515234977928494112e-03 1.515234977928472428e-03 1.823027895164637253e-04 3.212772745373430102e-03
4.224878331574573167e+02 1.535786556901407290e-03 1.535786556901385606e-03 1.815177086089957441e-04 3.253090822411788558e-03
4.227246536917384105e+02 1.556760445689153033e-03 1.556760445689131132e-03 1.807376859629222484e-04 3.294258577341206522e-03
4.229614742260194475e+02 1.578168229720465542e-03 1.578168229720443207e-03 1.799626782367040590e-04 3.336299137677612835e-03
4.231982947603005414e+02 1.600021892523804511e-03 1.600021892523781960e-03 1.791926425518192893e-04 3.379236427599405842e-03
4.234351152945816352e+02 1.622333832171763681e-03 1.622333832171740696e-03 1.784275364868440083e-04 3.423095200830348576e-03
4.236719358288627291e+02 1.645116878519248954e-03 1.645116878519225535e-03 1.776673180716191783e-04 3.467901075110093722e-03
4.239087563631438229e+02 1.668384311279177100e-03 1.668384311279153464e-03 1.769119457815049800e-04 3.513680568339835626e-03
4.241455768974249168e+02 1.692149878982301221e-03 1.692149878982277152e-03 1.761613785317203012e-04 3.560461136496299080e-03
4.243823974317060106e+02 1.716427818870624707e-03 1.716427818870600204e-03 1.754155756717656553e-04 3.608271213412990539e-03
4.246192179659870476e+02 1.741232877777004187e-03 1.741232877776979684e-03 1.746744969799288779e-04 3.657140252533912748e-03
4.248560385002681414e+02 1.766580334046903436e-03 1.766580334046878500e-03 1.739381026578704320e-04 3.707098770751652422e-03
4.250928590345492353e+02 1.792486020561712091e-03 1.792486020561686721e-03 1.732063533252905423e-04 3.758178394448689029e-03
4.253296795688303291e+02 1.818966348927084477e-03 1.818966348927058673e-03 1.724792100146722515e-04 3.810411907868815808e-03
4.255665001031114230e+02 1.846038334893623182e-03 1.846038334893596944e-03 1.717566341661026742e-04 3.863833303953323126e-03
4.258033206373925168e+02 1.873719625081769801e-03 1.873719625081743129e-03 1.710385876221693865e-04 3.918477837785682913e-03
4.260401411716736106e+02 1.902028525087424765e-03 1.902028525087397877e-03 1.703250326229314624e-04 3.974382082797754158e-03
4.262769617059547045e+02 1.930984029049870971e-03 1.930984029049843649e-03 1.696159318009633418e-04 4.031583989900677963e-03
4.265137822402357415e+02 1.960605850769005839e-03 1.960605850768978083e-03 1.689112481764710419e-04 4.090122949714455371e-03
4.267506027745168353e+02 1.990914456464755195e-03 1.990914456464727006e-03 1.682109451524780826e-04 4.150039858081959986e-03
4.269874233087979292e+02 2.021931099277643213e-03 2.021931099277614590e-03 1.675149865100827526e-04 4.211377185065340312e-03
4.272242438430790230e+02 2.053677855616482459e-03 2.053677855616453402e-03 1.668233364037819994e-04 4.274179047636717833e-03
4.274610643773601169e+02 2.086177663466116071e-03 2.086177663466086581e-03 1.661359593568636518e-04 4.338491286289066114e-03
4.276978849116412107e+02 2.119454362776087598e-03 2.119454362776057674e-03 1.654528202568642903e-04 4.404361545809009834e-03
4.279347054459223045e+02 2.153532738059434418e-03 2.153532738059403626e-03 1.647738843510926300e-04 4.471839360469929969e-03
4.281715259802033415e+02 2.188438563339818385e-03 2.188438563339787160e-03 1.640991172422169000e-04 4.540976243921822364e-03
4.284083465144844354e+02 2.224198649594993395e-03 2.224198649594961736e-03 1.634284848839143189e-04 4.611825784073870019e-03
4.286451670487655292e+02 2.260840894854903357e-03 2.260840894854871698e-03 1.627619535765842678e-04 4.684443743286358618e-03
4.288819875830466231e+02 2.298394337124299441e-03 2.298394337124266482e-03 1.620994899631210135e-04 4.758888164211686964e-03
4.291188081173277169e+02 2.336889210311672137e-03 2.336889210311638744e-03 1.614410610247465504e-04 4.835219481648057351e-03
4.293556286516088107e+02 2.376357003359639338e-03 2.376357003359605945e-03 1.607866340769031812e-04 4.913500640796148247e-03
4.295924491858899046e+02 2.416830522786083107e-03 2.416830522786048846e-03 1.601361767652034534e-04 4.993797222337335515e-03
4.298292697201709416e+02 2.458343958860706099e-03 2.458343958860671405e-03 1.594896570614375573e-04 5.076177574782815387e-03
4.300660902544520354e+02 2.500932955658393114e-03 2.500932955658357552e-03 1.588470432596363708e-04 5.160712954576387144e-03
