# frequency_cm-1 xx xy xz yx yy yz zx zy zz
550.37092167 5.6767600140e-01 2.2610458455e-15 0.0000000000e+00 2.2610458455e-15 5.6767600140e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.3623080215e-01
550.60774220 5.6491097393e-01 2.2510190347e-15 0.0000000000e+00 2.2510190347e-15 5.6491097393e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.3594364184e-01
550.84456274 5.6216653655e-01 2.2409922238e-15 0.0000000000e+00 2.2409922238e-15 5.6216653655e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.3565735085e-01
551.08138327 5.5944248382e-01 2.2309654130e-15 0.0000000000e+00 2.2309654130e-15 5.5944248382e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.3537192574e-01
551.31820381 5.5673861287e-01 2.2209386021e-15 0.0000000000e+00 2.2209386021e-15 5.5673861287e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.3508736304e-01
551.55502434 5.5405472335e-01 2.2109117913e-15 0.0000000000e+00 2.2109117913e-15 5.5405472335e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.3480365932e-01
551.79184487 5.5139061739e-01 2.2008849804e-15 0.0000000000e+00 2.2008849804e-15 5.5139061739e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.3452081117e-01
552.02866541 5.4874609957e-01 2.1858447642e-15 0.0000000000e+00 2.1858447642e-15 5.4874609957e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.3423881519e-01
552.26548594 5.4612097687e-01 2.1808313588e-15 0.0000000000e+00 2.1808313588e-15 5.4612097687e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.3395766800e-01
552.50230648 5.4351505867e-01 2.1657911425e-15 0.0000000000e+00 2.1657911425e-15 5.4351505867e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.3367736624e-01
552.73912701 5.4092815667e-01 2.1507509262e-15 0.0000000000e+00 2.1507509262e-15 5.4092815667e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.3339790655e-01
552.97594755 5.3836008487e-01 2.1457375208e-15 0.0000000000e+00 2.1457375208e-15 5.3836008487e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.3311928561e-01
553.21276808 5.3581065956e-01 2.1357107100e-15 0.0000000000e+00 2.1357107100e-15 5.3581065956e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.3284150010e-01
553.44958861 5.3327969926e-01 2.1256838991e-15 0.0000000000e+00 2.1256838991e-15 5.3327969926e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.3256454672e-01
553.68640915 5.3076702470e-01 2.1106436828e-15 0.0000000000e+00 2.1106436828e-15 5.3076702470e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.3228842218e-01
553.92322968 5.2827245878e-01 2.1006168720e-15 0.0000000000e+00 2.1006168720e-15 5.2827245878e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.3201312323e-01
554.16005022 5.2579582654e-01 2.0956034666e-15 0.0000000000e+00 2.0956034666e-15 5.2579582654e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.3173864662e-01
554.39687075 5.2333695514e-01 2.0855766557e-15 0.0000000000e+00 2.0855766557e-15 5.2333695514e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.3146498910e-01
554.63369129 5.2089567382e-01 2.0755498449e-15 0.0000000000e+00 2.0755498449e-15 5.2089567382e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.3119214746e-01
554.87051182 5.1847181386e-01 2.0655230340e-15 0.0000000000e+00 2.0655230340e-15 5.1847181386e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.3092011849e-01
555.10733235 5.1606520856e-01 2.0554962232e-15 0.0000000000e+00 2.0554962232e-15 5.1606520856e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.3064889901e-01
555.34415289 5.1367569324e-01 2.0454694124e-15 0.0000000000e+00 2.0454694124e-15 5.1367569324e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.3037848585e-01
555.58097342 5.1130310516e-01 2.0404560069e-15 0.0000000000e+00 2.0404560069e-15 5.1130310516e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.3010887585e-01
555.81779396 5.0894728351e-01 2.0304291961e-15 0.0000000000e+00 2.0304291961e-15 5.0894728351e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.2984006587e-01
556.05461449 5.0660806941e-01 2.0204023852e-15 0.0000000000e+00 2.0204023852e-15 5.0660806941e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.2957205279e-01
556.29143503 5.0428530585e-01 2.0103755744e-15 0.0000000000e+00 2.0103755744e-15 5.0428530585e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.2930483348e-01
556.52825556 5.0197883767e-01 2.0053621690e-15 0.0000000000e+00 2.0053621690e-15 5.0197883767e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.2903840487e-01
556.76507609 4.9968851154e-01 1.9903219527e-15 0.0000000000e+00 1.9903219527e-15 4.9968851154e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.2877276386e-01
557.00189663 4.9741417595e-01 1.9802951419e-15 0.0000000000e+00 1.9802951419e-15 4.9741417595e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.2850790740e-01
557.23871716 4.9515568115e-01 1.9752817364e-15 0.0000000000e+00 1.9752817364e-15 4.9515568115e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.2824383243e-01
557.47553770 4.9291287913e-01 1.9702683310e-15 0.0000000000e+00 1.9702683310e-15 4.9291287913e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.2798053591e-01
557.71235823 4.9068562364e-01 1.9602415202e-15 0.0000000000e+00 1.9602415202e-15 4.9068562364e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.2771801484e-01
557.94917877 4.8847377011e-01 1.9502147093e-15 0.0000000000e+00 1.9502147093e-15 4.8847377011e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.2745626619e-01
558.18599930 4.8627717566e-01 1.9401878985e-15 0.0000000000e+00 1.9401878985e-15 4.8627717566e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.2719528697e-01
558.42281983 4.8409569905e-01 1.9351744931e-15 0.0000000000e+00 1.9351744931e-15 4.8409569905e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.2693507422e-01
558.65964037 4.8192920071e-01 1.9251476822e-15 0.0000000000e+00 1.9251476822e-15 4.8192920071e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.2667562497e-01
558.89646090 4.7977754263e-01 1.9151208714e-15 0.0000000000e+00 1.9151208714e-15 4.7977754263e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.2641693626e-01
559.13328144 4.7764058843e-01 1.9050940605e-15 0.0000000000e+00 1.9050940605e-15 4.7764058843e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.2615900516e-01
559.37010197 4.7551820329e-01 1.8950672497e-15 0.0000000000e+00 1.8950672497e-15 4.7551820329e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.2590182876e-01
559.60692251 4.7341025391e-01 1.8850404388e-15 0.0000000000e+00 1.8850404388e-15 4.7341025391e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.2564540414e-01
559.84374304 4.7131660854e-01 1.8800270334e-15 0.0000000000e+00 1.8800270334e-15 4.7131660854e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.2538972842e-01
560.08056357 4.6923713692e-01 1.8700002226e-15 0.0000000000e+00 1.8700002226e-15 4.6923713692e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.2513479871e-01
560.31738411 4.6717171028e-01 1.8599734117e-15 0.0000000000e+00 1.8599734117e-15 4.6717171028e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.2488061215e-01
560.55420464 4.6512020131e-01 1.8549600063e-15 0.0000000000e+00 1.8549600063e-15 4.6512020131e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.2462716589e-01
560.79102518 4.6308248414e-01 1.8449331955e-15 0.0000000000e+00 1.8449331955e-15 4.6308248414e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.2437445708e-01
561.02784571 4.6105843432e-01 1.8399197900e-15 0.0000000000e+00 1.8399197900e-15 4.6105843432e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.2412248292e-01
561.26466625 4.5904792881e-01 1.8349063846e-15 0.0000000000e+00 1.8349063846e-15 4.5904792881e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.2387124058e-01
561.50148678 4.5705084596e-01 1.8198661683e-15 0.0000000000e+00 1.8198661683e-15 4.5705084596e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.2362072726e-01
561.73830731 4.5506706546e-01 1.8148527629e-15 0.0000000000e+00 1.8148527629e-15 4.5506706546e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.2337094019e-01
561.97512785 4.5309646839e-01 1.8048259521e-15 0.0000000000e+00 1.8048259521e-15 4.5309646839e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.2312187659e-01
562.21194838 4.5113893712e-01 1.7998125467e-15 0.0000000000e+00 1.7998125467e-15 4.5113893712e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.2287353371e-01
562.44876892 4.4919435534e-01 1.7897857358e-15 0.0000000000e+00 1.7897857358e-15 4.4919435534e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.2262590880e-01
562.68558945 4.4726260806e-01 1.7847723304e-15 0.0000000000e+00 1.7847723304e-15 4.4726260806e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.2237899912e-01
562.92240999 4.4534358154e-01 1.7797589250e-15 0.0000000000e+00 1.7797589250e-15 4.4534358154e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.2213280197e-01
563.15923052 4.4343716330e-01 1.7747455195e-15 0.0000000000e+00 1.7747455195e-15 4.4343716330e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.2188731463e-01
563.39605105 4.4154324212e-01 1.7647187087e-15 0.0000000000e+00 1.7647187087e-15 4.4154324212e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.2164253442e-01
563.63287159 4.3966170799e-01 1.7546918979e-15 0.0000000000e+00 1.7546918979e-15 4.3966170799e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.2139845864e-01
563.86969212 4.3779245214e-01 1.7496784924e-15 0.0000000000e+00 1.7496784924e-15 4.3779245214e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.2115508464e-01
564.10651266 4.3593536694e-01 1.7446650870e-15 0.0000000000e+00 1.7446650870e-15 4.3593536694e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.2091240975e-01
564.34333319 4.3409034600e-01 1.7346382762e-15 0.0000000000e+00 1.7346382762e-15 4.3409034600e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.2067043134e-01
564.58015373 4.3225728406e-01 1.7296248707e-15 0.0000000000e+00 1.7296248707e-15 4.3225728406e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.2042914678e-01
564.81697426 4.3043607700e-01 1.7195980599e-15 0.0000000000e+00 1.7195980599e-15 4.3043607700e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.2018855345e-01
565.05379479 4.2862662187e-01 1.7145846545e-15 0.0000000000e+00 1.7145846545e-15 4.2862662187e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.1994864874e-01
565.29061533 4.2682881679e-01 1.7045578436e-15 0.0000000000e+00 1.7045578436e-15 4.2682881679e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.1970943005e-01
565.52743586 4.2504256103e-01 1.6995444382e-15 0.0000000000e+00 1.6995444382e-15 4.2504256103e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.1947089482e-01
565.76425640 4.2326775491e-01 1.6945310328e-15 0.0000000000e+00 1.6945310328e-15 4.2326775491e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.1923304046e-01
566.00107693 4.2150429986e-01 1.6794908165e-15 0.0000000000e+00 1.6794908165e-15 4.2150429986e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.1899586443e-01
566.23789747 4.1975209835e-01 1.6694640057e-15 0.0000000000e+00 1.6694640057e-15 4.1975209835e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.1875936417e-01
566.47471800 4.1801105391e-01 1.6694640057e-15 0.0000000000e+00 1.6694640057e-15 4.1801105391e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.1852353716e-01
566.71153853 4.1628107108e-01 1.6594371948e-15 0.0000000000e+00 1.6594371948e-15 4.1628107108e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.1828838087e-01
566.94835907 4.1456205546e-01 1.6544237894e-15 0.0000000000e+00 1.6544237894e-15 4.1456205546e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.1805389279e-01
567.18517960 4.1285391363e-01 1.6443969786e-15 0.0000000000e+00 1.6443969786e-15 4.1285391363e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.1782007043e-01
567.42200014 4.1115655316e-01 1.6393835731e-15 0.0000000000e+00 1.6393835731e-15 4.1115655316e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.1758691129e-01
567.65882067 4.0946988263e-01 1.6343701677e-15 0.0000000000e+00 1.6343701677e-15 4.0946988263e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.1735441291e-01
567.89564121 4.0779381158e-01 1.6243433569e-15 0.0000000000e+00 1.6243433569e-15 4.0779381158e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.1712257282e-01
568.13246174 4.0612825048e-01 1.6193299514e-15 0.0000000000e+00 1.6193299514e-15 4.0612825048e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.1689138857e-01
568.36928227 4.0447311078e-01 1.6143165460e-15 0.0000000000e+00 1.6143165460e-15 4.0447311078e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.1666085772e-01
568.60610281 4.0282830485e-01 1.6042897352e-15 0.0000000000e+00 1.6042897352e-15 4.0282830485e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.1643097783e-01
568.84292334 4.0119374598e-01 1.5992763298e-15 0.0000000000e+00 1.5992763298e-15 4.0119374598e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.1620174650e-01
569.07974388 3.9956934838e-01 1.5942629243e-15 0.0000000000e+00 1.5942629243e-15 3.9956934838e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.1597316131e-01
569.31656441 3.9795502714e-01 1.5892495189e-15 0.0000000000e+00 1.5892495189e-15 3.9795502714e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.1574521987e-01
569.55338495 3.9635069826e-01 1.5792227081e-15 0.0000000000e+00 1.5792227081e-15 3.9635069826e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.1551791979e-01
569.79020548 3.9475627860e-01 1.5742093026e-15 0.0000000000e+00 1.5742093026e-15 3.9475627860e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.1529125871e-01
570.02702601 3.9317168588e-01 1.5742093026e-15 0.0000000000e+00 1.5742093026e-15 3.9317168588e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.1506523425e-01
570.26384655 3.9159683870e-01 1.5641824918e-15 0.0000000000e+00 1.5641824918e-15 3.9159683870e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.1483984406e-01
570.50066708 3.9003165649e-01 1.5591690864e-15 0.0000000000e+00 1.5591690864e-15 3.9003165649e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.1461508582e-01
570.73748762 3.8847605949e-01 1.5541556810e-15 0.0000000000e+00 1.5541556810e-15 3.8847605949e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.1439095717e-01
570.97430815 3.8692996881e-01 1.5491422755e-15 0.0000000000e+00 1.5491422755e-15 3.8692996881e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.1416745581e-01
571.21112869 3.8539330633e-01 1.5391154647e-15 0.0000000000e+00 1.5391154647e-15 3.8539330633e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.1394457943e-01
571.44794922 3.8386599476e-01 1.5341020593e-15 0.0000000000e+00 1.5341020593e-15 3.8386599476e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.1372232573e-01
571.68476975 3.8234795758e-01 1.5290886538e-15 0.0000000000e+00 1.5290886538e-15 3.8234795758e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.1350069241e-01
571.92159029 3.8083911909e-01 1.5240752484e-15 0.0000000000e+00 1.5240752484e-15 3.8083911909e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.1327967721e-01
572.15841082 3.7933940432e-01 1.5140484376e-15 0.0000000000e+00 1.5140484376e-15 3.7933940432e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.1305927785e-01
572.39523136 3.7784873909e-01 1.5090350322e-15 0.0000000000e+00 1.5090350322e-15 3.7784873909e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.1283949208e-01
572.63205189 3.7636704998e-01 1.5040216267e-15 0.0000000000e+00 1.5040216267e-15 3.7636704998e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.1262031766e-01
572.86887243 3.7489426429e-01 1.4990082213e-15 0.0000000000e+00 1.4990082213e-15 3.7489426429e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.1240175234e-01
573.10569296 3.7343031007e-01 1.4939948159e-15 0.0000000000e+00 1.4939948159e-15 3.7343031007e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.1218379390e-01
573.34251349 3.7197511611e-01 1.4839680050e-15 0.0000000000e+00 1.4839680050e-15 3.7197511611e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.1196644013e-01
573.57933403 3.7052861191e-01 1.4789545996e-15 0.0000000000e+00 1.4789545996e-15 3.7052861191e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.1174968881e-01
573.81615456 3.6909072766e-01 1.4739411942e-15 0.0000000000e+00 1.4739411942e-15 3.6909072766e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.1153353776e-01
574.05297510 3.6766139428e-01 1.4639143834e-15 0.0000000000e+00 1.4639143834e-15 3.6766139428e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.1131798479e-01
574.28979563 3.6624054338e-01 1.4589009779e-15 0.0000000000e+00 1.4589009779e-15 3.6624054338e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.1110302771e-01
574.52661617 3.6482810723e-01 1.4538875725e-15 0.0000000000e+00 1.4538875725e-15 3.6482810723e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.1088866438e-01
574.76343670 3.6342401881e-01 1.4488741671e-15 0.0000000000e+00 1.4488741671e-15 3.6342401881e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.1067489262e-01
575.00025723 3.6202821174e-01 1.4438607617e-15 0.0000000000e+00 1.4438607617e-15 3.6202821174e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.1046171029e-01
575.23707777 3.6064062032e-01 1.4388473562e-15 0.0000000000e+00 1.4388473562e-15 3.6064062032e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.1024911526e-01
575.47389830 3.5926117948e-01 1.4338339508e-15 0.0000000000e+00 1.4338339508e-15 3.5926117948e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.1003710540e-01
575.71071884 3.5788982483e-01 1.4288205454e-15 0.0000000000e+00 1.4288205454e-15 3.5788982483e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0982567859e-01
575.94753937 3.5652649258e-01 1.4238071400e-15 0.0000000000e+00 1.4238071400e-15 3.5652649258e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0961483272e-01
576.18435991 3.5517111960e-01 1.4187937345e-15 0.0000000000e+00 1.4187937345e-15 3.5517111960e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0940456570e-01
576.42118044 3.5382364336e-01 1.4137803291e-15 0.0000000000e+00 1.4137803291e-15 3.5382364336e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0919487543e-01
576.65800097 3.5248400195e-01 1.4087669237e-15 0.0000000000e+00 1.4087669237e-15 3.5248400195e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0898575984e-01
576.89482151 3.5115213408e-01 1.4037535183e-15 0.0000000000e+00 1.4037535183e-15 3.5115213408e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0877721686e-01
577.13164204 3.4982797905e-01 1.3987401129e-15 0.0000000000e+00 1.3987401129e-15 3.4982797905e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0856924441e-01
577.36846258 3.4851147674e-01 1.3937267074e-15 0.0000000000e+00 1.3937267074e-15 3.4851147674e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0836184046e-01
577.60528311 3.4720256765e-01 1.3887133020e-15 0.0000000000e+00 1.3887133020e-15 3.4720256765e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0815500296e-01
577.84210365 3.4590119282e-01 1.3836998966e-15 0.0000000000e+00 1.3836998966e-15 3.4590119282e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0794872988e-01
578.07892418 3.4460729390e-01 1.3761797885e-15 0.0000000000e+00 1.3761797885e-15 3.4460729390e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0774301918e-01
578.31574471 3.4332081309e-01 1.3736730857e-15 0.0000000000e+00 1.3736730857e-15 3.4332081309e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0753786886e-01
578.55256525 3.4204169313e-01 1.3686596803e-15 0.0000000000e+00 1.3686596803e-15 3.4204169313e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0733327691e-01
578.78938578 3.4076987735e-01 1.3636462749e-15 0.0000000000e+00 1.3636462749e-15 3.4076987735e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0712924134e-01
579.02620632 3.3950530960e-01 1.3561261668e-15 0.0000000000e+00 1.3561261668e-15 3.3950530960e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0692576014e-01
579.26302685 3.3824793428e-01 1.3511127613e-15 0.0000000000e+00 1.3511127613e-15 3.3824793428e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0672283135e-01
579.49984739 3.3699769633e-01 1.3460993559e-15 0.0000000000e+00 1.3460993559e-15 3.3699769633e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0652045299e-01
579.73666792 3.3575454119e-01 1.3410859505e-15 0.0000000000e+00 1.3410859505e-15 3.3575454119e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0631862310e-01
