# frequency_cm-1 xx xy xz yx yy yz zx zy zz
1260.52714956 7.1964312719e-01 6.3055316454e-16 -5.7698762380e-14 6.3055316454e-16 7.1964312719e-01 -1.8587614477e-14 -5.7698762380e-14 -1.8587614477e-14 7.1483365128e+01
1261.01553668 7.2601235410e-01 6.1869523962e-16 -5.8669320392e-14 6.1869523962e-16 7.2601235410e-01 -1.8994182253e-14 -5.8669320392e-14 -1.8994182253e-14 7.2645626844e+01
1261.50392380 7.3248524156e-01 6.0922120088e-16 -5.9657261016e-14 6.0922120088e-16 7.3248524156e-01 -1.9414270642e-14 -5.9657261016e-14 -1.9414270642e-14 7.3836435667e+01
1261.99231091 7.3904272161e-01 6.0392186824e-16 -6.0663959077e-14 6.0392186824e-16 7.3904272161e-01 -1.9847997649e-14 -6.0663959077e-14 -1.9847997649e-14 7.5056732619e+01
1262.48069803 7.4567117857e-01 6.0423909606e-16 -6.1690757745e-14 6.0423909606e-16 7.4567117857e-01 -2.0295654766e-14 -6.1690757745e-14 -2.0295654766e-14 7.6307497762e+01
1262.96908515 7.5236969618e-01 6.1076674682e-16 -6.2738996507e-14 6.1076674682e-16 7.5236969618e-01 -2.0757889850e-14 -6.2738996507e-14 -2.0757889850e-14 7.7589752147e+01
1263.45747227 7.5915341799e-01 6.2302589939e-16 -6.3810031742e-14 6.2302589939e-16 7.5915341799e-01 -2.1235794075e-14 -6.3810031742e-14 -2.1235794075e-14 7.8904559889e+01
1263.94585938 7.6605079210e-01 6.3964997192e-16 -6.4905235524e-14 6.3964997192e-16 7.6605079210e-01 -2.1730837693e-14 -6.4905235524e-14 -2.1730837693e-14 8.0253030360e+01
1264.43424650 7.7309659544e-01 6.5888259861e-16 -6.6025977896e-14 6.5888259861e-16 7.7309659544e-01 -2.2244701583e-14 -6.6025977896e-14 -2.2244701583e-14 8.1636320515e+01
1264.92263362 7.8032489881e-01 6.7905595936e-16 -6.7173608686e-14 6.7905595936e-16 7.8032489881e-01 -2.2779107785e-14 -6.7173608686e-14 -2.2779107785e-14 8.3055637359e+01
1265.41102074 7.8776490048e-01 6.9889433527e-16 -6.8349450494e-14 6.9889433527e-16 7.8776490048e-01 -2.3335721648e-14 -6.8349450494e-14 -2.3335721648e-14 8.4512240560e+01
1265.89940785 7.9543996899e-01 7.1757964905e-16 -6.9554804099e-14 7.1757964905e-16 7.9543996899e-01 -2.3916134100e-14 -6.9554804099e-14 -2.3916134100e-14 8.6007445229e+01
1266.38779497 8.0336869550e-01 7.3468362524e-16 -7.0790961254e-14 7.3468362524e-16 8.0336869550e-01 -2.4521894357e-14 -7.0790961254e-14 -2.4521894357e-14 8.7542624866e+01
1266.87618209 8.1156664142e-01 7.5005625684e-16 -7.2059219475e-14 7.5005625684e-16 8.1156664142e-01 -2.5154560600e-14 -7.2059219475e-14 -2.5154560600e-14 8.9119214497e+01
1267.36456920 8.2004799007e-01 7.6371542169e-16 -7.3360895649e-14 7.6371542169e-16 8.2004799007e-01 -2.5815749078e-14 -7.3360895649e-14 -2.5815749078e-14 9.0738714000e+01
1267.85295632 8.2882681441e-01 7.7577329353e-16 -7.4697337392e-14 7.7577329353e-16 8.2882681441e-01 -2.6507174617e-14 -7.4697337392e-14 -2.6507174617e-14 9.2402691648e+01
1268.34134344 8.3791795400e-01 7.8637310151e-16 -7.6069932261e-14 7.8637310151e-16 8.3791795400e-01 -2.7230682501e-14 -7.6069932261e-14 -2.7230682501e-14 9.4112787883e+01
1268.82973056 8.4733759589e-01 7.9566958323e-16 -7.7480115331e-14 7.9566958323e-16 8.4733759589e-01 -2.7988274195e-14 -7.7480115331e-14 -2.7988274195e-14 9.5870719325e+01
1269.31811767 8.5710366459e-01 8.0380483851e-16 -7.8929375686e-14 8.0380483851e-16 8.5710366459e-01 -2.8782129712e-14 -7.8929375686e-14 -2.8782129712e-14 9.7678283048e+01
1269.80650479 8.6723610445e-01 8.1090832957e-16 -8.0419262241e-14 8.1090832957e-16 8.6723610445e-01 -2.9614628856e-14 -8.0419262241e-14 -2.9614628856e-14 9.9537361144e+01
1270.29489191 8.7775711220e-01 8.1708653278e-16 -8.1951389225e-14 8.1708653278e-16 8.7775711220e-01 -3.0488373021e-14 -8.1951389225e-14 -3.0488373021e-14 1.0144992558e+02
1270.78327902 8.8869135719e-01 8.2243098764e-16 -8.3527441533e-14 8.2243098764e-16 8.8869135719e-01 -3.1406208710e-14 -8.3527441533e-14 -3.1406208710e-14 1.0341804338e+02
1271.27166614 9.0006621319e-01 8.2700794855e-16 -8.5149180089e-14 8.2700794855e-16 9.0006621319e-01 -3.2371253696e-14 -8.5149180089e-14 -3.2371253696e-14 1.0544388218e+02
1271.76005326 9.1191201735e-01 8.3087793213e-16 -8.6818447337e-14 8.3087793213e-16 9.1191201735e-01 -3.3386926545e-14 -8.6818447337e-14 -3.3386926545e-14 1.0752971615e+02
1272.24844038 9.2426236749e-01 8.3407502046e-16 -8.8537172939e-14 8.3407502046e-16 9.2426236749e-01 -3.4456980193e-14 -8.8537172939e-14 -3.4456980193e-14 1.0967793229e+02
1272.73682749 9.3715446657e-01 8.3663675696e-16 -9.0307379727e-14 8.3663675696e-16 9.3715446657e-01 -3.5585540300e-14 -9.0307379727e-14 -3.5585540300e-14 1.1189103725e+02
1273.22521461 9.5062952282e-01 8.3856390247e-16 -9.2131189983e-14 8.3856390247e-16 9.5062952282e-01 -3.6777149136e-14 -9.2131189983e-14 -3.6777149136e-14 1.1417166454e+02
1273.71360173 9.6473321430e-01 8.3987562742e-16 -9.4010832082e-14 8.3987562742e-16 9.6473321430e-01 -3.8036815912e-14 -9.4010832082e-14 -3.8036815912e-14 1.1652258232e+02
1274.20198885 9.7951622795e-01 8.4056351881e-16 -9.5948647564e-14 8.4056351881e-16 9.7951622795e-01 -3.9370074589e-14 -9.5948647564e-14 -3.9370074589e-14 1.1894670171e+02
1274.69037596 9.9503488467e-01 8.4061457706e-16 -9.7947098664e-14 8.4061457706e-16 9.9503488467e-01 -4.0783050406e-14 -9.7947098664e-14 -4.0783050406e-14 1.2144708573e+02
1275.17876308 1.0113518645e+00 8.4000891661e-16 -1.0000877637e-13 8.4000891661e-16 1.0113518645e+00 -4.2282536595e-14 -1.0000877637e-13 -4.2282536595e-14 1.2402695888e+02
1275.66715020 1.0285370486e+00 8.3870826788e-16 -1.0213640904e-13 8.3870826788e-16 1.0285370486e+00 -4.3876083037e-14 -1.0213640904e-13 -4.3876083037e-14 1.2668971743e+02
1276.15553731 1.0466684976e+00 8.3668127379e-16 -1.0433287172e-13 8.3668127379e-16 1.0466684976e+00 -4.5572098967e-14 -1.0433287172e-13 -4.5572098967e-14 1.2943894050e+02
1276.64392443 1.0658335919e+00 8.3388049341e-16 -1.0660119602e-13 8.3388049341e-16 1.0658335919e+00 -4.7379972252e-14 -1.0660119602e-13 -4.7379972252e-14 1.3227840198e+02
1277.13231155 1.0861303610e+00 8.3024010257e-16 -1.0894458096e-13 8.3024010257e-16 1.0861303610e+00 -4.9310208276e-14 -1.0894458096e-13 -4.9310208276e-14 1.3521208332e+02
1277.62069867 1.1076690398e+00 8.2569199179e-16 -1.1136640450e-13 8.2569199179e-16 1.1076690398e+00 -5.1374592119e-14 -1.1136640450e-13 -5.1374592119e-14 1.3824418734e+02
1278.10908578 1.1305738923e+00 8.2016116722e-16 -1.1387023605e-13 8.2016116722e-16 1.1305738923e+00 -5.3586378467e-14 -1.1387023605e-13 -5.3586378467e-14 1.4137915316e+02
1278.59747290 1.1549853572e+00 8.1354735367e-16 -1.1645985010e-13 8.1354735367e-16 1.1549853572e+00 -5.5960514643e-14 -1.1645985010e-13 -5.5960514643e-14 1.4462167225e+02
1279.08586002 1.1810625768e+00 8.0574799148e-16 -1.1913924089e-13 8.0574799148e-16 1.1810625768e+00 -5.8513903338e-14 -1.1913924089e-13 -5.8513903338e-14 1.4797670577e+02
1279.57424713 1.2089863886e+00 7.9662144228e-16 -1.2191263839e-13 7.9662144228e-16 1.2089863886e+00 -6.1265713035e-14 -1.2191263839e-13 -6.1265713035e-14 1.5144950337e+02
1280.06263425 1.2389628727e+00 7.8604448082e-16 -1.2478452566e-13 7.8604448082e-16 1.2389628727e+00 -6.4237745921e-14 -1.2478452566e-13 -6.4237745921e-14 1.5504562343e+02
1280.55102137 1.2712275727e+00 7.7382490817e-16 -1.2775965784e-13 7.7382490817e-16 1.2712275727e+00 -6.7454875284e-14 -1.2775965784e-13 -6.7454875284e-14 1.5877095510e+02
1281.03940849 1.3060505318e+00 7.5978893919e-16 -1.3084308280e-13 7.5978893919e-16 1.3060505318e+00 -7.0945567105e-14 -1.3084308280e-13 -7.0945567105e-14 1.6263174206e+02
1281.52779560 1.3437423199e+00 7.4369841502e-16 -1.3404016376e-13 7.4369841502e-16 1.3437423199e+00 -7.4742503938e-14 -1.3404016376e-13 -7.4742503938e-14 1.6663460841e+02
1282.01618272 1.3846612669e+00 7.2530139601e-16 -1.3735660409e-13 7.2530139601e-16 1.3846612669e+00 -7.8883333296e-14 -1.3735660409e-13 -7.8883333296e-14 1.7078658666e+02
1282.50456984 1.4292221678e+00 7.0429076816e-16 -1.4079847456e-13 7.0429076816e-16 1.4292221678e+00 -8.3411567881e-14 -1.4079847456e-13 -8.3411567881e-14 1.7509514826e+02
1282.99295696 1.4779067836e+00 6.8031344212e-16 -1.4437224331e-13 6.8031344212e-16 1.4779067836e+00 -8.8377671158e-14 -1.4437224331e-13 -8.8377671158e-14 1.7956823671e+02
1283.48134407 1.5312765369e+00 6.5295195627e-16 -1.4808480894e-13 6.5295195627e-16 1.5312765369e+00 -9.3840369258e-14 -1.4808480894e-13 -9.3840369258e-14 1.8421430374e+02
1283.96973119 1.5899878834e+00 6.2173827509e-16 -1.5194353712e-13 6.2173827509e-16 1.5899878834e+00 -9.9868238980e-14 -1.5194353712e-13 -9.9868238980e-14 1.8904234857e+02
1284.45811831 1.6548109421e+00 5.8608939900e-16 -1.5595630117e-13 5.8608939900e-16 1.6548109421e+00 -1.0654163177e-13 -1.5595630117e-13 -1.0654163177e-13 1.9406196093e+02
1284.94650542 1.7266520693e+00 5.4535335799e-16 -1.6013152715e-13 5.4535335799e-16 1.7266520693e+00 -1.1395500455e-13 -1.6013152715e-13 -1.1395500455e-13 1.9928336796e+02
1285.43489254 1.8065811706e+00 4.9872182495e-16 -1.6447824413e-13 4.9872182495e-16 1.8065811706e+00 -1.2221973896e-13 -1.6447824413e-13 -1.2221973896e-13 2.0471748544e+02
1285.92327966 1.8958646236e+00 4.4526691057e-16 -1.6900614020e-13 4.4526691057e-16 1.8958646236e+00 -1.3146753920e-13 -1.6900614020e-13 -1.3146753920e-13 2.1037597400e+02
1286.41166678 1.9960046976e+00 3.8389517064e-16 -1.7372562512e-13 3.8389517064e-16 1.9960046976e+00 -1.4185449972e-13 -1.7372562512e-13 -1.4185449972e-13 2.1627130064e+02
1286.90005389 2.1087862198e+00 3.1325562000e-16 -1.7864790019e-13 3.1325562000e-16 2.1087862198e+00 -1.5356592010e-13 -1.7864790019e-13 -1.5356592010e-13 2.2241680624e+02
1287.38844101 2.2363307966e+00 2.3179492484e-16 -1.8378503605e-13 2.3179492484e-16 2.2363307966e+00 -1.6682189886e-13 -1.8378503605e-13 -1.6682189886e-13 2.2882677976e+02
1287.87682813 2.3811578800e+00 1.3765621812e-16 -1.8915005874e-13 1.3765621812e-16 2.3811578800e+00 -1.8188363331e-13 -1.8915005874e-13 -1.8188363331e-13 2.3551653980e+02
1288.36521524 2.5462499007e+00 2.8614709485e-17 -1.9475704382e-13 2.8614709485e-17 2.5462499007e+00 -1.9906013922e-13 -1.9475704382e-13 -1.9906013922e-13 2.4250252446e+02
1288.85360236 2.7351147540e+00 -9.7913115602e-17 -2.0062121674e-13 -9.7913115602e-17 2.7351147540e+00 -2.1871469891e-13 -2.0062121674e-13 -2.1871469891e-13 2.4980239042e+02
1289.34198948 2.9518317811e+00 -2.4497068043e-16 -2.0675905572e-13 -2.4497068043e-16 2.9518317811e+00 -2.4126961031e-13 -2.0675905572e-13 -2.4126961031e-13 2.5743512237e+02
1289.83037660 3.2010549198e+00 -4.1597852874e-16 -2.1318838868e-13 -4.1597852874e-16 3.2010549198e+00 -2.6720652538e-13 -2.1318838868e-13 -2.6720652538e-13 2.6542115391e+02
1290.31876371 3.4879258372e+00 -6.1474352287e-16 -2.1992846897e-13 -6.1474352287e-16 3.4879258372e+00 -2.9705751725e-13 -2.1992846897e-13 -2.9705751725e-13 2.7378250158e+02
1290.80715083 3.8178168330e+00 -8.4529326760e-16 -2.2700000282e-13 -8.4529326760e-16 3.8178168330e+00 -3.3137861359e-13 -2.2700000282e-13 -3.3137861359e-13 2.8254291327e+02
1291.29553795 4.1957753218e+00 -1.1113241909e-15 -2.3442508530e-13 -1.1113241909e-15 4.1957753218e+00 -3.7069259146e-13 -2.3442508530e-13 -3.7069259146e-13 2.9172803319e+02
1291.78392507 4.6254823676e+00 -1.4155208438e-15 -2.4222698028e-13 -1.4155208438e-15 4.6254823676e+00 -4.1538171654e-13 -2.4222698028e-13 -4.1538171654e-13 3.0136558527e+02
1292.27231218 5.1074900758e+00 -1.7583600760e-15 -2.5042966423e-13 -1.7583600760e-15 5.1074900758e+00 -4.6550619959e-13 -2.5042966423e-13 -4.6550619959e-13 3.1148557740e+02
1292.76069930 5.6365337951e+00 -2.1359769494e-15 -2.5905706412e-13 -2.1359769494e-15 5.6365337951e+00 -5.2052735151e-13 -2.5905706412e-13 -5.2052735151e-13 3.2212052936e+02
1293.24908642 6.1979655574e+00 -2.5374051449e-15 -2.6813200836e-13 -2.5374051449e-15 6.1979655574e+00 -5.7894021973e-13 -2.6813200836e-13 -5.7894021973e-13 3.3330572746e+02
1293.73747353 6.7640250961e+00 -2.9420749298e-15 -2.7767514489e-13 -2.9420749298e-15 6.7640250961e+00 -6.3788949706e-13 -2.7767514489e-13 -6.3788949706e-13 3.4507950962e+02
1294.22586065 7.2918322166e+00 -3.3181941960e-15 -2.8770449031e-13 -3.3181941960e-15 7.2918322166e+00 -6.9296275168e-13 -2.8770449031e-13 -6.9296275168e-13 3.5748358491e+02
1294.71424777 7.7261323508e+00 -3.6249561342e-15 -2.9823667733e-13 -3.6249561342e-15 7.7261323508e+00 -7.3847328890e-13 -2.9823667733e-13 -7.3847328890e-13 3.7056339263e+02
1295.20263489 8.0093997962e+00 -3.8195302025e-15 -3.0929081830e-13 -3.8195302025e-15 8.0093997962e+00 -7.6850093628e-13 -3.0929081830e-13 -7.6850093628e-13 3.8436850625e+02
1295.69102200 8.0981775687e+00 -3.8697562558e-15 -3.2089459687e-13 -3.8697562558e-15 8.0981775687e+00 -7.7857527056e-13 -3.2089459687e-13 -7.7857527056e-13 3.9895308887e+02
1296.17940912 7.9786616894e+00 -3.7653300959e-15 -3.3309014140e-13 -3.7653300959e-15 7.9786616894e+00 -7.6728102028e-13 -3.3309014140e-13 -7.6728102028e-13 4.1437640775e+02
1296.66779624 7.6721745383e+00 -3.5222188210e-15 -3.4593640605e-13 -3.5222188210e-15 7.6721745383e+00 -7.3682194488e-13 -3.4593640605e-13 -7.3682194488e-13 4.3070341658e+02
1297.15618335 7.2268144383e+00 -3.1758906220e-15 -3.5950676553e-13 -3.1758906220e-15 7.2268144383e+00 -6.9216073101e-13 -3.5950676553e-13 -6.9216073101e-13 4.4800541597e+02
1297.64457047 6.7008652421e+00 -2.7696876952e-15 -3.7388379135e-13 -2.7696876952e-15 6.7008652421e+00 -6.3931009352e-13 -3.7388379135e-13 -6.3931009352e-13 4.6636080409e+02
1298.13295759 6.1474360624e+00 -2.3429783878e-15 -3.8915454223e-13 -2.3429783878e-15 6.1474360624e+00 -5.8375060631e-13 -3.8915454223e-13 -5.8375060631e-13 4.8585593167e+02
1298.62134471 5.6060787550e+00 -1.9249021186e-15 -4.0540839764e-13 -1.9249021186e-15 5.6060787550e+00 -5.2956732796e-13 -4.0540839764e-13 -5.2956732796e-13 5.0658607801e+02
1299.10973182 5.1013775367e+00 -1.5339278422e-15 -4.2273744818e-13 -1.5339278422e-15 5.1013775367e+00 -4.7930464592e-13 -4.2273744818e-13 -4.7930464592e-13 5.2865656776e+02
1299.59811894 4.6455692535e+00 -1.1789578855e-15 -4.4123842947e-13 -1.1789578855e-15 4.6455692535e+00 -4.3423633851e-13 -4.4123842947e-13 -4.3423633851e-13 5.5218405174e+02
1300.08650606 4.2423515162e+00 -8.6274984279e-16 -4.6101522469e-13 -8.6274984279e-16 4.2423515162e+00 -3.9475802150e-13 -4.6101522469e-13 -3.9475802150e-13 5.7729797935e+02
1300.57489318 3.8902846765e+00 -5.8428982481e-16 -4.8218140256e-13 -5.8428982481e-16 3.8902846765e+00 -3.6073778198e-13 -4.8218140256e-13 -3.6073778198e-13 6.0414229574e+02
1301.06328029 3.5852648522e+00 -3.4050340589e-16 -5.0486263867e-13 -3.4050340589e-16 3.5852648522e+00 -3.3177115088e-13 -5.0486263867e-13 -3.3177115088e-13 6.3287740275e+02
1301.55166741 3.3221059809e+00 -1.2754343315e-16 -5.2919907070e-13 -1.2754343315e-16 3.3221059809e+00 -3.0734433180e-13 -5.2919907070e-13 -3.0734433180e-13 6.6368243076e+02
1302.04005453 3.0954545031e+00 5.8566069338e-17 -5.5534771062e-13 5.8566069338e-17 3.0954545031e+00 -2.8692872602e-13 -5.5534771062e-13 -2.8692872602e-13 6.9675787786e+02
1302.52844164 2.9002647851e+00 2.2154355850e-16 -5.8348504768e-13 2.2154355850e-16 2.9002647851e+00 -2.7003025920e-13 -5.8348504768e-13 -2.7003025920e-13 7.3232868409e+02
1303.01682876 2.7320093917e+00 3.6481317870e-16 -6.1380996807e-13 3.6481317870e-16 2.7320093917e+00 -2.5621145400e-13 -6.1380996807e-13 -2.5621145400e-13 7.7064782276e+02
1303.50521588 2.5867404860e+00 4.9124720078e-16 -6.4654711072e-13 4.9124720078e-16 2.5867404860e+00 -2.4509823830e-13 -6.4654711072e-13 -2.4509823830e-13 8.1200050785e+02
1303.99360300 2.4610740227e+00 6.0336839330e-16 -6.8195077946e-13 6.0336839330e-16 2.4610740227e+00 -2.3637888475e-13 -6.8195077946e-13 -2.3637888475e-13 8.5670913786e+02
1304.48199011 2.3521383875e+00 7.0331322910e-16 -7.2030954223e-13 7.0331322910e-16 2.3521383875e+00 -2.2979938939e-13 -7.2030954223e-13 -2.2979938939e-13 9.0513912218e+02
1304.97037723 2.2575104476e+00 7.9288707833e-16 -7.6195166673e-13 7.9288707833e-16 2.2575104476e+00 -2.2515767537e-13 -7.6195166673e-13 -2.2515767537e-13 9.5770576869e+02
1305.45876435 2.1751509182e+00 8.7360100417e-16 -8.0725156960e-13 8.7360100417e-16 2.1751509182e+00 -2.2229787310e-13 -8.0725156960e-13 -2.2229787310e-13 1.0148824505e+03
1305.94715146 2.1033446684e+00 9.4673615463e-16 -8.5663749277e-13 9.4673615463e-16 2.1033446684e+00 -2.2110528699e-13 -8.5663749277e-13 -2.2110528699e-13 1.0772103191e+03
1306.43553858 2.0406481608e+00 1.0133621610e-15 -9.1060066780e-13 1.0133621610e-15 2.0406481608e+00 -2.2150231224e-13 -9.1060066780e-13 -2.2150231224e-13 1.1453098923e+03
1306.92392570 1.9858444394e+00 1.0743831326e-15 -9.6970628776e-13 1.0743831326e-15 1.9858444394e+00 -2.2344539096e-13 -9.6970628776e-13 -2.2344539096e-13 1.2198949191e+03
1307.41231282 1.9379052230e+00 1.1305698528e-15 -1.0346066789e-12 1.1305698528e-15 1.9379052230e+00 -2.2692301870e-13 -1.0346066789e-12 -2.2692301870e-13 1.3017890185e+03
1307.90069993 1.8959593033e+00 1.1825781786e-15 -1.1060571550e-12 1.1825781786e-15 1.8959593033e+00 -2.3195478894e-13 -1.1060571550e-12 -2.3195478894e-13 1.3919456989e+03
1308.38908705 1.8592663564e+00 1.2309444417e-15 -1.1849351451e-12 1.2309444417e-15 1.8592663564e+00 -2.3859146973e-13 -1.1849351451e-12 -2.3859146973e-13 1.4914725082e+03
1308.87747417 1.8271953077e+00 1.2761544404e-15 -1.2722633203e-12 1.2761544404e-15 1.8271953077e+00 -2.4691612851e-13 -1.2722633203e-12 -2.4691612851e-13 1.6016602259e+03
1309.36586129 1.7992064798e+00 1.3186020474e-15 -1.3692375968e-12 1.3186020474e-15 1.7992064798e+00 -2.5704635373e-13 -1.3692375968e-12 -2.5704635373e-13 1.7240182090e+03
1309.85424840 1.7748368609e+00 1.3586490016e-15 -1.4772610764e-12 1.3586490016e-15 1.7748368609e+00 -2.6913765816e-13 -1.4772610764e-12 -2.6913765816e-13 1.8603172269e+03
1310.34263552 1.7536879346e+00 1.3965835168e-15 -1.5979851762e-12 1.3965835168e-15 1.7536879346e+00 -2.8338818833e-13 -1.5979851762e-12 -2.8338818833e-13 2.0126413691e+03
1310.83102264 1.7354156085e+00 1.4326754745e-15 -1.7333593953e-12 1.4326754745e-15 1.7354156085e+00 -3.0004490209e-13 -1.7333593953e-12 -3.0004490209e-13 2.1834508493e+03
1311.31940975 1.7197218622e+00 1.4671534295e-15 -1.8856913157e-12 1.4671534295e-15 1.7197218622e+00 -3.1941140685e-13 -1.8856913157e-12 -3.1941140685e-13 2.3756577251e+03
1311.80779687 1.7063478017e+00 1.5001954125e-15 -2.0577184674e-12 1.5001954125e-15 1.7063478017e+00 -3.4185766260e-13 -2.0577184674e-12 -3.4185766260e-13 2.5927165865e+03
1312.29618399 1.6950678699e+00 1.5319841240e-15 -2.2526934454e-12 1.5319841240e-15 1.6950678699e+00 -3.6783172494e-13 -2.2526934454e-12 -3.6783172494e-13 2.8387319677e+03
1312.78457111 1.6856850047e+00 1.5626747408e-15 -2.4744828859e-12 1.5626747408e-15 1.6856850047e+00 -3.9787359500e-13 -2.4744828859e-12 -3.9787359500e-13 3.1185832472e+03
1313.27295822 1.6780265788e+00 1.5923972177e-15 -2.7276790874e-12 1.5923972177e-15 1.6780265788e+00 -4.3263098286e-13 -2.7276790874e-12 -4.3263098286e-13 3.4380655037e+03
1313.76134534 1.6719409841e+00 1.6212723869e-15 -3.0177193554e-12 1.6212723869e-15 1.6719409841e+00 -4.7287625703e-13 -3.0177193554e-12 -4.7287625703e-13 3.8040401185e+03
1314.24973246 1.6672947496e+00 1.6494004617e-15 -3.3510010781e-12 1.6494004617e-15 1.6672947496e+00 -5.1952282997e-13 -3.3510010781e-12 -5.1952282997e-13 4.2245799904e+03
1314.73811957 1.6639701021e+00 1.6768771365e-15 -3.7349676924e-12 1.6768771365e-15 1.6639701021e+00 -5.7363736933e-13 -3.7349676924e-12 -5.7363736933e-13 4.7090780173e+03
1315.22650669 1.6618628965e+00 1.7037866895e-15 -4.1781182467e-12 1.7037866895e-15 1.6618628965e+00 -6.3644097078e-13 -4.1781182467e-12 -6.3644097078e-13 5.2682591638e+03
1315.71489381 1.6608808519e+00 1.7301973859e-15 -4.6898556322e-12 1.7301973859e-15 1.6608808519e+00 -7.0928697465e-13 -4.6898556322e-12 -7.0928697465e-13 5.9139889459e+03
1316.20328093 1.6609420473e+00 1.7561844767e-15 -5.2800288511e-12 1.7561844767e-15 1.6609420473e+00 -7.9359445384e-13 -5.2800288511e-12 -7.9359445384e-13 6.6586958214e+03
1316.69166804 1.6619736321e+00 1.7818026050e-15 -5.9579376315e-12 1.7818026050e-15 1.6619736321e+00 -8.9070378065e-13 -5.9579376315e-12 -8.9070378065e-13 7.5141151161e+03
1317.18005516 1.6639107197e+00 1.8071111049e-15 -6.7304591846e-12 1.8071111049e-15 1.6639107197e+00 -1.0016049503e-12 -6.7304591846e-12 -1.0016049503e-12 8.4889251851e+03
1317.66844228 1.6666954345e+00 1.8321533069e-15 -7.5988673786e-12 1.8321533069e-15 1.6666954345e+00 -1.1264763609e-12 -7.5988673786e-12 -1.1264763609e-12 9.5847335366e+03
1318.15682940 1.6702760891e+00 1.8569726380e-15 -8.5539635199e-12 1.8569726380e-15 1.6702760891e+00 -1.2639788419e-12 -8.5539635199e-12 -1.2639788419e-12 1.0789932380e+04
1318.64521651 1.6746064724e+00 1.8816218234e-15 -9.5695779886e-12 1.8816218234e-15 1.6746064724e+00 -1.4103135181e-12 -9.5695779886e-12 -1.4103135181e-12 1.2071498356e+04
1319.13360363 1.6796452321e+00 1.9061283938e-15 -1.0595699293e-11 1.9061283938e-15 1.6796452321e+00 -1.5582256706e-12 -1.0595699293e-11 -1.5582256706e-12 1.3366322112e+04
1319.62199075 1.6853553374e+00 1.9305314832e-15 -1.1554603528e-11 1.9305314832e-15 1.6853553374e+00 -1.6964435722e-12 -1.1554603528e-11 -1.6964435722e-12 1.4576324075e+04
1320.11037786 1.6917036104e+00 1.9548588351e-15 -1.2345499522e-11 1.9548588351e-15 1.6917036104e+00 -1.8103518416e-12 -1.2345499522e-11 -1.8103518416e-12 1.5574316151e+04
1320.59876498 1.6986603172e+00 1.9791440527e-15 -1.2862579957e-11 1.9791440527e-15 1.6986603172e+00 -1.8846082576e-12 -1.2862579957e-11 -1.8846082576e-12 1.6226780381e+04
1321.08715210 1.7061988100e+00 2.0034128048e-15 -1.3024753600e-11 2.0034128048e-15 1.7061988100e+00 -1.9074539785e-12 -1.3024753600e-11 -1.9074539785e-12 1.6431387966e+04
1321.57553922 1.7142952123e+00 2.0276920266e-15 -1.2804565697e-11 2.0276920266e-15 1.7142952123e+00 -1.8749060748e-12 -1.2804565697e-11 -1.8749060748e-12 1.6153493827e+04
