# frequency_cm-1 intensity_normalized
3.809318714268255235e+02 7.554004715046300396e-03
3.810629560350247402e+02 7.522691081094107744e-03
3.811940406432239001e+02 7.491596186485533285e-03
3.813251252514231169e+02 7.460717893895328807e-03
3.814562098596222768e+02 7.430054092681285562e-03
3.815872944678214367e+02 7.399602698479681127e-03
3.817183790760206534e+02 7.369361652808069374e-03
3.818494636842198133e+02 7.339328922675134211e-03
3.819805482924190301e+02 7.309502500197313096e-03
3.821116329006181900e+02 7.279880402222387199e-03
3.822427175088173499e+02 7.250460669959520391e-03
3.823738021170165666e+02 7.221241368615925749e-03
3.825048867252157265e+02 7.192220587039884622e-03
3.826359713334149433e+02 7.163396437369901407e-03
3.827670559416141032e+02 7.134767054690148436e-03
3.828981405498132631e+02 7.106330596691717849e-03
3.830292251580124798e+02 7.078085243339880817e-03
3.831603097662116397e+02 7.050029196547089559e-03
3.832913943744108565e+02 7.022160679851502732e-03
3.834224789826100164e+02 6.994477938101231924e-03
3.835535635908091763e+02 6.966979237143815749e-03
3.836846481990083930e+02 6.939662863521140097e-03
3.838157328072075529e+02 6.912527124169557356e-03
3.839468174154067697e+02 6.885570346124995564e-03
3.840779020236059296e+02 6.858790876233271730e-03
3.842089866318050895e+02 6.832187080865104525e-03
3.843400712400043062e+02 6.805757345636087412e-03
3.844711558482034661e+02 6.779500075131371546e-03
3.846022404564026829e+02 6.753413692634863304e-03
3.847333250646018428e+02 6.727496639863135910e-03
3.848644096728010027e+02 6.701747376703621507e-03
3.849954942810002194e+02 6.676164380957283137e-03
3.851265788891993793e+02 6.650746148085574100e-03
3.852576634973985961e+02 6.625491190961487788e-03
3.853887481055977560e+02 6.600398039624888816e-03
3.855198327137969159e+02 6.575465241041726465e-03
3.856509173219961326e+02 6.550691358867327327e-03
3.857820019301952925e+02 6.526074973213577199e-03
3.859130865383945093e+02 6.501614680419809215e-03
3.860441711465936692e+02 6.477309092827603781e-03
3.861752557547928291e+02 6.453156838559104790e-03
3.863063403629920458e+02 6.429156561299048146e-03
3.864374249711912057e+02 6.405306920080325664e-03
3.865685095793904225e+02 6.381606589072922123e-03
3.866995941875895824e+02 6.358054257376420659e-03
3.868306787957887991e+02 6.334648628815677494e-03
3.869617634039879590e+02 6.311388421739960036e-03
3.870928480121871189e+02 6.288272368825141567e-03
3.872239326203863357e+02 6.265299216879164149e-03
3.873550172285854956e+02 6.242467726650617089e-03
3.874861018367847123e+02 6.219776672640253169e-03
3.876171864449838722e+02 6.197224842915643843e-03
3.877482710531830321e+02 6.174811038928646433e-03
3.878793556613822489e+02 6.152534075335822084e-03
3.880104402695814088e+02 6.130392779821716015e-03
3.881415248777806255e+02 6.108385992924804039e-03
3.882726094859797854e+02 6.086512567866320458e-03
3.884036940941789453e+02 6.064771370381627329e-03
3.885347787023781621e+02 6.043161278554302906e-03
3.886658633105773220e+02 6.021681182652828708e-03
3.887969479187765387e+02 6.000329984969710387e-03
3.889280325269756986e+02 5.979106599663244065e-03
3.890591171351748585e+02 5.958009952601583774e-03
3.891902017433740752e+02 5.937038981209317307e-03
3.893212863515732352e+02 5.916192634316401293e-03
3.894523709597724519e+02 5.895469872009324527e-03
3.895834555679716118e+02 5.874869665484692104e-03
3.897145401761707717e+02 5.854390996904915503e-03
3.898456247843699884e+02 5.834032859256191653e-03
3.899767093925691483e+02 5.813794256208652984e-03
3.901077940007683651e+02 5.793674201978533250e-03
3.902388786089675250e+02 5.773671721192580666e-03
3.903699632171666849e+02 5.753785848754373183e-03
3.905010478253659016e+02 5.734015629712743180e-03
3.906321324335650615e+02 5.714360119132184945e-03
3.907632170417642783e+02 5.694818381965109644e-03
3.908943016499634382e+02 5.675389492926171536e-03
3.910253862581625981e+02 5.656072536368308111e-03
3.911564708663618148e+02 5.636866606160749991e-03
3.912875554745609747e+02 5.617770805568818478e-03
3.914186400827601915e+02 5.598784247135443932e-03
3.915497246909593514e+02 5.579906052564548129e-03
3.916808092991585113e+02 5.561135352606050297e-03
3.918118939073577280e+02 5.542471286942620042e-03
3.919429785155568879e+02 5.523913004078127680e-03
3.920740631237561047e+02 5.505459661227631550e-03
3.922051477319552646e+02 5.487110424209106982e-03
3.923362323401544813e+02 5.468864467336628961e-03
3.924673169483536412e+02 5.450720973315239214e-03
3.925984015565528011e+02 5.432679133137223622e-03
3.927294861647520179e+02 5.414738145979985581e-03
3.928605707729511778e+02 5.396897219105378264e-03
3.929916553811503945e+02 5.379155567760437670e-03
3.931227399893495544e+02 5.361512415079651775e-03
3.932538245975487712e+02 5.343966991988515110e-03
