# frequency_cm-1 xx xy xz yx yy yz zx zy zz
426.94019422 3.4805657485e+01 -2.2529712673e-15 -1.2891873378e-15 -2.2529712673e-15 3.4805657485e+01 1.7492837821e-15 -1.2891873378e-15 1.7492837821e-15 -1.1706443284e+01
427.29716763 3.5104983133e+01 -2.4138977864e-15 -1.3082974587e-15 -2.4138977864e-15 3.5104983133e+01 1.7590897103e-15 -1.3082974587e-15 1.7590897103e-15 -1.1643971298e+01
427.65414104 3.5409696864e+01 -2.2529712673e-15 -1.3277058037e-15 -2.2529712673e-15 3.5409696864e+01 1.7691752159e-15 -1.3277058037e-15 1.7691752159e-15 -1.1581917820e+01
428.01111444 3.5719947495e+01 -2.2529712673e-15 -1.3474211015e-15 -2.2529712673e-15 3.5719947495e+01 1.7795467199e-15 -1.3474211015e-15 1.7795467199e-15 -1.1520278727e+01
428.36808785 3.6035889278e+01 -2.2529712673e-15 -1.3674523933e-15 -2.2529712673e-15 3.6035889278e+01 1.7902108960e-15 -1.3674523933e-15 1.7902108960e-15 -1.1459049952e+01
428.72506126 3.6357682142e+01 -2.4138977864e-15 -1.3878090463e-15 -2.4138977864e-15 3.6357682142e+01 1.8011746818e-15 -1.3878090463e-15 1.8011746818e-15 -1.1398227478e+01
429.08203466 3.6685491951e+01 -2.4138977864e-15 -1.4085007690e-15 -2.4138977864e-15 3.6685491951e+01 1.8124452905e-15 -1.4085007690e-15 1.8124452905e-15 -1.1337807343e+01
429.43900807 3.7019490784e+01 -2.2529712673e-15 -1.4295376274e-15 -2.2529712673e-15 3.7019490784e+01 1.8240302232e-15 -1.4295376274e-15 1.8240302232e-15 -1.1277785635e+01
429.79598148 3.7359857219e+01 -2.2529712673e-15 -1.4509300609e-15 -2.2529712673e-15 3.7359857219e+01 1.8359372820e-15 -1.4509300609e-15 1.8359372820e-15 -1.1218158493e+01
430.15295488 3.7706776635e+01 -2.4138977864e-15 -1.4726889008e-15 -2.4138977864e-15 3.7706776635e+01 1.8481745842e-15 -1.4726889008e-15 1.8481745842e-15 -1.1158922104e+01
430.50992829 3.8060441541e+01 -2.4138977864e-15 -1.4948253880e-15 -2.4138977864e-15 3.8060441541e+01 1.8607505762e-15 -1.4948253880e-15 1.8607505762e-15 -1.1100072705e+01
430.86690170 3.8421051908e+01 -2.4138977864e-15 -1.5173511935e-15 -2.4138977864e-15 3.8421051908e+01 1.8736740494e-15 -1.5173511935e-15 1.8736740494e-15 -1.1041606581e+01
431.22387510 3.8788815529e+01 -2.2529712673e-15 -1.5402784384e-15 -2.2529712673e-15 3.8788815529e+01 1.8869541565e-15 -1.5402784384e-15 1.8869541565e-15 -1.0983520064e+01
431.58084851 3.9163948403e+01 -2.2529712673e-15 -1.5636197163e-15 -2.2529712673e-15 3.9163948403e+01 1.9006004283e-15 -1.5636197163e-15 1.9006004283e-15 -1.0925809532e+01
431.93782192 3.9546675128e+01 -2.2529712673e-15 -1.5873881161e-15 -2.2529712673e-15 3.9546675128e+01 1.9146227923e-15 -1.5873881161e-15 1.9146227923e-15 -1.0868471409e+01
432.29479532 3.9937229329e+01 -2.4138977864e-15 -1.6115972469e-15 -2.4138977864e-15 3.9937229329e+01 1.9290315917e-15 -1.6115972469e-15 1.9290315917e-15 -1.0811502166e+01
432.65176873 4.0335854106e+01 -2.2529712673e-15 -1.6362612635e-15 -2.2529712673e-15 4.0335854106e+01 1.9438376059e-15 -1.6362612635e-15 1.9438376059e-15 -1.0754898315e+01
433.00874214 4.0742802506e+01 -2.2529712673e-15 -1.6613948940e-15 -2.2529712673e-15 4.0742802506e+01 1.9590520721e-15 -1.6613948940e-15 1.9590520721e-15 -1.0698656413e+01
433.36571554 4.1158338028e+01 -4.8277955728e-15 -1.6870134688e-15 -4.8277955728e-15 4.1158338028e+01 1.9746867081e-15 -1.6870134688e-15 1.9746867081e-15 -1.0642773061e+01
433.72268895 4.1582735155e+01 -2.4138977864e-15 -1.7131329517e-15 -2.4138977864e-15 4.1582735155e+01 1.9907537364e-15 -1.7131329517e-15 1.9907537364e-15 -1.0587244902e+01
434.07966235 4.2016279916e+01 -4.8277955728e-15 -1.7397699720e-15 -4.8277955728e-15 4.2016279916e+01 2.0072659102e-15 -1.7397699720e-15 2.0072659102e-15 -1.0532068619e+01
434.43663576 4.2459270487e+01 -2.2529712673e-15 -1.7669418594e-15 -2.2529712673e-15 4.2459270487e+01 2.0242365401e-15 -1.7669418594e-15 2.0242365401e-15 -1.0477240937e+01
434.79360917 4.2912017824e+01 -2.4138977864e-15 -1.7946666805e-15 -2.4138977864e-15 4.2912017824e+01 2.0416795236e-15 -1.7946666805e-15 2.0416795236e-15 -1.0422758622e+01
435.15058257 4.3374846336e+01 -2.4138977864e-15 -1.8229632780e-15 -2.4138977864e-15 4.3374846336e+01 2.0596093753e-15 -1.8229632780e-15 2.0596093753e-15 -1.0368618479e+01
435.50755598 4.3848094603e+01 -2.2529712673e-15 -1.8518513116e-15 -2.2529712673e-15 4.3848094603e+01 2.0780412595e-15 -1.8518513116e-15 2.0780412595e-15 -1.0314817353e+01
435.86452939 4.4332116130e+01 -2.4138977864e-15 -1.8813513023e-15 -2.4138977864e-15 4.4332116130e+01 2.0969910252e-15 -1.8813513023e-15 2.0969910252e-15 -1.0261352126e+01
436.22150279 4.4827280159e+01 -2.4138977864e-15 -1.9114846790e-15 -2.4138977864e-15 4.4827280159e+01 2.1164752421e-15 -1.9114846790e-15 2.1164752421e-15 -1.0208219719e+01
436.57847620 4.5333972524e+01 -4.9887220919e-15 -1.9422738275e-15 -4.9887220919e-15 4.5333972524e+01 2.1365112406e-15 -1.9422738275e-15 2.1365112406e-15 -1.0155417090e+01
436.93544961 4.5852596565e+01 -2.4138977864e-15 -1.9737421440e-15 -2.4138977864e-15 4.5852596565e+01 2.1571171524e-15 -1.9737421440e-15 2.1571171524e-15 -1.0102941235e+01
437.29242301 4.6383574094e+01 -2.4138977864e-15 -2.0059140907e-15 -2.4138977864e-15 4.6383574094e+01 2.1783119553e-15 -2.0059140907e-15 2.1783119553e-15 -1.0050789184e+01
437.64939642 4.6927346433e+01 -4.9887220919e-15 -2.0388152555e-15 -4.9887220919e-15 4.6927346433e+01 2.2001155201e-15 -2.0388152555e-15 2.2001155201e-15 -9.9989580051e+00
438.00636983 4.7484375510e+01 -2.4138977864e-15 -2.0724724155e-15 -2.4138977864e-15 4.7484375510e+01 2.2225486607e-15 -2.0724724155e-15 2.2225486607e-15 -9.9474447999e+00
438.36334323 4.8055145028e+01 -2.2529712673e-15 -2.1069136049e-15 -2.2529712673e-15 4.8055145028e+01 2.2456331872e-15 -2.1069136049e-15 2.2456331872e-15 -9.8962467054e+00
438.72031664 4.8640161715e+01 -2.4138977864e-15 -2.1421681867e-15 -2.4138977864e-15 4.8640161715e+01 2.2693919631e-15 -2.1421681867e-15 2.2693919631e-15 -9.8453608925e+00
439.07729005 4.9239956653e+01 -2.2529712673e-15 -2.1782669296e-15 -2.2529712673e-15 4.9239956653e+01 2.2938489655e-15 -2.1782669296e-15 2.2938489655e-15 -9.7947845658e+00
439.43426345 4.9855086690e+01 -2.4138977864e-15 -2.2152420899e-15 -2.4138977864e-15 4.9855086690e+01 2.3190293499e-15 -2.2152420899e-15 2.3190293499e-15 -9.7445149632e+00
439.79123686 5.0486135955e+01 -2.2529712673e-15 -2.2531274987e-15 -2.2529712673e-15 5.0486135955e+01 2.3449595191e-15 -2.2531274987e-15 2.3449595191e-15 -9.6945493548e+00
440.14821027 5.1133717465e+01 -2.4138977864e-15 -2.2919586550e-15 -2.4138977864e-15 5.1133717465e+01 2.3716671961e-15 -2.2919586550e-15 2.3716671961e-15 -9.6448850435e+00
440.50518367 5.1798474844e+01 -2.4138977864e-15 -2.3317728249e-15 -2.4138977864e-15 5.1798474844e+01 2.3991815030e-15 -2.3317728249e-15 2.3991815030e-15 -9.5955193633e+00
440.86215708 5.2481084156e+01 -2.2529712673e-15 -2.3726091473e-15 -2.2529712673e-15 5.2481084156e+01 2.4275330442e-15 -2.3726091473e-15 2.4275330442e-15 -9.5464496798e+00
441.21913049 5.3182255861e+01 -4.9887220919e-15 -2.4145087471e-15 -4.9887220919e-15 5.3182255861e+01 2.4567539956e-15 -2.4145087471e-15 2.4567539956e-15 -9.4976733892e+00
441.57610389 5.3902736895e+01 -4.8277955728e-15 -2.4575148558e-15 -4.8277955728e-15 5.3902736895e+01 2.4868781998e-15 -2.4575148558e-15 2.4868781998e-15 -9.4491879181e+00
441.93307730 5.4643312905e+01 -4.9887220919e-15 -2.5016729397e-15 -4.9887220919e-15 5.4643312905e+01 2.5179412672e-15 -2.5016729397e-15 2.5179412672e-15 -9.4009907231e+00
442.29005071 5.5404810615e+01 -2.4138977864e-15 -2.5470308374e-15 -2.4138977864e-15 5.5404810615e+01 2.5499806848e-15 -2.5470308374e-15 2.5499806848e-15 -9.3530792899e+00
442.64702411 5.6188100362e+01 -4.9887220919e-15 -2.5936389060e-15 -4.9887220919e-15 5.6188100362e+01 2.5830359313e-15 -2.5936389060e-15 2.5830359313e-15 -9.3054511337e+00
443.00399752 5.6994098798e+01 -4.8277955728e-15 -2.6415501770e-15 -4.8277955728e-15 5.6994098798e+01 2.6171486001e-15 -2.6415501770e-15 2.6171486001e-15 -9.2581037980e+00
443.36097092 5.7823771763e+01 -4.8277955728e-15 -2.6908205228e-15 -4.8277955728e-15 5.7823771763e+01 2.6523625310e-15 -2.6908205228e-15 2.6523625310e-15 -9.2110348546e+00
443.71794433 5.8678137356e+01 -4.9887220919e-15 -2.7415088337e-15 -4.9887220919e-15 5.8678137356e+01 2.6887239496e-15 -2.7415088337e-15 2.6887239496e-15 -9.1642419031e+00
444.07491774 5.9558269194e+01 -4.8277955728e-15 -2.7936772062e-15 -4.8277955728e-15 5.9558269194e+01 2.7262816159e-15 -2.7936772062e-15 2.7262816159e-15 -9.1177225705e+00
444.43189114 6.0465299885e+01 -4.9887220919e-15 -2.8473911438e-15 -4.9887220919e-15 6.0465299885e+01 2.7650869834e-15 -2.8473911438e-15 2.7650869834e-15 -9.0714745108e+00
444.78886455 6.1400424713e+01 1.6092651909e-16 -2.9027197700e-15 1.6092651909e-16 6.1400424713e+01 2.8051943661e-15 -2.9027197700e-15 2.8051943661e-15 -9.0254954047e+00
445.14583796 6.2364905547e+01 -4.8277955728e-15 -2.9597360537e-15 -4.8277955728e-15 6.2364905547e+01 2.8466611175e-15 -2.9597360537e-15 2.8466611175e-15 -8.9797829590e+00
445.50281136 6.3360074978e+01 -4.9887220919e-15 -3.0185170487e-15 -4.9887220919e-15 6.3360074978e+01 2.8895478191e-15 -3.0185170487e-15 2.8895478191e-15 -8.9343349066e+00
445.85978477 6.4387340695e+01 -4.9887220919e-15 -3.0791441461e-15 -4.9887220919e-15 6.4387340695e+01 2.9339184796e-15 -3.0791441461e-15 2.9339184796e-15 -8.8891490058e+00
446.21675818 6.5448190082e+01 -4.9887220919e-15 -3.1417033401e-15 -4.9887220919e-15 6.5448190082e+01 2.9798407451e-15 -3.1417033401e-15 2.9798407451e-15 -8.8442230401e+00
446.57373158 6.6544195054e+01 -4.8277955728e-15 -3.2062855073e-15 -4.8277955728e-15 6.6544195054e+01 3.0273861190e-15 -3.2062855073e-15 3.0273861190e-15 -8.7995548178e+00
446.93070499 6.7677017107e+01 -4.9887220919e-15 -3.2729866986e-15 -4.9887220919e-15 6.7677017107e+01 3.0766301929e-15 -3.2729866986e-15 3.0766301929e-15 -8.7551421717e+00
447.28767840 6.8848412563e+01 3.2185303819e-16 -3.3419084418e-15 3.2185303819e-16 6.8848412563e+01 3.1276528853e-15 -3.3419084418e-15 3.1276528853e-15 -8.7109829586e+00
447.64465180 7.0060237989e+01 -4.9887220919e-15 -3.4131580551e-15 -4.9887220919e-15 7.0060237989e+01 3.1805386891e-15 -3.4131580551e-15 3.1805386891e-15 -8.6670750593e+00
448.00162521 7.1314455740e+01 -4.8277955728e-15 -3.4868489673e-15 -4.8277955728e-15 7.1314455740e+01 3.2353769241e-15 -3.4868489673e-15 3.2353769241e-15 -8.6234163779e+00
448.35859862 7.2613139565e+01 -4.8277955728e-15 -3.5631010412e-15 -4.8277955728e-15 7.2613139565e+01 3.2922619928e-15 -3.5631010412e-15 3.2922619928e-15 -8.5800048418e+00
448.71557202 7.3958480193e+01 -4.9887220919e-15 -3.6420408966e-15 -4.9887220919e-15 7.3958480193e+01 3.3512936351e-15 -3.6420408966e-15 3.3512936351e-15 -8.5368384010e+00
449.07254543 7.5352790775e+01 -4.8277955728e-15 -3.7238022252e-15 -4.8277955728e-15 7.5352790775e+01 3.4125771765e-15 -3.7238022252e-15 3.4125771765e-15 -8.4939150282e+00
449.42951884 7.6798512041e+01 -4.8277955728e-15 -3.8085260874e-15 -4.8277955728e-15 7.6798512041e+01 3.4762237632e-15 -3.8085260874e-15 3.4762237632e-15 -8.4512327183e+00
449.78649224 7.8298216950e+01 -4.9887220919e-15 -3.8963611818e-15 -4.9887220919e-15 7.8298216950e+01 3.5423505744e-15 -3.8963611818e-15 3.5423505744e-15 -8.4087894880e+00
450.14346565 7.9854614565e+01 -4.9887220919e-15 -3.9874640690e-15 -4.9887220919e-15 7.9854614565e+01 3.6110809985e-15 -3.9874640690e-15 3.6110809985e-15 -8.3665833756e+00
450.50043906 8.1470552802e+01 -4.9887220919e-15 -4.0819993299e-15 -4.9887220919e-15 8.1470552802e+01 3.6825447590e-15 -4.0819993299e-15 3.6825447590e-15 -8.3246124408e+00
450.85741246 8.3149019575e+01 -4.9887220919e-15 -4.1801396325e-15 -4.9887220919e-15 8.3149019575e+01 3.7568779666e-15 -4.1801396325e-15 3.7568779666e-15 -8.2828747643e+00
451.21438587 8.4893141742e+01 -4.8277955728e-15 -4.2820656705e-15 -4.8277955728e-15 8.4893141742e+01 3.8342230705e-15 -4.2820656705e-15 3.8342230705e-15 -8.2413684476e+00
451.57135928 8.6706181049e+01 -4.9887220919e-15 -4.3879659291e-15 -4.9887220919e-15 8.6706181049e+01 3.9147286743e-15 -4.3879659291e-15 3.9147286743e-15 -8.2000916124e+00
451.92833268 8.8591526057e+01 -1.0138370703e-14 -4.4980362191e-15 -1.0138370703e-14 8.8591526057e+01 3.9985491672e-15 -4.4980362191e-15 3.9985491672e-15 -8.1590424009e+00
452.28530609 9.0552678729e+01 -4.8277955728e-15 -4.6124789014e-15 -4.8277955728e-15 9.0552678729e+01 4.0858441123e-15 -4.6124789014e-15 4.0858441123e-15 -8.1182189750e+00
452.64227950 9.2593233947e+01 -4.8277955728e-15 -4.7315017041e-15 -4.8277955728e-15 9.2593233947e+01 4.1767773124e-15 -4.7315017041e-15 4.1767773124e-15 -8.0776195164e+00
452.99925290 9.4716849744e+01 -4.8277955728e-15 -4.8553160031e-15 -4.8277955728e-15 9.4716849744e+01 4.2715154523e-15 -4.8553160031e-15 4.2715154523e-15 -8.0372422262e+00
453.35622631 9.6927205368e+01 -4.8277955728e-15 -4.9841343988e-15 -4.8277955728e-15 9.6927205368e+01 4.3702261863e-15 -4.9841343988e-15 4.3702261863e-15 -7.9970853243e+00
453.71319971 9.9227943446e+01 -9.9774441837e-15 -5.1181673758e-15 -9.9774441837e-15 9.9227943446e+01 4.4730754999e-15 -5.1181673758e-15 4.4730754999e-15 -7.9571470500e+00
454.07017312 1.0162259141e+02 -9.9774441837e-15 -5.2576187630e-15 -9.9774441837e-15 1.0162259141e+02 4.5802241264e-15 -5.2576187630e-15 4.5802241264e-15 -7.9174256607e+00
454.42714653 1.0411445589e+02 -9.9774441837e-15 -5.4026796346e-15 -9.9774441837e-15 1.0411445589e+02 4.6918227309e-15 -5.4026796346e-15 4.6918227309e-15 -7.8779194327e+00
454.78411993 1.0670648205e+02 -1.0138370703e-14 -5.5535201808e-15 -1.0138370703e-14 1.0670648205e+02 4.8080054926e-15 -5.5535201808e-15 4.8080054926e-15 -7.8386266600e+00
455.14109334 1.0940106711e+02 -4.9887220919e-15 -5.7102789391e-15 -4.9887220919e-15 1.0940106711e+02 4.9288816023e-15 -5.7102789391e-15 4.9288816023e-15 -7.7995456548e+00
455.49806675 1.1219981462e+02 -1.0138370703e-14 -5.8730485968e-15 -1.0138370703e-14 1.1219981462e+02 5.0545240538e-15 -5.8730485968e-15 5.0545240538e-15 -7.7606747467e+00
455.85504015 1.1510321161e+02 -1.0138370703e-14 -6.0418573416e-15 -1.0138370703e-14 1.1510321161e+02 5.1849549192e-15 -6.0418573416e-15 5.1849549192e-15 -7.7220122831e+00
456.21201356 1.1811020580e+02 -1.0138370703e-14 -6.2166444359e-15 -1.0138370703e-14 1.1811020580e+02 5.3201260650e-15 -6.2166444359e-15 5.3201260650e-15 -7.6835566283e+00
456.56898697 1.2121765321e+02 -9.9774441837e-15 -6.3972283082e-15 -9.9774441837e-15 1.2121765321e+02 5.4598939597e-15 -6.3972283082e-15 5.4598939597e-15 -7.6453061636e+00
456.92596037 1.2441959831e+02 -9.9774441837e-15 -6.5832649684e-15 -9.9774441837e-15 1.2441959831e+02 5.6039868417e-15 -6.5832649684e-15 5.6039868417e-15 -7.6072592874e+00
457.28293378 1.2770633818e+02 -1.0138370703e-14 -6.7741939443e-15 -1.0138370703e-14 1.2770633818e+02 5.7519620359e-15 -6.7741939443e-15 5.7519620359e-15 -7.5694144142e+00
457.63990719 1.3106320932e+02 -9.9774441837e-15 -6.9691681979e-15 -9.9774441837e-15 1.3106320932e+02 5.9031506213e-15 -6.9691681979e-15 5.9031506213e-15 -7.5317699752e+00
457.99688059 1.3446902051e+02 -1.0138370703e-14 -7.1669635968e-15 -1.0138370703e-14 1.3446902051e+02 6.0565859572e-15 -7.1669635968e-15 6.0565859572e-15 -7.4943244176e+00
458.35385400 1.3789403820e+02 -1.0138370703e-14 -7.3658625288e-15 -1.0138370703e-14 1.3789403820e+02 6.2109117958e-15 -7.3658625288e-15 6.2109117958e-15 -7.4570762044e+00
458.71082741 1.4129741298e+02 -1.0138370703e-14 -7.5635052376e-15 -1.0138370703e-14 1.4129741298e+02 6.3642649091e-15 -7.5635052376e-15 6.3642649091e-15 -7.4200238146e+00
459.06780081 1.4462392180e+02 -9.9774441837e-15 -7.7567016237e-15 -9.9774441837e-15 1.4462392180e+02 6.5141265034e-15 -7.7567016237e-15 6.5141265034e-15 -7.3831657424e+00
459.42477422 1.4779989549e+02 -1.0138370703e-14 -7.9411959840e-15 -1.0138370703e-14 1.4779989549e+02 6.6571364775e-15 -7.9411959840e-15 6.6571364775e-15 -7.3465004977e+00
459.78174763 1.5072821899e+02 -1.0138370703e-14 -8.1113781851e-15 -1.0138370703e-14 1.5072821899e+02 6.7888653903e-15 -8.1113781851e-15 6.7888653903e-15 -7.3100266051e+00
460.13872103 1.5328235298e+02 -1.0138370703e-14 -8.2599382979e-15 -1.0138370703e-14 1.5328235298e+02 6.9035417898e-15 -8.2599382979e-15 6.9035417898e-15 -7.2737426044e+00
460.49569444 1.5529946466e+02 -9.9774441837e-15 -8.3774697794e-15 -9.9774441837e-15 1.5529946466e+02 6.9937389194e-15 -8.3774697794e-15 6.9937389194e-15 -7.2376470502e+00
460.85266785 1.5657302571e+02 -1.0138370703e-14 -8.4520418652e-15 -1.0138370703e-14 1.5657302571e+02 7.0500371160e-15 -8.4520418652e-15 7.0500371160e-15 -7.2017385115e+00
461.20964125 1.5684570523e+02 -9.9774441837e-15 -8.4687890063e-15 -9.9774441837e-15 1.5684570523e+02 7.0606996643e-15 -8.4687890063e-15 7.0606996643e-15 -7.1660155718e+00
461.56661466 1.5580413522e+02 -1.0138370703e-14 -8.4096084801e-15 -1.0138370703e-14 1.5580413522e+02 7.0114340564e-15 -8.4096084801e-15 7.0114340564e-15 -7.1304768287e+00
461.92358807 1.5307820531e+02 -1.0138370703e-14 -8.2531196488e-15 -1.0138370703e-14 1.5307820531e+02 6.8853598259e-15 -8.2531196488e-15 6.8853598259e-15 -7.0951208940e+00
462.28056147 1.4824889005e+02 -1.0138370703e-14 -7.9751161271e-15 -1.0138370703e-14 1.4824889005e+02 6.6633655406e-15 -7.9751161271e-15 6.6633655406e-15 -7.0599463930e+00
462.63753488 1.4086989582e+02 -1.0138370703e-14 -7.5498162919e-15 -1.0138370703e-14 1.4086989582e+02 6.3250960974e-15 -7.5498162919e-15 6.3250960974e-15 -7.0249519652e+00
462.99450828 1.3050883255e+02 -1.0138370703e-14 -6.9522417050e-15 -1.0138370703e-14 1.3050883255e+02 5.8508305205e-15 -6.9522417050e-15 5.8508305205e-15 -6.9901362630e+00
463.35148169 1.1681176800e+02 -9.9774441837e-15 -6.1619463104e-15 -9.9774441837e-15 1.1681176800e+02 5.2244262153e-15 -6.1619463104e-15 5.2244262153e-15 -6.9554979528e+00
463.70845510 9.9589217353e+01 -1.0138370703e-14 -5.1679839163e-15 -1.0138370703e-14 9.9589217353e+01 4.4372408653e-15 -5.1679839163e-15 4.4372408653e-15 -6.9210357135e+00
464.06542850 7.8911065914e+01 -4.9887220919e-15 -3.9743917255e-15 -4.9887220919e-15 7.8911065914e+01 3.4924617562e-15 -3.9743917255e-15 3.4924617562e-15 -6.8867482376e+00
464.42240191 5.5184862846e+01 -4.8277955728e-15 -2.6047132402e-15 -4.8277955728e-15 5.5184862846e+01 2.4086766736e-15 -2.6047132402e-15 2.4086766736e-15 -6.8526342301e+00
464.77937532 2.9183300659e+01 -2.4138977864e-15 -1.1035857073e-15 -2.4138977864e-15 2.9183300659e+01 1.2211272128e-15 -1.1035857073e-15 1.2211272128e-15 -6.8186924089e+00
465.13634872 1.9921816875e+00 3.2185303819e-16 4.6626577419e-16 3.2185303819e-16 1.9921816875e+00 -2.0664415572e-17 4.6626577419e-16 -2.0664415572e-17 -6.7849215042e+00
465.49332213 -2.5125344510e+01 2.7357508246e-15 2.0318710414e-15 2.7357508246e-15 -2.5125344510e+01 -1.2590873770e-15 2.0318710414e-15 -1.2590873770e-15 -6.7513202588e+00
465.85029554 -5.0917372633e+01 5.4715016491e-15 3.5209094943e-15 5.4715016491e-15 -5.0917372633e+01 -2.4370436750e-15 3.5209094943e-15 -2.4370436750e-15 -6.7178874278e+00
466.20726894 -7.4328376164e+01 5.3105751301e-15 4.8724050209e-15 5.3105751301e-15 -7.4328376164e+01 -3.5063919443e-15 4.8724050209e-15 -3.5063919443e-15 -6.6846217781e+00
466.56424235 -9.4626323799e+01 5.3105751301e-15 6.0440693084e-15 5.3105751301e-15 -9.4626323799e+01 -4.4337450994e-15 6.0440693084e-15 -4.4337450994e-15 -6.6515220888e+00
466.92121576 -1.1144481997e+02 1.0621150260e-14 7.0147362352e-15 1.0621150260e-14 -1.1144481997e+02 -5.2023923201e-15 7.0147362352e-15 -5.2023923201e-15 -6.6185871507e+00
467.27818916 -1.2474810994e+02 1.0460223741e-14 7.7823402687e-15 1.0460223741e-14 -1.2474810994e+02 -5.8107029694e-15 7.7823402687e-15 -5.8107029694e-15 -6.5858157663e+00
467.63516257 -1.3474923548e+02 1.0460223741e-14 8.3591884542e-15 1.0460223741e-14 -1.3474923548e+02 -6.2683937614e-15 8.3591884542e-15 -6.2683937614e-15 -6.5532067495e+00
467.99213598 -1.4181508004e+02 1.0621150260e-14 8.7664750226e-15 1.0621150260e-14 -1.4181508004e+02 -6.5921979671e-15 8.7664750226e-15 -6.5921979671e-15 -6.5207589258e+00
468.34910938 -1.4638242822e+02 1.0460223741e-14 9.0294322833e-15 1.0460223741e-14 -1.4638242822e+02 -6.8020369761e-15 9.0294322833e-15 -6.8020369761e-15 -6.4884711318e+00
468.70608279 -1.4889613092e+02 1.0621150260e-14 9.1737585220e-15 1.0621150260e-14 -1.4889613092e+02 -6.9182000715e-15 9.1737585220e-15 -6.9182000715e-15 -6.4563422152e+00
469.06305620 -1.4977041843e+02 1.0460223741e-14 9.2233831228e-15 1.0460223741e-14 -1.4977041843e+02 -6.9595799623e-15 9.2233831228e-15 -6.9595799623e-15 -6.4243710348e+00
469.42002960 -1.4936912349e+02 1.0460223741e-14 9.1993240832e-15 1.0460223741e-14 -1.4936912349e+02 -6.9427707757e-15 9.1993240832e-15 -6.9427707757e-15 -6.3925564600e+00
469.77700301 -1.4799907353e+02 1.0460223741e-14 9.1193062975e-15 1.0460223741e-14 -1.4799907353e+02 -6.8817666865e-15 9.1193062975e-15 -6.8817666865e-15 -6.3608973712e+00
470.13397642 -1.4591148807e+02 1.0460223741e-14 8.9978422787e-15 1.0460223741e-14 -1.4591148807e+02 -6.7880256477e-15 8.9978422787e-15 -6.7880256477e-15 -6.3293926592e+00
470.49094982 -1.4330753773e+02 1.0460223741e-14 8.8465532963e-15 1.0460223741e-14 -1.4330753773e+02 -6.6707229337e-15 8.8465532963e-15 -6.6707229337e-15 -6.2980412254e+00
470.84792323 -1.4034554773e+02 1.0460223741e-14 8.6745855102e-15 1.0460223741e-14 -1.4034554773e+02 -6.5370796841e-15 8.6745855102e-15 -6.5370796841e-15 -6.2668419816e+00
471.20489664 -1.3714837004e+02 1.0621150260e-14 8.4890358480e-15 1.0621150260e-14 -1.3714837004e+02 -6.3926991391e-15 8.4890358480e-15 -6.3926991391e-15 -6.2357938495e+00
