# frequency_cm-1 intensity_x intensity_y intensity_z intensity_total
6.386254243033013154e+02 6.704895402621206010e-05 6.704895402621204655e-05 2.183238217338906255e-05 1.559302902258131963e-04
6.389823977098430987e+02 6.678395831467160966e-05 6.678395831467160966e-05 2.178361057552743560e-05 1.553515272048706583e-04
6.393393711163849957e+02 6.652056951741346048e-05 6.652056951741346048e-05 2.173500221391481309e-05 1.547761412487417307e-04
6.396963445229267791e+02 6.625877456521492011e-05 6.625877456521490655e-05 2.168655636094218197e-05 1.542041054913720290e-04
6.400533179294685624e+02 6.599856052177205076e-05 6.599856052177203720e-05 2.163827229304983113e-05 1.536353933365939021e-04
6.404102913360103457e+02 6.573991458207984417e-05 6.573991458207984417e-05 2.159014929070037856e-05 1.530699784548600567e-04
6.407672647425522428e+02 6.548282407083521890e-05 6.548282407083521890e-05 2.154218663835194070e-05 1.525078347800223649e-04
6.411242381490940261e+02 6.522727644086296207e-05 6.522727644086296207e-05 2.149438362443161694e-05 1.519489365061575377e-04
6.414812115556358094e+02 6.497325927156305699e-05 6.497325927156304343e-05 2.144673954130898425e-05 1.513932580844351084e-04
6.418381849621775928e+02 6.472076026738081964e-05 6.472076026738081964e-05 2.139925368527000177e-05 1.508407742200316309e-04
6.421951583687194898e+02 6.446976725629815011e-05 6.446976725629813656e-05 2.135192535649099339e-05 1.502914598690872970e-04
6.425521317752612731e+02 6.422026818834627819e-05 6.422026818834626464e-05 2.130475385901290809e-05 1.497452902357054340e-04
6.429091051818030564e+02 6.397225113413866171e-05 6.397225113413866171e-05 2.125773850071568534e-05 1.492022407689930121e-04
6.432660785883448398e+02 6.372570428342527065e-05 6.372570428342527065e-05 2.121087859329290508e-05 1.486622871601434362e-04
6.436230519948867368e+02 6.348061594366646832e-05 6.348061594366645477e-05 2.116417345222658343e-05 1.481254053395595336e-04
6.439800254014285201e+02 6.323697453862728898e-05 6.323697453862728898e-05 2.111762239676223942e-05 1.475915714740168208e-04
6.443369988079703035e+02 6.299476860699056711e-05 6.299476860699056711e-05 2.107122474988399222e-05 1.470607619638651230e-04
6.446939722145120868e+02 6.275398680098990753e-05 6.275398680098989398e-05 2.102497983829002429e-05 1.465329534402698495e-04
6.450509456210539838e+02 6.251461788506133095e-05 6.251461788506131739e-05 2.097888699236811908e-05 1.460081227624907539e-04
6.454079190275957671e+02 6.227665073451390653e-05 6.227665073451390653e-05 2.093294554617150362e-05 1.454862470151993201e-04
6.457648924341375505e+02 6.204007433421801639e-05 6.204007433421800284e-05 2.088715483739467761e-05 1.449673035058306799e-04
6.461218658406793338e+02 6.180487777731239027e-05 6.180487777731237672e-05 2.084151420734964570e-05 1.444512697619744262e-04
6.464788392472212308e+02 6.157105026392852812e-05 6.157105026392852812e-05 2.079602300094217680e-05 1.439381235287992263e-04
6.468358126537630142e+02 6.133858109993302560e-05 6.133858109993302560e-05 2.075068056664837517e-05 1.434278427665144331e-04
6.471927860603047975e+02 6.110745969568644718e-05 6.110745969568644718e-05 2.070548625649125827e-05 1.429204056478641425e-04
6.475497594668465808e+02 6.087767556481972947e-05 6.087767556481972269e-05 2.066043942601768359e-05 1.424157905556571358e-04
6.479067328733884779e+02 6.064921832302701694e-05 6.064921832302701016e-05 2.061553943427533984e-05 1.419139760803293500e-04
6.482637062799302612e+02 6.042207768687530959e-05 6.042207768687530282e-05 2.057078564379000239e-05 1.414149410175406080e-04
6.486206796864720445e+02 6.019624347262953341e-05 6.019624347262953341e-05 2.052617742054284639e-05 1.409186643658019234e-04
6.489776530930138279e+02 5.997170559509423294e-05 5.997170559509422616e-05 2.048171413394803765e-05 1.404251253241364968e-04
6.493346264995557249e+02 5.974845406647057150e-05 5.974845406647057150e-05 2.043739515683042177e-05 1.399343032897715580e-04
6.496915999060975082e+02 5.952647899522921492e-05 5.952647899522920815e-05 2.039321986540347420e-05 1.394461778558618939e-04
6.500485733126392915e+02 5.930577058499761486e-05 5.930577058499760808e-05 2.034918763924728076e-05 1.389607288092425139e-04
6.504055467191810749e+02 5.908631913346301304e-05 5.908631913346300626e-05 2.030529786128678246e-05 1.384779361282127848e-04
6.507625201257229719e+02 5.886811503128981118e-05 5.886811503128980440e-05 2.026154991777017616e-05 1.379977799803497850e-04
6.511194935322647552e+02 5.865114876105178090e-05 5.865114876105177413e-05 2.021794319824747783e-05 1.375202407203510396e-04
6.514764669388065386e+02 5.843541089617786013e-05 5.843541089617786013e-05 2.017447709554917059e-05 1.370452988879049044e-04
6.518334403453483219e+02 5.822089209991291816e-05 5.822089209991291816e-05 2.013115100576512030e-05 1.365729352055909532e-04
6.521904137518902189e+02 5.800758312429158542e-05 5.800758312429157864e-05 2.008796432822358618e-05 1.361031305768067672e-04
6.525473871584320023e+02 5.779547480912653699e-05 5.779547480912653021e-05 2.004491646547044130e-05 1.356358660837235085e-04
6.529043605649737856e+02 5.758455808100922411e-05 5.758455808100921734e-05 2.000200682324844743e-05 1.351711229852668923e-04
6.532613339715155689e+02 5.737482395232475457e-05 5.737482395232474779e-05 1.995923481047679412e-05 1.347088827151262931e-04
6.536183073780574659e+02 5.716626352027922778e-05 5.716626352027922100e-05 1.991659983923073598e-05 1.342491268797891678e-04
6.539752807845992493e+02 5.695886796594039206e-05 5.695886796594039206e-05 1.987410132472142659e-05 1.337918372566022039e-04
6.543322541911410326e+02 5.675262855329028236e-05 5.675262855329027558e-05 1.983173868527580308e-05 1.333369957918563746e-04
6.546892275976828159e+02 5.654753662829092251e-05 5.654753662829090896e-05 1.978951134231673512e-05 1.328845845988985564e-04
6.550462010042247130e+02 5.634358361796198777e-05 5.634358361796198777e-05 1.974741872034324841e-05 1.324345859562672172e-04
6.554031744107664963e+02 5.614076102947085416e-05 5.614076102947084738e-05 1.970546024691096493e-05 1.319869823058526597e-04
6.557601478173082796e+02 5.593906044923395080e-05 5.593906044923394402e-05 1.966363535261258057e-05 1.315417562510804686e-04
6.561171212238500630e+02 5.573847354203046524e-05 5.573847354203045846e-05 1.962194347105859006e-05 1.310988905551195138e-04
6.564740946303919600e+02 5.553899205012726359e-05 5.553899205012725681e-05 1.958038403885809317e-05 1.306583681391126136e-04
6.568310680369337433e+02 5.534060779241549964e-05 5.534060779241549286e-05 1.953895649559982456e-05 1.302201720804308340e-04
6.571880414434755266e+02 5.514331266355780180e-05 5.514331266355779502e-05 1.949766028383317012e-05 1.297842856109487669e-04
6.575450148500173100e+02 5.494709863314722355e-05 5.494709863314722355e-05 1.945649484904948476e-05 1.293506921153439319e-04
6.579019882565592070e+02 5.475195774487664975e-05 5.475195774487663620e-05 1.941545963966345432e-05 1.289193751294167504e-04
6.582589616631009903e+02 5.455788211571921430e-05 5.455788211571920753e-05 1.937455410699465738e-05 1.284903183384330724e-04
6.586159350696427737e+02 5.436486393511880095e-05 5.436486393511879417e-05 1.933377770524917442e-05 1.280635055754867594e-04
6.589729084761845570e+02 5.417289546419154191e-05 5.417289546419153513e-05 1.929312989150142412e-05 1.276389208198844944e-04
6.593298818827264540e+02 5.398196903493706760e-05 5.398196903493706082e-05 1.925261012567605712e-05 1.272165481955501889e-04
6.596868552892682374e+02 5.379207704946038825e-05 5.379207704946038147e-05 1.921221787053010738e-05 1.267963719694508839e-04
6.600438286958100207e+02 5.360321197920304553e-05 5.360321197920303875e-05 1.917195259163505540e-05 1.263783765500411363e-04
6.604008021023518040e+02 5.341536636418474018e-05 5.341536636418473341e-05 1.913181375735926074e-05 1.259625464857287377e-04
6.607577755088937010e+02 5.322853281225417549e-05 5.322853281225416872e-05 1.909180083885035731e-05 1.255488664633587015e-04
6.611147489154354844e+02 5.304270399834987528e-05 5.304270399834986851e-05 1.905191331001789598e-05 1.251373213067176601e-04
6.614717223219772677e+02 5.285787266376970953e-05 5.285787266376970275e-05 1.901215064751598035e-05 1.247278959750553926e-04
6.618286957285190510e+02 5.267403161545040132e-05 5.267403161545039454e-05 1.897251233072615677e-05 1.243205755616269526e-04
6.621856691350609481e+02 5.249117372525565330e-05 5.249117372525564652e-05 1.893299784174034485e-05 1.239153452922516548e-04
6.625426425416027314e+02 5.230929192927369305e-05 5.230929192927368627e-05 1.889360666534397815e-05 1.235121905238913608e-04
6.628996159481445147e+02 5.212837922712310588e-05 5.212837922712310588e-05 1.885433828899913468e-05 1.231110967432453532e-04
6.632565893546862981e+02 5.194842868126792402e-05 5.194842868126792402e-05 1.881519220282791812e-05 1.227120495653637763e-04
6.636135627612281951e+02 5.176943341634098952e-05 5.176943341634098952e-05 1.877616789959588305e-05 1.223150347322778553e-04
6.639705361677699784e+02 5.159138661847624167e-05 5.159138661847623489e-05 1.873726487469566689e-05 1.219200381116481401e-04
6.643275095743117618e+02 5.141428153464860717e-05 5.141428153464860717e-05 1.869848262613059138e-05 1.215270456954278057e-04
6.646844829808535451e+02 5.123811147202289617e-05 5.123811147202288939e-05 1.865982065449852824e-05 1.211360435985443172e-04
6.650414563873954421e+02 5.106286979731034176e-05 5.106286979731033498e-05 1.862127846297579543e-05 1.207470180575964756e-04
6.653984297939372254e+02 5.088854993613357603e-05 5.088854993613357603e-05 1.858285555730126000e-05 1.203599554295684188e-04
6.657554032004790088e+02 5.071514537239889730e-05 5.071514537239889053e-05 1.854455144576040712e-05 1.199748421905582051e-04
6.661123766070207921e+02 5.054264964767683836e-05 5.054264964767683159e-05 1.850636563916966995e-05 1.195916649345233365e-04
6.664693500135626891e+02 5.037105636059019528e-05 5.037105636059018850e-05 1.846829765086077988e-05 1.192104103720411637e-04
6.668263234201044725e+02 5.020035916620986256e-05 5.020035916620985578e-05 1.843034699666532678e-05 1.188310653290850519e-04
6.671832968266462558e+02 5.003055177545755292e-05 5.003055177545754614e-05 1.839251319489927528e-05 1.184536167458143845e-04
6.675402702331880391e+02 4.986162795451651308e-05 4.986162795451650631e-05 1.835479576634774525e-05 1.180780516753807748e-04
6.678972436397299361e+02 4.969358152424906328e-05 4.969358152424906328e-05 1.831719423424981605e-05 1.177043572827479392e-04
6.682542170462717195e+02 4.952640635962173292e-05 4.952640635962171937e-05 1.827970812428350014e-05 1.173325208435269524e-04
6.686111904528135028e+02 4.936009638913667786e-05 4.936009638913667786e-05 1.824233696455072353e-05 1.169625297428240792e-04
6.689681638593552861e+02 4.919464559427092425e-05 4.919464559427091748e-05 1.820508028556252299e-05 1.165943714741043546e-04
6.693251372658971832e+02 4.903004800892181951e-05 4.903004800892181274e-05 1.816793762022427382e-05 1.162280336380679027e-04
6.696821106724389665e+02 4.886629771885973378e-05 4.886629771885972701e-05 1.813090850382112427e-05 1.158635039415405817e-04
6.700390840789807498e+02 4.870338886118686012e-05 4.870338886118686012e-05 1.809399247400334527e-05 1.155007701963770689e-04
6.703960574855225332e+02 4.854131562380312295e-05 4.854131562380310940e-05 1.805718907077199858e-05 1.151398203183782309e-04
6.707530308920644302e+02 4.838007224487820548e-05 4.838007224487819870e-05 1.802049783646454746e-05 1.147806423262209618e-04
6.711100042986062135e+02 4.821965301233029918e-05 4.821965301233029918e-05 1.798391831574070102e-05 1.144232243404013028e-04
6.714669777051479969e+02 4.806005226331074183e-05 4.806005226331073506e-05 1.794745005556820441e-05 1.140675545821896915e-04
6.718239511116897802e+02 4.790126438369513370e-05 4.790126438369513370e-05 1.791109260520886952e-05 1.137136213725991403e-04
6.721809245182316772e+02 4.774328380758057942e-05 4.774328380758057264e-05 1.787484551620462610e-05 1.133614131313657883e-04
6.725378979247734605e+02 4.758610501678906917e-05 4.758610501678906917e-05 1.783870834236374556e-05 1.130109183759418805e-04
6.728948713313152439e+02 4.742972254037639614e-05 4.742972254037638937e-05 1.780268063974702419e-05 1.126621257204998063e-04
6.732518447378570272e+02 4.727413095414740289e-05 4.727413095414740289e-05 1.776676196665421371e-05 1.123150238749490127e-04
6.736088181443989242e+02 4.711932488017680468e-05 4.711932488017680468e-05 1.773095188361047209e-05 1.119696016439640848e-04
6.739657915509407076e+02 4.696529898633605720e-05 4.696529898633605720e-05 1.769524995335293644e-05 1.116258479260250508e-04
6.743227649574824909e+02 4.681204798582515065e-05 4.681204798582514387e-05 1.765965574081733983e-05 1.112837517124676343e-04
6.746797383640242742e+02 4.665956663671074633e-05 4.665956663671074633e-05 1.762416881312479084e-05 1.109433020865462869e-04
6.750367117705661713e+02 4.650784974146940235e-05 4.650784974146939557e-05 1.758878873956859032e-05 1.106044882225073984e-04
6.753936851771079546e+02 4.635689214653636249e-05 4.635689214653635571e-05 1.755351509160121758e-05 1.102672993846739460e-04
6.757506585836497379e+02 4.620668874185944773e-05 4.620668874185944773e-05 1.751834744282127594e-05 1.099317249265401714e-04
6.761076319901915213e+02 4.605723446045854484e-05 4.605723446045853806e-05 1.748328536896067537e-05 1.095977542898777651e-04
6.764646053967334183e+02 4.590852427799005532e-05 4.590852427799005532e-05 1.744832844787178817e-05 1.092653770038519022e-04
6.768215788032752016e+02 4.576055321231672462e-05 4.576055321231672462e-05 1.741347625951480775e-05 1.089345826841482570e-04
6.771785522098169849e+02 4.561331632308210631e-05 4.561331632308210631e-05 1.737872838594506017e-05 1.086053610321092728e-04
6.775355256163587683e+02 4.546680871129048798e-05 4.546680871129048121e-05 1.734408441130052896e-05 1.082777018338814914e-04
6.778924990229006653e+02 4.532102551889139109e-05 4.532102551889138431e-05 1.730954392178936992e-05 1.079515949595721385e-04
6.782494724294424486e+02 4.517596192836930205e-05 4.517596192836929528e-05 1.727510650567762909e-05 1.076270303624162264e-04
6.786064458359842320e+02 4.503161316233768600e-05 4.503161316233768600e-05 1.724077175327688965e-05 1.073039980779522617e-04
6.789634192425260153e+02 4.488797448313819788e-05 4.488797448313819788e-05 1.720653925693214242e-05 1.069824882232085382e-04
6.793203926490679123e+02 4.474504119244429134e-05 4.474504119244428457e-05 1.717240861100966307e-05 1.066624909958982525e-04
6.796773660556096956e+02 4.460280863086970660e-05 4.460280863086969982e-05 1.713837941188504191e-05 1.063439966736244585e-04
6.800343394621514790e+02 4.446127217758104430e-05 4.446127217758103753e-05 1.710445125793117973e-05 1.060269956130932751e-04
6.803913128686932623e+02 4.432042724991529291e-05 4.432042724991528613e-05 1.707062374950649367e-05 1.057114782493370829e-04
6.807482862752351593e+02 4.418026930300148278e-05 4.418026930300148278e-05 1.703689648894312996e-05 1.053974350949460955e-04
6.811052596817769427e+02 4.404079382938703622e-05 4.404079382938702944e-05 1.700326908053530870e-05 1.050848567393093777e-04
6.814622330883187260e+02 4.390199635866785804e-05 4.390199635866785804e-05 1.696974113052766874e-05 1.047737338478633848e-04
6.818192064948605093e+02 4.376387245712330502e-05 4.376387245712329825e-05 1.693631224710377510e-05 1.044640571613503818e-04
6.821761799014024064e+02 4.362641772735488906e-05 4.362641772735488906e-05 1.690298204037465353e-05 1.041558174950844384e-04
6.825331533079441897e+02 4.348962780792957469e-05 4.348962780792956791e-05 1.686975012236748434e-05 1.038490057382266405e-04
6.828901267144859730e+02 4.335349837302655276e-05 4.335349837302654598e-05 1.683661610701422503e-05 1.035436128530673339e-04
6.832471001210277564e+02 4.321802513208863558e-05 4.321802513208862880e-05 1.680357961014044641e-05 1.032396298743177209e-04
6.836040735275696534e+02 4.308320382947725699e-05 4.308320382947725699e-05 1.677064024945419240e-05 1.029370479084087064e-04
6.839610469341114367e+02 4.294903024413173476e-05 4.294903024413172798e-05 1.673779764453495848e-05 1.026358581327984178e-04
