# frequency_cm-1 intensity_normalized
3.016531966433159596e+03 8.859896228447969660e-03
3.017574666732652531e+03 8.633586647553164253e-03
3.018617367032145467e+03 8.427396380020383410e-03
3.019660067331638402e+03 8.240100424064093071e-03
3.020702767631131337e+03 8.070621681654732704e-03
3.021745467930624272e+03 7.918016678074990197e-03
3.022788168230117208e+03 7.781463437747613947e-03
3.023830868529610143e+03 7.660251237336817599e-03
3.024873568829103078e+03 7.553772007499526438e-03
3.025916269128596014e+03 7.461513197045939808e-03
3.026958969428088949e+03 7.383051949337400208e-03
3.028001669727582339e+03 7.318050471871507569e-03
3.029044370027075274e+03 7.266252507313638101e-03
3.030087070326568210e+03 7.227480838686939010e-03
3.031129770626061145e+03 7.201635783861694805e-03
3.032172470925554080e+03 7.188694655627196443e-03
3.033215171225047015e+03 7.188712184176738844e-03
3.034257871524539951e+03 7.201821919452400245e-03
3.035300571824032886e+03 7.228238652156763165e-03
3.036343272123525821e+03 7.268261915058063863e-03
3.037385972423018757e+03 7.322280651282233460e-03
3.038428672722511692e+03 7.390779164501643309e-03
3.039471373022004627e+03 7.474344498357425592e-03
3.040514073321497563e+03 7.573675430368432930e-03
3.041556773620990498e+03 7.689593310552645875e-03
3.042599473920483888e+03 7.823055028966066290e-03
3.043642174219976823e+03 7.975168461802089118e-03
3.044684874519469759e+03 8.147210825708506993e-03
3.045727574818962694e+03 8.340650468552748484e-03
3.046770275118455629e+03 8.557172747150471742e-03
3.047812975417948564e+03 8.798710795140820759e-03
3.048855675717441500e+03 9.067482175980771594e-03
3.049898376016934435e+03 9.366032658429446212e-03
3.050941076316427370e+03 9.697288660119887660e-03
3.051983776615920306e+03 1.006462029916364680e-02
3.053026476915413241e+03 1.047191750144858824e-02
3.054069177214906176e+03 1.092368226921665297e-02
3.055111877514399112e+03 1.142514107483922486e-02
3.056154577813892502e+03 1.198238247135254009e-02
3.057197278113385437e+03 1.260252650363727009e-02
3.058239978412878372e+03 1.329393449422606663e-02
3.059282678712371307e+03 1.406647045295373981e-02
3.060325379011864243e+03 1.493182898627324305e-02
3.061368079311357178e+03 1.590394954186792262e-02
3.062410779610850113e+03 1.699954367039291023e-02
3.063453479910343049e+03 1.823877152844783495e-02
3.064496180209835984e+03 1.964611728308492816e-02
3.065538880509328919e+03 2.125153220010657720e-02
3.066581580808821855e+03 2.309194171685419184e-02
3.067624281108314790e+03 2.521325286337815566e-02
3.068666981407807725e+03 2.767305742479332989e-02
3.069709681707300660e+03 3.054431428194137946e-02
3.070752382006794051e+03 3.392042731779760373e-02
3.071795082306286986e+03 3.792233847396524887e-02
3.072837782605779921e+03 4.270856960903401250e-02
3.073880482905272856e+03 4.848963682719949903e-02
3.074923183204765792e+03 5.554902990915286387e-02
3.075965883504258727e+03 6.427415465906381742e-02
3.077008583803751662e+03 7.520249606155465782e-02
3.078051284103244598e+03 8.909100114040059692e-02
3.079093984402737533e+03 1.070202305775041357e-01
3.080136684702230468e+03 1.305476135198297138e-01
3.081179385001723404e+03 1.619188673386569299e-01
3.082222085301216339e+03 2.043066513283307850e-01
3.083264785600709274e+03 2.618854250495464830e-01
3.084307485900202664e+03 3.390444335723147296e-01
3.085350186199695599e+03 4.368469073565259264e-01
3.086392886499188535e+03 5.438978184737369714e-01
3.087435586798681470e+03 6.255627672220681612e-01
3.088478287098174405e+03 6.371564718758148116e-01
3.089520987397667341e+03 5.709711985461928263e-01
3.090563687697160276e+03 4.663879530383355787e-01
3.091606387996653211e+03 3.640063392062821146e-01
3.092649088296146147e+03 2.809080015570326050e-01
3.093691788595639082e+03 2.182816613938107775e-01
3.094734488895132017e+03 1.721133371223292907e-01
3.095777189194624953e+03 1.380217792850178260e-01
3.096819889494117888e+03 1.125481198238558467e-01
3.097862589793611278e+03 9.321335356445066556e-02
3.098905290093104213e+03 7.829344534031547342e-02
3.099947990392597148e+03 6.659386264313159332e-02
3.100990690692090084e+03 5.728048291450690138e-02
3.102033390991583019e+03 4.976334863889792653e-02
3.103076091291075954e+03 4.361899698497828659e-02
3.104118791590568890e+03 3.853882414542074419e-02
3.105161491890061825e+03 3.429456428348424957e-02
3.106204192189554760e+03 3.071496349287820837e-02
3.107246892489047696e+03 2.766981328142592220e-02
3.108289592788540631e+03 2.505886998356052914e-02
3.109332293088033566e+03 2.280405753215950307e-02
3.110374993387526501e+03 2.084390576383031435e-02
3.111417693687019437e+03 1.912953125242898567e-02
3.112460393986512827e+03 1.762169657910736195e-02
3.113503094286005762e+03 1.628863324254746503e-02
3.114545794585498697e+03 1.510441194832275527e-02
3.115588494884991633e+03 1.404770985423253737e-02
3.116631195184484568e+03 1.310086888297350496e-02
3.117673895483977503e+03 1.224916970332864084e-02
3.118716595783470439e+03 1.148026710092281931e-02
3.119759296082963374e+03 1.078374725471687411e-02
3.120801996382456309e+03 1.015077791231219773e-02
3.121844696681949245e+03 9.573829953068402690e-03
3.122887396981442180e+03 9.046454244173531001e-03
3.123930097280935115e+03 8.563101645041900148e-03
3.124972797580428050e+03 8.118976922321058040e-03
3.126015497879921440e+03 7.709919495174900189e-03
3.127058198179414376e+03 7.332305544634772076e-03
3.128100898478907311e+03 6.982967237807043669e-03
