# frequency_cm-1 intensity_x intensity_y intensity_z intensity_total
2.246454563067510719e+02 1.389189305229875484e-04 1.389189305229879279e-04 3.384184659846717455e-04 6.162563270306472760e-04
2.249478055077022987e+02 1.369271651846374108e-04 1.369271651846377632e-04 3.370909685207032665e-04 6.109452988899784134e-04
2.252501547086534970e+02 1.349825573749350411e-04 1.349825573749354206e-04 3.358113298849583670e-04 6.057764446348288829e-04
2.255525039096047237e+02 1.330837013582576440e-04 1.330837013582580235e-04 3.345785640554374291e-04 6.007459667719530425e-04
2.258548531105559221e+02 1.312292441524445590e-04 1.312292441524449385e-04 3.333917187551444796e-04 5.958502070600340313e-04
2.261572023115071488e+02 1.294178832078208142e-04 1.294178832078212208e-04 3.322498742405573984e-04 5.910856406561994063e-04
2.264595515124583471e+02 1.276483642044018614e-04 1.276483642044022680e-04 3.311521421429422496e-04 5.864488705517464061e-04
2.267619007134095739e+02 1.259194789605068334e-04 1.259194789605072129e-04 3.300976643599562704e-04 5.819366222809703709e-04
2.270642499143607722e+02 1.242300634464485562e-04 1.242300634464489628e-04 3.290856119951291185e-04 5.775457388880265563e-04
2.273665991153119990e+02 1.225789958973592399e-04 1.225789958973596194e-04 3.281151843429346601e-04 5.732731761376535194e-04
2.276689483162631973e+02 1.209651950195935507e-04 1.209651950195939573e-04 3.271856079172966538e-04 5.691159979564841889e-04
2.279712975172144240e+02 1.193876182854890781e-04 1.193876182854894711e-04 3.262961355214784873e-04 5.650713720924569958e-04
2.282736467181656224e+02 1.178452603115955424e-04 1.178452603115959354e-04 3.254460453574241569e-04 5.611365659806156212e-04
2.285759959191168491e+02 1.163371513157789928e-04 1.163371513157794129e-04 3.246346401727116305e-04 5.573089428042700497e-04
2.288783451200680474e+02 1.148623556488950715e-04 1.148623556488954781e-04 3.238612464433846287e-04 5.535859577411752054e-04
2.291806943210192742e+02 1.134199703969804556e-04 1.134199703969808757e-04 3.231252135910116924e-04 5.499651543849730373e-04
2.294830435219704725e+02 1.120091240501643780e-04 1.120091240501647982e-04 3.224259132324138887e-04 5.464441613327430513e-04
2.297853927229216993e+02 1.106289752347225798e-04 1.106289752347229999e-04 3.217627384605780197e-04 5.430206889300236671e-04
2.300877419238728976e+02 1.092787115049178827e-04 1.092787115049183164e-04 3.211351031553529739e-04 5.396925261651891459e-04
2.303900911248241243e+02 1.079575481914630587e-04 1.079575481914634924e-04 3.205424413225942950e-04 5.364575377055209003e-04
2.306924403257753227e+02 1.066647273036355509e-04 1.066647273036359982e-04 3.199842064604942540e-04 5.333136610677657354e-04
2.309947895267265494e+02 1.053995164822420910e-04 1.053995164822425247e-04 3.194598709518958551e-04 5.302589039163804708e-04
2.312971387276777477e+02 1.041612080007999820e-04 1.041612080008004292e-04 3.189689254814514975e-04 5.272913414830519493e-04
2.315994879286289745e+02 1.029491178124487816e-04 1.029491178124492153e-04 3.185108784765427960e-04 5.244091141014407386e-04
2.319018371295801728e+02 1.017625846402564737e-04 1.017625846402569345e-04 3.180852555709350895e-04 5.216104248514485519e-04
2.322041863305313996e+02 1.006009691087104681e-04 1.006009691087109289e-04 3.176915990901866844e-04 5.188935373076081084e-04
2.325065355314826263e+02 9.946365291431689742e-05 9.946365291431735821e-05 3.173294675578874641e-04 5.162567733865216927e-04
2.328088847324338246e+02 9.835003803334400343e-05 9.835003803334446421e-05 3.169984352218402596e-04 5.136985112885287001e-04
2.331112339333850514e+02 9.725954596485855317e-05 9.725954596485902751e-05 3.166980915993490055e-04 5.112171835290665184e-04
2.334135831343362497e+02 9.619161700730959844e-05 9.619161700731007278e-05 3.164280410408138681e-04 5.088112750554335800e-04
2.337159323352874765e+02 9.514570956700587159e-05 9.514570956700634592e-05 3.161879023108723954e-04 5.064793214448845993e-04
2.340182815362386748e+02 9.412129949693223458e-05 9.412129949693270891e-05 3.159773081863677564e-04 5.042199071802327135e-04
2.343206307371899015e+02 9.311787946442860633e-05 9.311787946442909422e-05 3.157959050704529447e-04 5.020316639993106182e-04
2.346229799381410999e+02 9.213495834634330493e-05 9.213495834634379282e-05 3.156433526221788521e-04 4.999132693148659228e-04
2.349253291390923266e+02 9.117206065034129002e-05 9.117206065034177791e-05 3.155193234009419302e-04 4.978634447016249982e-04
2.352276783400435249e+02 9.022872596112657153e-05 9.022872596112705942e-05 3.154235025251997892e-04 4.958809544474534472e-04
2.355300275409947517e+02 8.930450841039822409e-05 8.930450841039872553e-05 3.153555873448876971e-04 4.939646041656846603e-04
2.358323767419459500e+02 8.839897616942963502e-05 8.839897616943013646e-05 3.153152871270002754e-04 4.921132394658600875e-04
2.361347259428971768e+02 8.751171096321357708e-05 8.751171096321407853e-05 3.153023227538246406e-04 4.903257446802523640e-04
2.364370751438483751e+02 8.664230760517837757e-05 8.664230760517889257e-05 3.153164264333370480e-04 4.886010416436943182e-04
2.367394243447996018e+02 8.579037355152730653e-05 8.579037355152782152e-05 3.153573414212980223e-04 4.869380885243531232e-04
2.370417735457508002e+02 8.495552847430880425e-05 8.495552847430931924e-05 3.154248217546031332e-04 4.853358787032212296e-04
2.373441227467020269e+02 8.413740385236695093e-05 8.413740385236746593e-05 3.155186319954651677e-04 4.837934397001995845e-04
2.376464719476532252e+02 8.333564257937163067e-05 8.333564257937215922e-05 3.156385469860283868e-04 4.823098321447721903e-04
2.379488211486044520e+02 8.254989858816374256e-05 8.254989858816428466e-05 3.157843516130271031e-04 4.808841487893551303e-04
2.382511703495556503e+02 8.177983649069656526e-05 8.177983649069709381e-05 3.159558405821261823e-04 4.795155135635198549e-04
2.385535195505068771e+02 8.102513123288589071e-05 8.102513123288641926e-05 3.161528182015925156e-04 4.782030806673648392e-04
2.388558687514580754e+02 8.028546776372266129e-05 8.028546776372320339e-05 3.163750981749657485e-04 4.769460337024116403e-04
2.391582179524093021e+02 7.956054071802976272e-05 7.956054071803033193e-05 3.166225034024114089e-04 4.757435848384715307e-04
2.394605671533605005e+02 7.885005411228124413e-05 7.885005411228179978e-05 3.168948657904539974e-04 4.745949740150170277e-04
2.397629163543117272e+02 7.815372105292810829e-05 7.815372105292866395e-05 3.171920260698017483e-04 4.734994681756585070e-04
2.400652655552629255e+02 7.747126345670647392e-05 7.747126345670704312e-05 3.175138336209884895e-04 4.724563605344020336e-04
2.403676147562141523e+02 7.680241178242757445e-05 7.680241178242814366e-05 3.178601463075714684e-04 4.714649698724271594e-04
2.406699639571653506e+02 7.614690477377826364e-05 7.614690477377883285e-05 3.182308303166338291e-04 4.705246398641909256e-04
2.409723131581165774e+02 7.550448921268051181e-05 7.550448921268109457e-05 3.186257600063559237e-04 4.696347384317175436e-04
2.412746623590677757e+02 7.487491968278554974e-05 7.487491968278614605e-05 3.190448177604269099e-04 4.687946571259986057e-04
2.415770115600190024e+02 7.425795834269623336e-05 7.425795834269682968e-05 3.194878938490818541e-04 4.680038105344749171e-04
2.418793607609702008e+02 7.365337470853538029e-05 7.365337470853600371e-05 3.199548862965573108e-04 4.672616357136287219e-04
2.421817099619214275e+02 7.306094544549373974e-05 7.306094544549434960e-05 3.204457007547711444e-04 4.665675916457592202e-04
2.424840591628726258e+02 7.248045416801391738e-05 7.248045416801454080e-05 3.209602503830373999e-04 4.659211587190658851e-04
2.427864083638238526e+02 7.191169124828007491e-05 7.191169124828069832e-05 3.214984557336410145e-04 4.653218382302018149e-04
2.430887575647750509e+02 7.135445363270435243e-05 7.135445363270498940e-05 3.220602446431009599e-04 4.647691519085103153e-04
2.433911067657262777e+02 7.080854466611307785e-05 7.080854466611372837e-05 3.226455521289628143e-04 4.642626414611896206e-04
2.436934559666774760e+02 7.027377392335458408e-05 7.027377392335522105e-05 3.232543202919661591e-04 4.638018681386759778e-04
2.439958051676287027e+02 6.974995704806204232e-05 6.974995704806267929e-05 3.238864982234427085e-04 4.633864123195674165e-04
2.442981543685799011e+02 6.923691559832183642e-05 6.923691559832250049e-05 3.245420419178051481e-04 4.630158731144494986e-04
2.446005035695311278e+02 6.873447689900804593e-05 6.873447689900869645e-05 3.252209141899982587e-04 4.626898679880149740e-04
2.449028527704823262e+02 6.824247390055915004e-05 6.824247390055982767e-05 3.259230845977845506e-04 4.624080323989035284e-04
2.452052019714335529e+02 6.776074504398347294e-05 6.776074504398415057e-05 3.266485293687493231e-04 4.621700194567169738e-04
2.455075511723847512e+02 6.728913413189286112e-05 6.728913413189353875e-05 3.273972313319113594e-04 4.619754995956977593e-04
2.458099003733359780e+02 6.682749020537388123e-05 6.682749020537455886e-05 3.281691798538342538e-04 4.618241602645826939e-04
2.461122495742871763e+02 6.637566742651856695e-05 6.637566742651925813e-05 3.289643707791387321e-04 4.617157056321765708e-04
2.464145987752384031e+02 6.593352496644465756e-05 6.593352496644534874e-05 3.297828063753207727e-04 4.616498563082107654e-04
2.467169479761896014e+02 6.550092689864820035e-05 6.550092689864891863e-05 3.306244952817863521e-04 4.616263490790834846e-04
2.470192971771408281e+02 6.507774209753770420e-05 6.507774209753842249e-05 3.314894524630206877e-04 4.616449366580968280e-04
2.473216463780920265e+02 6.466384414201171722e-05 6.466384414201243550e-05 3.323776991658099569e-04 4.617053874498341232e-04
2.476239955790432532e+02 6.425911122394762319e-05 6.425911122394835503e-05 3.332892628804456155e-04 4.618074853283415937e-04
2.479263447799944515e+02 6.386342606148087708e-05 6.386342606148162247e-05 3.342241773058380249e-04 4.619510294288005380e-04
2.482286939809456783e+02 6.347667581695969963e-05 6.347667581696044502e-05 3.351824823184780208e-04 4.621358339523981519e-04
2.485310431818968766e+02 6.309875201947125634e-05 6.309875201947201528e-05 3.361642239451839188e-04 4.623617279841271905e-04
2.488333923828481034e+02 6.272955049184061752e-05 6.272955049184139001e-05 3.371694543395797493e-04 4.626285553232617432e-04
2.491357415837993017e+02 6.236897128201408292e-05 6.236897128201484186e-05 3.381982317622513751e-04 4.629361743262802999e-04
2.494380907847505284e+02 6.201691859874380744e-05 6.201691859874457994e-05 3.392506205645352845e-04 4.632844577620236584e-04
2.497404399857017268e+02 6.167330075150032737e-05 6.167330075150111342e-05 3.403266911758931110e-04 4.636732926788945247e-04
2.500427891866529535e+02 6.133803009454503487e-05 6.133803009454584802e-05 3.414265200948357767e-04 4.641025802839266867e-04
2.503451383876041518e+02 6.101102297510350487e-05 6.101102297510430447e-05 3.425501898833581741e-04 4.645722358335660105e-04
2.506474875885553786e+02 6.069219968558595894e-05 6.069219968558677887e-05 3.436977891648552758e-04 4.650821885360280068e-04
2.509498367895065769e+02 6.038148441981071876e-05 6.038148441981154547e-05 3.448694126254877408e-04 4.656323814651099915e-04
2.512521859904578037e+02 6.007880523319024916e-05 6.007880523319107587e-05 3.460651610189754979e-04 4.662227714853567958e-04
2.515545351914090020e+02 5.978409400684994121e-05 5.978409400685077469e-05 3.472851411747946392e-04 4.668533291884953483e-04
2.518568843923602287e+02 5.949728641565345873e-05 5.949728641565431932e-05 3.485294660097633672e-04 4.675240388410711791e-04
2.521592335933114555e+02 5.921832190011824961e-05 5.921832190011911020e-05 3.497982545429974255e-04 4.682348983432347515e-04
2.524615827942626538e+02 5.894714364220938384e-05 5.894714364221025798e-05 3.510916319142295917e-04 4.689859191986492674e-04
2.527639319952138806e+02 5.868369854500894673e-05 5.868369854500982765e-05 3.524097294054806561e-04 4.697771264954994034e-04
2.530662811961650789e+02 5.842793721626409088e-05 5.842793721626498535e-05 3.537526844660788508e-04 4.706085588986079135e-04
2.533686303971163056e+02 5.817981395582406034e-05 5.817981395582496159e-05 3.551206407410283246e-04 4.714802686526773398e-04
2.536709795980675040e+02 5.793928674698472006e-05 5.793928674698564164e-05 3.565137481027246045e-04 4.723923215966949933e-04
2.539733287990187307e+02 5.770631725176521558e-05 5.770631725176615071e-05 3.579321626860258255e-04 4.733447971895572053e-04
2.542756779999699290e+02 5.748087081015009538e-05 5.748087081015102373e-05 3.593760469266854747e-04 4.743377885469866276e-04
2.545780272009211558e+02 5.726291644333707237e-05 5.726291644333801427e-05 3.608455696031599865e-04 4.753714024898350664e-04
2.548803764018723541e+02 5.705242686103927460e-05 5.705242686104023683e-05 3.623409058818034931e-04 4.764457596038829774e-04
2.551827256028235809e+02 5.684937847289819429e-05 5.684937847289915652e-05 3.638622373654704935e-04 4.775609943112678443e-04
2.554850748037747792e+02 5.665375140407246865e-05 5.665375140407345121e-05 3.654097521455441141e-04 4.787172549536900272e-04
2.557874240047260059e+02 5.646552951507609623e-05 5.646552951507708557e-05 3.669836448574174980e-04 4.799147038875706934e-04
2.560897732056772043e+02 5.628470042594877957e-05 5.628470042594978923e-05 3.685841167394516356e-04 4.811535175913502112e-04
2.563921224066284026e+02 5.611125554484973815e-05 5.611125554485075459e-05 3.702113756954449790e-04 4.824338867851454718e-04
2.566944716075796578e+02 5.594519010117696774e-05 5.594519010117799095e-05 3.718656363606440618e-04 4.837560165629990272e-04
2.569968208085308561e+02 5.578650318332329348e-05 5.578650318332433025e-05 3.735471201713337738e-04 4.851201265379813908e-04
2.572991700094820544e+02 5.563519778119081029e-05 5.563519778119186738e-05 3.752560554380508242e-04 4.865264510004334883e-04
2.576015192104332527e+02 5.549128083359707389e-05 5.549128083359814454e-05 3.769926774224573608e-04 4.879752390896525656e-04
2.579038684113845079e+02 5.535476328071715359e-05 5.535476328071823102e-05 3.787572284179283630e-04 4.894667549793637815e-04
2.582062176123357062e+02 5.522566012171774622e-05 5.522566012171884397e-05 3.805499578338968785e-04 4.910012780773334281e-04
2.585085668132869046e+02 5.510399047775243938e-05 5.510399047775354391e-05 3.823711222840189589e-04 4.925791032395249354e-04
2.588109160142381029e+02 5.498977766050018205e-05 5.498977766050130691e-05 3.842209856782065401e-04 4.942005409992080833e-04
2.591132652151893581e+02 5.488304924644301313e-05 5.488304924644415831e-05 3.860998193185963571e-04 4.958659178114835624e-04
2.594156144161405564e+02 5.478383715709406778e-05 5.478383715709522653e-05 3.880079019995136551e-04 4.975755763137029155e-04
2.597179636170917547e+02 5.469217774540151782e-05 5.469217774540269012e-05 3.899455201115064294e-04 4.993298756023106712e-04
2.600203128180429530e+02 5.460811188857198501e-05 5.460811188857317086e-05 3.919129677495131322e-04 5.011291915266582542e-04
2.603226620189942082e+02 5.453168508757263305e-05 5.453168508757383923e-05 3.939105468252466786e-04 5.029739170003931373e-04
2.606250112199454065e+02 5.446294757359092367e-05 5.446294757359214340e-05 3.959385671838701586e-04 5.048644623310532664e-04
2.609273604208966049e+02 5.440195442174906762e-05 5.440195442175030767e-05 3.979973467250527805e-04 5.068012555685521897e-04
2.612297096218478032e+02 5.434876567239252908e-05 5.434876567239378269e-05 4.000872115284880102e-04 5.087847428732743694e-04
2.615320588227990584e+02 5.430344646029222340e-05 5.430344646029349734e-05 4.022084959839713233e-04 5.108153889045570712e-04
2.618344080237502567e+02 5.426606715212419857e-05 5.426606715212548606e-05 4.043615429261290762e-04 5.128936772303787067e-04
2.621367572247014550e+02 5.423670349261545314e-05 5.423670349261676095e-05 4.065467037739064278e-04 5.150201107591386622e-04
2.624391064256526533e+02 5.421543675977042836e-05 5.421543675977175651e-05 4.087643386749116744e-04 5.171952121944538728e-04
2.627414556266039085e+02 5.420235392962095616e-05 5.420235392962229786e-05 4.110148166547333316e-04 5.194195245139765450e-04
2.630438048275551068e+02 5.419754785097277461e-05 5.419754785097412986e-05 4.132985157713399025e-04 5.216936114732867663e-04
