# frequency_cm-1 intensity_x intensity_y intensity_z intensity_total
4.746135118471851797e+02 1.514359182112773090e-05 1.514424918336559297e-05 1.514378151405800929e-05 4.543162251855133486e-05
4.750262192487913921e+02 1.518522126834817328e-05 1.518588118790450773e-05 1.518541220873577235e-05 4.555651466498845167e-05
4.754389266503976614e+02 1.522702259371089545e-05 1.522768508424558409e-05 1.522721478970730454e-05 4.568192246766378408e-05
4.758516340520039307e+02 1.526899674462387692e-05 1.526966181988920776e-05 1.526919020444206978e-05 4.580784876895516123e-05
4.762643414536101432e+02 1.531114467503123878e-05 1.531181234887266500e-05 1.531133940694621908e-05 4.593429643085011947e-05
4.766770488552164124e+02 1.535346734546743689e-05 1.535413763182434592e-05 1.535366335781679389e-05 4.606126833510857332e-05
4.770897562568226249e+02 1.539596572311194972e-05 1.539663863601842728e-05 1.539616302429639016e-05 4.618876738342676716e-05
4.775024636584288942e+02 1.543864078184454045e-05 1.543931633543013963e-05 1.543883938032844763e-05 4.631679649760312432e-05
4.779151710600351635e+02 1.548149350230099513e-05 1.548217171079154620e-05 1.548169340661300489e-05 4.644535861970555300e-05
4.783278784616413759e+02 1.552452487192945379e-05 1.552520574964782988e-05 1.552472609066300676e-05 4.657445671224029043e-05
4.787405858632476452e+02 1.556773588504729714e-05 1.556841944641423078e-05 1.556793842686121472e-05 4.670409375832273926e-05
4.791532932648539145e+02 1.561112754289852459e-05 1.561181380243340734e-05 1.561133141651757479e-05 4.683427276184950333e-05
4.795660006664601269e+02 1.565470085371174552e-05 1.565538982603345802e-05 1.565490606792724942e-05 4.696499674767245635e-05
4.799787080680663962e+02 1.569845683275874991e-05 1.569914853258646490e-05 1.569866339642915764e-05 4.709626876177436906e-05
4.803914154696726655e+02 1.574239650241358380e-05 1.574309094456762331e-05 1.574260442446506747e-05 4.722809187144627119e-05
4.808041228712788779e+02 1.578652089221227868e-05 1.578721809161492379e-05 1.578673018163934225e-05 4.736046916546654811e-05
4.812168302728851472e+02 1.583083103891313312e-05 1.583153101058949809e-05 1.583104170477921208e-05 4.749340375428183990e-05
4.816295376744913597e+02 1.587532798655756701e-05 1.587603074563644293e-05 1.587554003799565520e-05 4.762689877018966853e-05
4.820422450760976290e+02 1.592001278653163308e-05 1.592071834824635863e-05 1.592022623274489255e-05 4.776095736752288088e-05
4.824549524777038982e+02 1.596488649762806716e-05 1.596559487731739598e-05 1.596510134789044821e-05 4.789558272283591473e-05
4.828676598793101107e+02 1.600995018610899573e-05 1.601066139921798406e-05 1.601016644976588401e-05 4.803077803509286719e-05
4.832803672809163800e+02 1.605520492576926347e-05 1.605591898785015790e-05 1.605542261223812374e-05 4.816654652585754173e-05
4.836930746825225924e+02 1.610065179800035715e-05 1.610136872471348905e-05 1.610087091677136012e-05 4.830289143948520293e-05
4.841057820841288617e+02 1.614629189185500376e-05 1.614701169896970410e-05 1.614651245249168672e-05 4.843981604331639118e-05
4.845184894857351310e+02 1.619212630411236153e-05 1.619284900750787566e-05 1.619234831625229924e-05 4.857732362787253982e-05
4.849311968873413434e+02 1.623815613934389543e-05 1.623888175501032158e-05 1.623837961269935739e-05 4.871541750705357779e-05
4.853439042889476127e+02 1.628438250997993694e-05 1.628511105401912751e-05 1.628460745433855489e-05 4.885410101833761933e-05
4.857566116905538820e+02 1.633080653637680640e-05 1.633153802500335045e-05 1.633103296160225867e-05 4.899337752298240875e-05
4.861693190921600944e+02 1.637742934688470435e-05 1.637816379642685941e-05 1.637765726291741386e-05 4.913325040622897424e-05
4.865820264937663637e+02 1.642425207791627041e-05 1.642498950481692803e-05 1.642448149477408566e-05 4.927372307750728072e-05
4.869947338953726330e+02 1.647127587401575196e-05 1.647201629483342370e-05 1.647150680179465515e-05 4.941479897064382742e-05
4.874074412969788455e+02 1.651850188792895551e-05 1.651924531933873178e-05 1.651873433680376392e-05 4.955648154407144782e-05
4.878201486985851147e+02 1.656593128067387235e-05 1.656667773946844560e-05 1.656616526089896673e-05 4.969877428104128468e-05
4.882328561001913272e+02 1.661356522161197495e-05 1.661431472470260870e-05 1.661380074352201785e-05 4.984168068983660149e-05
4.886455635017975965e+02 1.666140488852029612e-05 1.666215745293786509e-05 1.666164196253095353e-05 4.998520430398911474e-05
4.890582709034038658e+02 1.670945146766418234e-05 1.671020711056017536e-05 1.670969010427288942e-05 5.012934868249724373e-05
4.894709783050100782e+02 1.675770615387080944e-05 1.675846489251837977e-05 1.675794636365748205e-05 5.027411741004667804e-05
4.898836857066163475e+02 1.680617015060345386e-05 1.680693200239843563e-05 1.680641194423126102e-05 5.041951409723314712e-05
4.902963931082225599e+02 1.685484467003645165e-05 1.685560965249844744e-05 1.685508805825259822e-05 5.056554238078750070e-05
4.907091005098288292e+02 1.690373093313103506e-05 1.690449906390444927e-05 1.690397592676748679e-05 5.071220592380296436e-05
4.911218079114350985e+02 1.695283016971179925e-05 1.695360146656693250e-05 1.695307677968610271e-05 5.085950841596483446e-05
4.915345153130413109e+02 1.700214361854404996e-05 1.700291809937817309e-05 1.700239185586009826e-05 5.100745357378231454e-05
4.919472227146475802e+02 1.705167252741192029e-05 1.705245021025038910e-05 1.705192240316075606e-05 5.115604514082306884e-05
4.923599301162538495e+02 1.710141815319724640e-05 1.710219905619457902e-05 1.710166967855785463e-05 5.130528688794968684e-05
4.927726375178600620e+02 1.715138176195927331e-05 1.715216590340028866e-05 1.715163494819941142e-05 5.145518261355897340e-05
4.931853449194663312e+02 1.720156462901520434e-05 1.720235202731616053e-05 1.720181948749220858e-05 5.160573614382357683e-05
4.935980523210726005e+02 1.725196803902151967e-05 1.725275871273124223e-05 1.725222458118314534e-05 5.175695133293591401e-05
4.940107597226788130e+02 1.730259328605616902e-05 1.730338725385719949e-05 1.730285152344141722e-05 5.190883206335478574e-05
4.944234671242850823e+02 1.735344167370161478e-05 1.735423895441138978e-05 1.735370161794158280e-05 5.206138224605458736e-05
4.948361745258912947e+02 1.740451451512868485e-05 1.740531512770070161e-05 1.740477617794743015e-05 5.221460582077681661e-05
4.952488819274975640e+02 1.745581313318134712e-05 1.745661709670637301e-05 1.745607652639675131e-05 5.236850675628447482e-05
4.956615893291038333e+02 1.750733886046232414e-05 1.750814619416956222e-05 1.750760399598695356e-05 5.252308905061883992e-05
4.960742967307100457e+02 1.755909303941956845e-05 1.755990376267790767e-05 1.755935992926158218e-05 5.267835673135905152e-05
4.964870041323163150e+02 1.761107702243374748e-05 1.761189115475296209e-05 1.761134567869776472e-05 5.283431385588446751e-05
4.968997115339225275e+02 1.766329217190645698e-05 1.766410973293846014e-05 1.766356260679447524e-05 5.299096451163939236e-05
4.973124189355287967e+02 1.771573986034951186e-05 1.771656086988960922e-05 1.771601208616182849e-05 5.314831281640094957e-05
4.977251263371350660e+02 1.776842147047508739e-05 1.776924594846322398e-05 1.776869549961120087e-05 5.330636291854950885e-05
4.981378337387412785e+02 1.782133839528679561e-05 1.782216636180885004e-05 1.782161424024635420e-05 5.346511899734199985e-05
4.985505411403475478e+02 1.787449203817176796e-05 1.787532351346083658e-05 1.787476971155550821e-05 5.362458526318810597e-05
4.989632485419538170e+02 1.792788381299361883e-05 1.792871881743132351e-05 1.792816332750431430e-05 5.378476595792925665e-05
4.993759559435600295e+02 1.798151514418646287e-05 1.798235369830425884e-05 1.798179651262988969e-05 5.394566535512060801e-05
4.997886633451662988e+02 1.803538746684986056e-05 1.803622959133038486e-05 1.803567070213577661e-05 5.410728776031601864e-05
5.002013707467725681e+02 1.808950222684478705e-05 1.809034794252317995e-05 1.808978734198790780e-05 5.426963751135587140e-05
5.006140781483787805e+02 1.814386088089058020e-05 1.814471020875587089e-05 1.814414788901159167e-05 5.443271897865804615e-05
5.010267855499850498e+02 1.819846489666299307e-05 1.819931785785945495e-05 1.819875381098953109e-05 5.459653656551198249e-05
5.014394929515912622e+02 1.825331575289314433e-05 1.825417236872168414e-05 1.825360658676082446e-05 5.476109470837565632e-05
5.018522003531975315e+02 1.830841493946765451e-05 1.830927523138721838e-05 1.830870770632110546e-05 5.492639787717597835e-05
5.022649077548038008e+02 1.836376395752970715e-05 1.836462794715870364e-05 1.836405867092360416e-05 5.509245057561201156e-05
5.026776151564100132e+02 1.841936431958130605e-05 1.842023202869902577e-05 1.841966099318142458e-05 5.525925734146175979e-05
5.030903225580162825e+02 1.847521754958655229e-05 1.847608900013462480e-05 1.847551619717082173e-05 5.542682274689199882e-05
5.035030299596224950e+02 1.853132518307597495e-05 1.853220039715982565e-05 1.853162581853556623e-05 5.559515139877136683e-05
5.039157373612287643e+02 1.858768876725209855e-05 1.858856776714242590e-05 1.858799140459250156e-05 5.576424793898702601e-05
5.043284447628350335e+02 1.864430986109599640e-05 1.864519266923026611e-05 1.864461451443811434e-05 5.593411704476437346e-05
5.047411521644412460e+02 1.870119003547506028e-05 1.870207667445902318e-05 1.870149671905632437e-05 5.610476342899040444e-05
5.051538595660475153e+02 1.875833087325194583e-05 1.875922136586114557e-05 1.875863960142744696e-05 5.627619184054053836e-05
5.055665669676537846e+02 1.881573396939457165e-05 1.881662833857590327e-05 1.881604475663817841e-05 5.644840706460864995e-05
5.059792743692599970e+02 1.887340093108743296e-05 1.887429919996068447e-05 1.887371379199294366e-05 5.662141392304106448e-05
5.063919817708662663e+02 1.893133337784402319e-05 1.893223556970346461e-05 1.893164832712633137e-05 5.679521727467381917e-05
5.068046891724725356e+02 1.898953294162047874e-05 1.899043907993644436e-05 1.898984999411673866e-05 5.696982201567365837e-05
5.072173965740787480e+02 1.904800126693046033e-05 1.904891137535095807e-05 1.904832043760127622e-05 5.714523307988269462e-05
5.076301039756850173e+02 1.910674001096130832e-05 1.910765411331364944e-05 1.910706131489194395e-05 5.732145543916690510e-05
5.080428113772912297e+02 1.916575084369134664e-05 1.916666896398378555e-05 1.916607429609292133e-05 5.749849410376805690e-05
5.084555187788974990e+02 1.922503544800860967e-05 1.922595761043200077e-05 1.922536106421932138e-05 5.767635412265993520e-05
5.088682261805037683e+02 1.928459551983068387e-05 1.928552174876016205e-05 1.928492331531707639e-05 5.785504058390791892e-05
5.092809335821099808e+02 1.934443276822598595e-05 1.934536308822266403e-05 1.934476275858417201e-05 5.803455861503281860e-05
5.096936409837162500e+02 1.940454891553632853e-05 1.940548335134901508e-05 1.940488111649327389e-05 5.821491338337862428e-05
5.101063483853224625e+02 1.946494569750073945e-05 1.946588427406766668e-05 1.946528012491554024e-05 5.839611009648394636e-05
5.105190557869287318e+02 1.952562486338076499e-05 1.952656760583134385e-05 1.952596153324595213e-05 5.857815400245806436e-05
5.109317631885350011e+02 1.958658817608702004e-05 1.958753510974360542e-05 1.958692710452985690e-05 5.876105039036048574e-05
5.113444705901412135e+02 1.964783741230717812e-05 1.964878856268686795e-05 1.964817861559099544e-05 5.894480459058504490e-05
5.117571779917474828e+02 1.970937436263539805e-05 1.971032975545184256e-05 1.970971785716094243e-05 5.912942197524818303e-05
5.121698853933537521e+02 1.977120083170308886e-05 1.977216049286829985e-05 1.977154663400985428e-05 5.931490795858123961e-05
5.125825927949599645e+02 1.983331863831115541e-05 1.983428259393738664e-05 1.983366676507877574e-05 5.950126799732731778e-05
5.129953001965661770e+02 1.989572961556372786e-05 1.989669789196532501e-05 1.989608008361336942e-05 5.968850759114241889e-05
5.134080075981725031e+02 1.995843561100334144e-05 1.995940823469863264e-05 1.995878843729908872e-05 5.987663228300106957e-05
5.138207149997787155e+02 2.002143848674752894e-05 2.002241548446073911e-05 2.002179368839780761e-05 6.006564765960606888e-05
5.142334224013849280e+02 2.008474011962708698e-05 2.008572151829027242e-05 2.008509771388610726e-05 6.025555935180346666e-05
5.146461298029912541e+02 2.014834240132577209e-05 2.014932822808076528e-05 2.014870240559496530e-05 6.044637303500149928e-05
5.150588372045974666e+02 2.021224723852146720e-05 2.021323752072185886e-05 2.021260967035097992e-05 6.063809442959430937e-05
5.154715446062036790e+02 2.027645655302913032e-05 2.027745131824227180e-05 2.027682143011929825e-05 6.083072930139070037e-05
5.158842520078100051e+02 2.034097228194518657e-05 2.034197155795417527e-05 2.034133962214800155e-05 6.102428346204736339e-05
5.162969594094162176e+02 2.040579637779344141e-05 2.040680019259921468e-05 2.040616619911414729e-05 6.121876276950680000e-05
5.167096668110224300e+02 2.047093080867291168e-05 2.047193919049625595e-05 2.047130312927146115e-05 6.141417312844062539e-05
5.171223742126287561e+02 2.053637755840704223e-05 2.053739053569071063e-05 2.053675239659969948e-05 6.161052049069745912e-05
5.175350816142349686e+02 2.060213862669463372e-05 2.060315622810545685e-05 2.060251600095554985e-05 6.180781085575564042e-05
5.179477890158411810e+02 2.066821602926265070e-05 2.066923828369364406e-05 2.066859595822541552e-05 6.200605027118171028e-05
5.183604964174473935e+02 2.073461179802051036e-05 2.073563873459305631e-05 2.073499430047980919e-05 6.220524483309337925e-05
5.187732038190537196e+02 2.080132798121626865e-05 2.080235962928229498e-05 2.080171307612948490e-05 6.240540068662805192e-05
5.191859112206599320e+02 2.086836664359444283e-05 2.086940303273860810e-05 2.086875435008330124e-05 6.260652402641635216e-05
5.195986186222661445e+02 2.093572986655576189e-05 2.093677102659770176e-05 2.093612020390800226e-05 6.280862109706146252e-05
5.200113260238724706e+02 2.100341974831860425e-05 2.100446570931519138e-05 2.100381273598968569e-05 6.301169819362347792e-05
5.204240334254786831e+02 2.107143840408226844e-05 2.107248919632986558e-05 2.107183406169703632e-05 6.321576166210918050e-05
5.208367408270848955e+02 2.113978796619221231e-05 2.114084362022901012e-05 2.114018631354666348e-05 6.342081789996788590e-05
5.212494482286912216e+02 2.120847058430705062e-05 2.120953113091538175e-05 2.120887164137004780e-05 6.362687335659248018e-05
5.216621556302974341e+02 2.127748842556742635e-05 2.127855389577612360e-05 2.127789221248248705e-05 6.383393453382604039e-05
5.220748630319036465e+02 2.134684367476699949e-05 2.134791409985378782e-05 2.134725021185407482e-05 6.404200798647486552e-05
5.224875704335099726e+02 2.141653853452519439e-05 2.141761394601909987e-05 2.141694784228247151e-05 6.425110032282676576e-05
5.229002778351161851e+02 2.148657522546193243e-05 2.148765565514572511e-05 2.148698732456768448e-05 6.446121820517534203e-05
5.233129852367223975e+02 2.155695598637455355e-05 2.155804146628720384e-05 2.155737089768896246e-05 6.467236835035073002e-05
5.237256926383287237e+02 2.162768307441657404e-05 2.162877363685574976e-05 2.162810081898361772e-05 6.488455753025594152e-05
5.241384000399349361e+02 2.169875876527848740e-05 2.169985444280309150e-05 2.169917936432785068e-05 6.509779257240943975e-05
5.245511074415411485e+02 2.177018535337088277e-05 2.177128617880359443e-05 2.177060882831984793e-05 6.531208036049432851e-05
5.249638148431474747e+02 2.184196515200941653e-05 2.184307115843927628e-05 2.184239152446482165e-05 6.552742783491351784e-05
5.253765222447536871e+02 2.191410049360199304e-05 2.191521171438700488e-05 2.191452978536218699e-05 6.574384199335117814e-05
5.257892296463598996e+02 2.198659372983823241e-05 2.198771019860802008e-05 2.198702596289507039e-05 6.596132989134132288e-05
5.262019370479661120e+02 2.205944723188096762e-05 2.206056898253944446e-05 2.205988242842182718e-05 6.617989864284223249e-05
5.266146444495724381e+02 2.213266339056009995e-05 2.213379045728815569e-05 2.213310157296989687e-05 6.639955542081815590e-05
5.270273518511786506e+02 2.220624461656853460e-05 2.220737703382677974e-05 2.220668580743179304e-05 6.662030745782711078e-05
