# frequency_cm-1 intensity_x intensity_y intensity_z intensity_total
6.796574881382913418e+02 2.081469682304259387e-03 2.082012231564245915e-03 2.848316838985365273e-04 4.448313597767042209e-03
6.800313371416676773e+02 2.029295426672442573e-03 2.029817837273717104e-03 2.822962256278501391e-04 4.341409489574009871e-03
6.804051861450441265e+02 1.979046806018324497e-03 1.979550057113791187e-03 2.797944464163003948e-04 4.238391309548416620e-03
6.807790351484205758e+02 1.930630777043442414e-03 1.931115789389799362e-03 2.773257528485561520e-04 4.139072319281797765e-03
6.811528841517969113e+02 1.883959815340469557e-03 1.884427455404739243e-03 2.748895645120820485e-04 4.043276835257291445e-03
6.815267331551733605e+02 1.838951529548221806e-03 1.839402613283553896e-03 2.724853136569813463e-04 3.950839456488757645e-03
6.819005821585496960e+02 1.795528306422346058e-03 1.795963602743005276e-03 2.701124448661736620e-04 3.861604354031524834e-03
6.822744311619261453e+02 1.753616984040321826e-03 1.754037218022790534e-03 2.677704147355351597e-04 3.775424616798647628e-03
6.826482801653024808e+02 1.713148550636616656e-03 1.713554406471080047e-03 2.654586915636793611e-04 3.692161648671375956e-03
6.830221291686789300e+02 1.674057866809500975e-03 1.674449990523595166e-03 2.631767550510263160e-04 3.611684612384122566e-03
6.833959781720552655e+02 1.636283409061813597e-03 1.636662411036416158e-03 2.609240960078665307e-04 3.533869916106096611e-03
6.837698271754317147e+02 1.599767032833796865e-03 1.600133490128725910e-03 2.587002160710911948e-04 3.458600739033613862e-03
6.841436761788080503e+02 1.564453753362742569e-03 1.564808211868541805e-03 2.565046274293180913e-04 3.385766592660602141e-03
6.845175251821844995e+02 1.530291542860964544e-03 1.530634519291431805e-03 2.543368525561089067e-04 3.315262914708505364e-03
6.848913741855609487e+02 1.497231142645581237e-03 1.497563126384331101e-03 2.521964239510274372e-04 3.246990692980939938e-03
6.852652231889372842e+02 1.465225888979722422e-03 1.465547343792848994e-03 2.500828838882602134e-04 3.180856116660831737e-03
6.856390721923137335e+02 1.434231551499108538e-03 1.434542917124912711e-03 2.479957841725552730e-04 3.116770252796576685e-03
6.860129211956900690e+02 1.404206183200365759e-03 1.404507876826126614e-03 2.459346859022419661e-04 3.054648745928734230e-03
6.863867701990665182e+02 1.375109981059415140e-03 1.375402398694286965e-03 2.438991592390840266e-04 2.994411538992785941e-03
6.867606192024428537e+02 1.346905156431938387e-03 1.347188674184252293e-03 2.418887831847597739e-04 2.935982613800950346e-03
6.871344682058193030e+02 1.319555814462403803e-03 1.319830789728930172e-03 2.399031453637331186e-04 2.879289749555067040e-03
6.875083172091956385e+02 1.293027841796462376e-03 1.293294614370533785e-03 2.379418418123270713e-04 2.824264297979323015e-03
6.878821662125720877e+02 1.267288801952255566e-03 1.267547695057060463e-03 2.360044767737794181e-04 2.770840973783095500e-03
6.882560152159484232e+02 1.242307837762130938e-03 1.242559159014947328e-03 2.340906624991051391e-04 2.718957659276183270e-03
6.886298642193248725e+02 1.218055580345964867e-03 1.218299622658627511e-03 2.322000190535615776e-04 2.668555222058154389e-03
6.890037132227013217e+02 1.194504064123306586e-03 1.194741106543764078e-03 2.303321741285535118e-04 2.619577344795624013e-03
6.893775622260776572e+02 1.171626647412431655e-03 1.171856955911839034e-03 2.284867628587905356e-04 2.571970366183061116e-03
6.897514112294541064e+02 1.149397938202157809e-03 1.149621766411614053e-03 2.266634276445355549e-04 2.525683132258307526e-03
6.901252602328304420e+02 1.127793724716382156e-03 1.128011314617078644e-03 2.248618179787880843e-04 2.480666857312248830e-03
6.904991092362068912e+02 1.106790910422054660e-03 1.107002492992316400e-03 2.230815902792343737e-04 2.436874993693605163e-03
6.908729582395832267e+02 1.086367453159943139e-03 1.086573248982376783e-03 2.213224077248290844e-04 2.394263109867149006e-03
6.912468072429596759e+02 1.066502308102851813e-03 1.066702527934575932e-03 2.195839400968488929e-04 2.352788776134276828e-03
6.916206562463360115e+02 1.047175374269841263e-03 1.047370219578560137e-03 2.178658636242931479e-04 2.312411457472694602e-03
6.919945052497124607e+02 1.028367444346024685e-03 1.028557107814507144e-03 2.161678608334820716e-04 2.273092412994013548e-03
6.923683542530889099e+02 1.010060157577460102e-03 1.010244823578821229e-03 2.144896204017368460e-04 2.234794601558018259e-03
6.927422032564652454e+02 9.922359555282189974e-04 9.924158005742416289e-04 2.128308370150040806e-04 2.197482593117464598e-03
6.931160522598416946e+02 9.748780405032821377e-04 9.750532336678872621e-04 2.111912112293080023e-04 2.161122485400477321e-03
6.934899012632180302e+02 9.579703364558963923e-04 9.581410397757414302e-04 2.095704493359187750e-04 2.125681825567556516e-03
6.938637502665944794e+02 9.414974522115559770e-04 9.416638210656598246e-04 2.079682632301111550e-04 2.091129536507327011e-03
6.942375992699708149e+02 9.254446468536726067e-04 9.256068303238633097e-04 2.063843702834193181e-04 2.057435847460955397e-03
6.946114482733472641e+02 9.097977971272093499e-04 9.099559383411343376e-04 2.048184932192678124e-04 2.024572228687611473e-03
6.949852972767235997e+02 8.945433667274873841e-04 8.946976031858781602e-04 2.032703599918904067e-04 1.992511329905255653e-03
6.953591462801000489e+02 8.796683773508058839e-04 8.798188412406471141e-04 2.017397036684253275e-04 1.961226922259878217e-03
6.957329952834763844e+02 8.651603813927794635e-04 8.653071998880315294e-04 2.002262623141047267e-04 1.930693843594915747e-03
6.961068442868528336e+02 8.510074361882414293e-04 8.511507317397582579e-04 1.987297788804330513e-04 1.900887946808432847e-03
6.964806932902292829e+02 8.371980796944455310e-04 8.373379703107560693e-04 1.972500010962794498e-04 1.871786051101481186e-03
6.968545422936056184e+02 8.237213075260335247e-04 8.238579070466959956e-04 1.957866813617856628e-04 1.843365895934515183e-03
6.972283912969820676e+02 8.105665512568415842e-04 8.106999696201354962e-04 1.943395766450133121e-04 1.815606097521990474e-03
6.976022403003584031e+02 7.977236579095649000e-04 7.978540014163591852e-04 1.929084483812525542e-04 1.788486107707176666e-03
6.979760893037348524e+02 7.851828705596400467e-04 7.853102421353469302e-04 1.914930623749045758e-04 1.761986175069891634e-03
6.983499383071111879e+02 7.729348099850041681e-04 7.730593094416181484e-04 1.900931887038759412e-04 1.736087308130498420e-03
6.987237873104876371e+02 7.609704572978275624e-04 7.610921815980891021e-04 1.887086016263989237e-04 1.710771240522315642e-03
6.990976363138639726e+02 7.492811374988865960e-04 7.494001810246228102e-04 1.873390794902203582e-04 1.686020398013729710e-03
6.994714853172404219e+02 7.378585038990172207e-04 7.379749587256083073e-04 1.859844046440779699e-04 1.661817867268703362e-03
6.998453343206167574e+02 7.266945233560188466e-04 7.268084795346553767e-04 1.846443633514111633e-04 1.638147366242085441e-03
7.002191833239932066e+02 7.157814622785820284e-04 7.158930081273959982e-04 1.833187457062291834e-04 1.614993216112207237e-03
7.005930323273696558e+02 7.051118733521999317e-04 7.052210957562606844e-04 1.820073455510860165e-04 1.592340314659546714e-03
7.009668813307459914e+02 6.946785829447470586e-04 6.947855676630421791e-04 1.807099603970915055e-04 1.570174111004880770e-03
7.013407303341224406e+02 6.844746791522310012e-04 6.845795111266746689e-04 1.794263913459018104e-04 1.548480581624807426e-03
7.017145793374987761e+02 6.744935004476905254e-04 6.745962641042674984e-04 1.781564430136328920e-04 1.527246207565590916e-03
7.020884283408752253e+02 6.647286248983454810e-04 6.648294044229139136e-04 1.768999234566272216e-04 1.506457952777886643e-03
7.024622773442515609e+02 6.551738599183434516e-04 6.552727394781835855e-04 1.756566440990232219e-04 1.486103243495550232e-03
7.028361263476280101e+02 6.458232325260727371e-04 6.459202963916836800e-04 1.744264196620507563e-04 1.466169948579807390e-03
7.032099753510043456e+02 6.366709800768474660e-04 6.367663125754254852e-04 1.732090680949957757e-04 1.446646360747268645e-03
7.035838243543807948e+02 6.277115414430666862e-04 6.278052266448929004e-04 1.720044105077499328e-04 1.427521178595709357e-03
7.039576733577572440e+02 6.189395486155390563e-04 6.190316696186332502e-04 1.708122711048798144e-04 1.408783489339052175e-03
7.043315223611335796e+02 6.103498187010731289e-04 6.104404563440682906e-04 1.696324771211320909e-04 1.390422752166273592e-03
7.047053713645100288e+02 6.019373462935789700e-04 6.020265771067083134e-04 1.684648587583187471e-04 1.372428782158606085e-03
7.050792203678863643e+02 5.936972961990194314e-04 5.937851894266436359e-04 1.673092491235632297e-04 1.354791734749226243e-03
7.054530693712628135e+02 5.856249964992514719e-04 5.857116101379392396e-04 1.661654841689494996e-04 1.337502090806140347e-03
7.058269183746391491e+02 5.777159319466281797e-04 5.778013079901810675e-04 1.650334026327536117e-04 1.320550642569562859e-03
7.062007673780155983e+02 5.699657376886916758e-04 5.700498971795773650e-04 1.639128459825476311e-04 1.303928480850816618e-03
7.065746163813919338e+02 5.623701933274420249e-04 5.624531323207818036e-04 1.628036583605746001e-04 1.287626984008798320e-03
7.069484653847683830e+02 5.549252173139415309e-04 5.550069052550328595e-04 1.617056865316769101e-04 1.271637809100651219e-03
7.073223143881447186e+02 5.476268616616353311e-04 5.477072436188704443e-04 1.606187798337043251e-04 1.255952885114210073e-03
7.076961633915211678e+02 5.404713069325359697e-04 5.405503103301209688e-04 1.595427901296910163e-04 1.240564407392347928e-03
7.080700123948976170e+02 5.334548574252048845e-04 5.335324024781285977e-04 1.584775717605735323e-04 1.225464831663906906e-03
7.084438613982739525e+02 5.265739364935253207e-04 5.266499480918951587e-04 1.574229814971937931e-04 1.210646866082614164e-03
7.088177104016504018e+02 5.198250819597696097e-04 5.198995001267458886e-04 1.563788784910381195e-04 1.196103460577553537e-03
7.091915594050267373e+02 5.132049416361258044e-04 5.132777282951118524e-04 1.553451242241971563e-04 1.181827794155434867e-03
7.095654084084031865e+02 5.067102690034176911e-04 5.067814102412334385e-04 1.543215824597215559e-04 1.167813261704372550e-03
7.099392574117795220e+02 5.003379190962231778e-04 5.004074235549373474e-04 1.533081191935643643e-04 1.154053461844724727e-03
7.103131064151559713e+02 4.940848446180090992e-04 4.941527394532465537e-04 1.523046026087437996e-04 1.140542186679999398e-03
7.106869554185323068e+02 4.879480922805435965e-04 4.880144181894237841e-04 1.513109030317662121e-04 1.127273413501733539e-03
7.110608044219087560e+02 4.819247993436418984e-04 4.819896057733351899e-04 1.503268928909442842e-04 1.114241298007921264e-03
7.114346534252850915e+02 4.760121903271980620e-04 4.760755314682000271e-04 1.493524466761721539e-04 1.101440168471570216e-03
7.118085024286615408e+02 4.702075738717042728e-04 4.702695056303488898e-04 1.483874408997810002e-04 1.088864520401834190e-03
7.121823514320379900e+02 4.645083397304638454e-04 4.645689176262684833e-04 1.474317540582523135e-04 1.076509011414984642e-03
7.125562004354143255e+02 4.589119558825289981e-04 4.589712337042353468e-04 1.464852665946656050e-04 1.064368456181429869e-03
7.129300494387907747e+02 4.534159657593490465e-04 4.534739947893571990e-04 1.455478608618402758e-04 1.052437821410546603e-03
7.133038984421671103e+02 4.480179855802141108e-04 4.480748142168832263e-04 1.446194210861700209e-04 1.040712220883267250e-03
7.136777474455435595e+02 4.427157017924540573e-04 4.427713754350662886e-04 1.436998333321502547e-04 1.029186910559670492e-03
7.140515964489198950e+02 4.375068686127535507e-04 4.375614297098284235e-04 1.427889854676175321e-04 1.017857283790199506e-03
7.144254454522963442e+02 4.323893056658799057e-04 4.324427938577726544e-04 1.418867671296971712e-04 1.006718866653349758e-03
7.147992944556726798e+02 4.273608957171859163e-04 4.274133480270309363e-04 1.409930696914672341e-04 9.957673134356841409e-04
7.151731434590491290e+02 4.224195824951275401e-04 4.224710335388042761e-04 1.401077862293266172e-04 9.849984022632584605e-04
7.155469924624255782e+02 4.175633686001445745e-04 4.176138507973882171e-04 1.392308114910651611e-04 9.744080308885979527e-04
7.159208414658019137e+02 4.127903134962261677e-04 4.128398572726186926e-04 1.383620418646191942e-04 9.639922126334641087e-04
7.162946904691783629e+02 4.080985315816260703e-04 4.081471655561126903e-04 1.375013753475010699e-04 9.537470724852398305e-04
7.166685394725546985e+02 4.034861903353061021e-04 4.035339414909548867e-04 1.366487115168914224e-04 9.436688433431524112e-04
7.170423884759311477e+02 3.989515085357648585e-04 3.989984023733397973e-04 1.358039515003728369e-04 9.337538624094775469e-04
7.174162374793074832e+02 3.944927545491259025e-04 3.945388152240982926e-04 1.349669979472977507e-04 9.239985677205219457e-04
7.177900864826839324e+02 3.901082446834086928e-04 3.901534951275928051e-04 1.341377550007680068e-04 9.143994948117694505e-04
7.181639354860602680e+02 3.857963416061324234e-04 3.858408036353755096e-04 1.333161282702182814e-04 9.049532735117262958e-04
7.185377844894367172e+02 3.815554528224525507e-04 3.815991472318679633e-04 1.325020248045820804e-04 8.956566248589025673e-04
7.189116334928130527e+02 3.773840292112423428e-04 3.774269758594333960e-04 1.316953530660328227e-04 8.865063581367085615e-04
7.192854824961895019e+02 3.732805636165754254e-04 3.733227815001918587e-04 1.308960229042793321e-04 8.774993680210465890e-04
7.196593314995659512e+02 3.692435894922667427e-04 3.692850968121097195e-04 1.301039455314087685e-04 8.686326318357851222e-04
7.200331805029422867e+02 3.652716795971691415e-04 3.653124938169283360e-04 1.293190334972583522e-04 8.599032069113558569e-04
7.204070295063187359e+02 3.613634447390777211e-04 3.614035826376507947e-04 1.285412006653052558e-04 8.513082280420337716e-04
7.207808785096950714e+02 3.575175325651949189e-04 3.575570102834230309e-04 1.277703621890646877e-04 8.428449050376826375e-04
7.211547275130715207e+02 3.537326263971671486e-04 3.537714594797034830e-04 1.270064344889779010e-04 8.345105203658485056e-04
7.215285765164478562e+02 3.500074441088581395e-04 3.500456475417958462e-04 1.262493352297857339e-04 8.263024268804397467e-04
7.219024255198243054e+02 3.463407370450445112e-04 3.463783252898400907e-04 1.254989832983687101e-04 8.182180456332533661e-04
7.222762745232006409e+02 3.427312889793692786e-04 3.427682760035262628e-04 1.247552987820499035e-04 8.102548637649454721e-04
7.226501235265770902e+02 3.391779151099011814e-04 3.392143144148128788e-04 1.240182029473425158e-04 8.024104324720565760e-04
7.230239725299534257e+02 3.356794610907903550e-04 3.357152857370855701e-04 1.232876182191383174e-04 7.946823650470142154e-04
7.233978215333298749e+02 3.322348020985112986e-04 3.322700647292016148e-04 1.225634681603206082e-04 7.870683349880335487e-04
7.237716705367063241e+02 3.288428419313243881e-04 3.288775547930067713e-04 1.218456774517968997e-04 7.795660741761281133e-04
7.241455195400826597e+02 3.255025121405825755e-04 3.255366871029223238e-04 1.211341718729376038e-04 7.721733711164425031e-04
7.245193685434591089e+02 3.222127711926186600e-04 3.222464197663018953e-04 1.204288782824128681e-04 7.648880692413333963e-04
7.248932175468354444e+02 3.189726036599952494e-04 3.190057370133194325e-04 1.197297245994198995e-04 7.577080652727345407e-04
7.252670665502118936e+02 3.157810194409269543e-04 3.158136484151748721e-04 1.190366397852874147e-04 7.506313076413893360e-04
7.256409155535882292e+02 3.126370530057880678e-04 3.126691881295085105e-04 1.183495538254542890e-04 7.436557949607508402e-04
7.260147645569646784e+02 3.095397626696062398e-04 3.095714141719169447e-04 1.176683977118075778e-04 7.367795745533308165e-04
7.263886135603410139e+02 3.064882298895570405e-04 3.065194077125608669e-04 1.169931034253777959e-04 7.300007410274956220e-04
7.267624625637174631e+02 3.034815585864487734e-04 3.035122723968529889e-04 1.163236039193773336e-04 7.233174349026792044e-04
7.271363115670939123e+02 3.005188744892986269e-04 3.005491336893088622e-04 1.156598331025801254e-04 7.167278412811876279e-04
