# frequency_cm-1 xx xy xz yx yy yz zx zy zz
602.64459344 2.0789812781e+00 1.5226418323e-05 2.9312690976e-03 1.5226418323e-05 2.0786424025e+00 3.2809757694e-03 2.9312690976e-03 3.2809757694e-03 1.0972129711e+02
603.01844245 2.1113756591e+00 1.5568865175e-05 2.6886679524e-03 1.5568865175e-05 2.1110289566e+00 3.0127827108e-03 2.6886679524e-03 3.0127827108e-03 1.0089763292e+02
603.39229145 2.1445300795e+00 1.5922967720e-05 2.4709761333e-03 1.5922967720e-05 2.1441753065e+00 2.7721938621e-03 2.4709761333e-03 2.7721938621e-03 9.2985085929e+01
603.76614045 2.1784684457e+00 1.6289067980e-05 2.2753600280e-03 1.6289067980e-05 2.1781053492e+00 2.5560708731e-03 2.2753600280e-03 2.5560708731e-03 8.5880148810e+01
604.13998946 2.2132156093e+00 1.6667537126e-05 2.0992780165e-03 1.6667537126e-05 2.2128439261e+00 2.3615988442e-03 2.0992780165e-03 2.3615988442e-03 7.9489984502e+01
604.51383846 2.2487974118e+00 1.7058776330e-05 1.9404714914e-03 1.7058776330e-05 2.2484168684e+00 2.1862763815e-03 1.9404714914e-03 2.1862763815e-03 7.3732098208e+01
604.88768746 2.2852407327e+00 1.7463217391e-05 1.7969457669e-03 1.7463217391e-05 2.2848510445e+00 2.0278944497e-03 1.7969457669e-03 2.0278944497e-03 6.8533639848e+01
605.26153647 2.3225735393e+00 1.7881323294e-05 1.6669462887e-03 1.7881323294e-05 2.3221744101e+00 1.8845100218e-03 1.6669462887e-03 1.8845100218e-03 6.3830534882e+01
605.63538547 2.3608249401e+00 1.8313588806e-05 1.5489334499e-03 1.8313588806e-05 2.3604160616e+00 1.7544181839e-03 1.5489334499e-03 1.7544181839e-03 5.9566564161e+01
606.00923447 2.4000252406e+00 1.8760541187e-05 1.4415579361e-03 1.8760541187e-05 2.3996062921e+00 1.6361248259e-03 1.4415579361e-03 1.6361248259e-03 5.5692463136e+01
606.38308348 2.4402060035e+00 1.9222741030e-05 1.3436376433e-03 1.9222741030e-05 2.4397766505e+00 1.5283210752e-03 1.3436376433e-03 1.5283210752e-03 5.2165078534e+01
606.75693248 2.4814001107e+00 1.9700783283e-05 1.2541366636e-03 1.9700783283e-05 2.4809600050e+00 1.4298600205e-03 1.2541366636e-03 1.4298600205e-03 4.8946600597e+01
607.13078148 2.5236418303e+00 2.0195298435e-05 1.1721465017e-03 2.0195298435e-05 2.5231906090e+00 1.3397359065e-03 1.1721465017e-03 1.3397359065e-03 4.6003876838e+01
607.50463049 2.5669668872e+00 2.0706953901e-05 1.0968694927e-03 2.0706953901e-05 2.5665041719e+00 1.2570657677e-03 1.0968694927e-03 1.2570657677e-03 4.3307806225e+01
607.87847949 2.6114125374e+00 2.1236455585e-05 1.0276042867e-03 2.1236455585e-05 2.6109379335e+00 1.1810733508e-03 1.0276042867e-03 1.1810733508e-03 4.0832808895e+01
608.25232849 2.6570176478e+00 2.1784549650e-05 9.6373321539e-04 2.1784549650e-05 2.6565307436e+00 1.1110751225e-03 9.6373321539e-04 1.1110751225e-03 3.8556364661e+01
608.62617750 2.7038227797e+00 2.2352024483e-05 9.0471134000e-04 2.2352024483e-05 2.7033231454e+00 1.0464681392e-03 9.0471134000e-04 1.0464681392e-03 3.6458612908e+01
609.00002650 2.7518702781e+00 2.2939712863e-05 8.5005697797e-04 2.2939712863e-05 2.7513574652e+00 9.8671955546e-04 8.5005697797e-04 9.8671955546e-04 3.4522006586e+01
609.37387550 2.8012043666e+00 2.3548494349e-05 7.9934352157e-04 2.3548494349e-05 2.8006779065e+00 9.3135756297e-04 7.9934352157e-04 9.3135756297e-04 3.2731013374e+01
609.74772451 2.8518712474e+00 2.4179297879e-05 7.5219237560e-04 2.4179297879e-05 2.8513306507e+00 8.7996356951e-04 7.5219237560e-04 8.7996356951e-04 3.1071857763e+01
610.12157351 2.9039192089e+00 2.4833104616e-05 7.0826686128e-04 2.4833104616e-05 2.9033639640e+00 8.3216544826e-04 7.0826686128e-04 8.3216544826e-04 2.9532298440e+01
610.49542251 2.9573987388e+00 2.5510951021e-05 6.6726695152e-04 2.5510951021e-05 2.9568283106e+00 7.8763170811e-04 6.6726695152e-04 7.8763170811e-04 2.8101436065e+01
610.86927152 3.0123626451e+00 2.6213932198e-05 6.2892472057e-04 2.6213932198e-05 3.0117764741e+00 7.4606645534e-04 6.2892472057e-04 7.4606645534e-04 2.6769547156e+01
611.24312052 3.0688661849e+00 2.6943205509e-05 5.9300040658e-04 2.6943205509e-05 3.0682636856e+00 7.0720503441e-04 5.9300040658e-04 7.0720503441e-04 2.5527940377e+01
611.61696952 3.1269672015e+00 2.7699994480e-05 5.5927900005e-04 2.7699994480e-05 3.1263477607e+00 6.7081025142e-04 5.5927900005e-04 6.7081025142e-04 2.4368832060e+01
611.99081853 3.1867262701e+00 2.8485593032e-05 5.2756728361e-04 2.8485593032e-05 3.1860892460e+00 6.3666909761e-04 5.2756728361e-04 6.3666909761e-04 2.3285238219e+01
612.36466753 3.2482068543e+00 2.9301370041e-05 4.9769125914e-04 2.9301370041e-05 3.2475515742e+00 6.0458990214e-04 4.9769125914e-04 6.0458990214e-04 2.2270880737e+01
612.73851653 3.3114754714e+00 3.0148774266e-05 4.6949390771e-04 3.0148774266e-05 3.3108012302e+00 5.7439985369e-04 4.6949390771e-04 5.7439985369e-04 2.1320105723e+01
613.11236554 3.3766018704e+00 3.1029339678e-05 4.4283323584e-04 3.1029339678e-05 3.3759079286e+00 5.4594283940e-04 4.4283323584e-04 5.4594283940e-04 2.0427812345e+01
613.48621454 3.4436592211e+00 3.1944691207e-05 4.1758056823e-04 3.1944691207e-05 3.4429448032e+00 5.1907755701e-04 4.1758056823e-04 5.1907755701e-04 1.9589390688e+01
613.86006354 3.5127243170e+00 3.2896550959e-05 3.9361905299e-04 3.2896550959e-05 3.5119886087e+00 4.9367586271e-04 3.9361905299e-04 4.9367586271e-04 1.8800667382e+01
614.23391255 3.5838777914e+00 3.3886744935e-05 3.7084235039e-04 3.3886744935e-05 3.5831199377e+00 4.6962132246e-04 3.7084235039e-04 4.6962132246e-04 1.8057857969e+01
614.60776155 3.6572043494e+00 3.4917210297e-05 3.4915348024e-04 3.4917210297e-05 3.6564234521e+00 4.4680793926e-04 3.4915348024e-04 4.4680793926e-04 1.7357525071e+01
614.98161055 3.7327930162e+00 3.5990003225e-05 3.2846380673e-04 3.5990003225e-05 3.7319881311e+00 4.2513903303e-04 3.2846380673e-04 4.2513903303e-04 1.6696541609e+01
615.35545956 3.8107374027e+00 3.7107307437e-05 3.0869214227e-04 3.7107307437e-05 3.8099075370e+00 4.0452625267e-04 3.0869214227e-04 4.0452625267e-04 1.6072058386e+01
615.72930856 3.8911359908e+00 3.8271443401e-05 2.8976395495e-04 3.8271443401e-05 3.8902800999e+00 3.8488870310e-04 2.8976395495e-04 3.8488870310e-04 1.5481475488e+01
616.10315756 3.9740924392e+00 3.9484878337e-05 2.7161066584e-04 3.9484878337e-05 3.9732094234e+00 3.6615217237e-04 2.7161066584e-04 3.6615217237e-04 1.4922416988e+01
616.47700657 4.0597159121e+00 4.0750237057e-05 2.5416902478e-04 4.0750237057e-05 4.0588046132e+00 3.4824844597e-04 2.5416902478e-04 3.4824844597e-04 1.4392708544e+01
616.85085557 4.1481214316e+00 4.2070313735e-05 2.3738055440e-04 4.2070313735e-05 4.1471806291e+00 3.3111469728e-04 2.3738055440e-04 3.3111469728e-04 1.3890357526e+01
617.22470457 4.2394302576e+00 4.3448084697e-05 2.2119105384e-04 4.3448084697e-05 4.2384586648e+00 3.1469294459e-04 2.2119105384e-04 3.1469294459e-04 1.3413535355e+01
617.59855358 4.3337702959e+00 4.4886722327e-05 2.0555015459e-04 4.4886722327e-05 4.3327665552e+00 2.9892956639e-04 2.0555015459e-04 2.9892956639e-04 1.2960561780e+01
617.97240258 4.4312765377e+00 4.6389610189e-05 1.9041092190e-04 4.6389610189e-05 4.4302392161e+00 2.8377486772e-04 1.9041092190e-04 2.8377486772e-04 1.2529890858e+01
618.34625158 4.5320915334e+00 4.7960359509e-05 1.7572949614e-04 4.7960359509e-05 4.5310191177e+00 2.6918269137e-04 1.7572949614e-04 2.6918269137e-04 1.2120098444e+01
618.72010059 4.6363659036e+00 4.9602827132e-05 1.6146476898e-04 4.9602827132e-05 4.6352567944e+00 2.5511006851e-04 1.6146476898e-04 2.5511006851e-04 1.1729870987e+01
619.09394959 4.7442588901e+00 5.1321135111e-05 1.4757809028e-04 5.1321135111e-05 4.7431113964e+00 2.4151690383e-04 1.4757809028e-04 2.4151690383e-04 1.1357995510e+01
619.46779859 4.8559389519e+00 5.3119692100e-05 1.3403300160e-04 5.3119692100e-05 4.8547512845e+00 2.2836569134e-04 1.3403300160e-04 2.2836569134e-04 1.1003350607e+01
619.84164760 4.9715844088e+00 5.5003216731e-05 1.2079499323e-04 5.5003216731e-05 4.9703546733e+00 2.1562125679e-04 1.2079499323e-04 2.1562125679e-04 1.0664898364e+01
620.21549660 5.0913841378e+00 5.6976763191e-05 1.0783128152e-04 5.6976763191e-05 5.0901103276e+00 2.0325052393e-04 1.0783128152e-04 2.0325052393e-04 1.0341677087e+01
620.58934560 5.2155383278e+00 5.9045749221e-05 9.5110604043e-05 5.9045749221e-05 5.2142183156e+00 1.9122230141e-04 9.5110604043e-05 1.9122230141e-04 1.0032794751e+01
620.96319461 5.3442592966e+00 6.1215986817e-05 8.2603030176e-05 6.1215986817e-05 5.3428908259e+00 1.7950708810e-04 8.2603030176e-05 1.7950708810e-04 9.7374230872e+00
621.33704361 5.4777723782e+00 6.3493715897e-05 7.0279784955e-05 6.3493715897e-05 5.4763530535e+00 1.6807689446e-04 7.0279784955e-05 1.6807689446e-04 9.4547922464e+00
621.71089261 5.6163168849e+00 6.5885641294e-05 5.8113084356e-05 6.5885641294e-05 5.6148441619e+00 1.5690507806e-04 5.8113084356e-05 1.5690507806e-04 9.1841859666e+00
622.08474162 5.7601471544e+00 6.8398973417e-05 4.6075980225e-05 6.8398973417e-05 5.7586183282e+00 1.4596619150e-04 4.6075980225e-05 1.4596619150e-04 8.9249371985e+00
622.45859062 5.9095336871e+00 7.1041473005e-05 3.4142213308e-05 7.1041473005e-05 5.9079458807e+00 1.3523584116e-04 3.4142213308e-05 1.3523584116e-04 8.6764241380e+00
622.83243963 6.0647643863e+00 7.3821500444e-05 2.2286072887e-05 7.3821500444e-05 6.0631145366e+00 1.2469055526e-04 2.2286072887e-05 1.2469055526e-04 8.4380666233e+00
623.20628863 6.2261459077e+00 7.6748070160e-05 1.0482261690e-05 7.6748070160e-05 6.2244307515e+00 1.1430766018e-04 1.0482261690e-05 1.1430766018e-04 8.2093228594e+00
623.58013763 6.3940051337e+00 7.9830910688e-05 -1.2942352343e-06 7.9830910688e-05 6.3922211918e+00 1.0406516363e-04 -1.2942352343e-06 1.0406516363e-04 7.9896864372e+00
623.95398664 6.5686907824e+00 8.3080531088e-05 -1.3068278894e-05 8.3080531088e-05 6.5668343421e+00 9.3941643817e-05 -1.3068278894e-05 9.3941643817e-05 7.7786836169e+00
624.32783564 6.7505751665e+00 8.6508294463e-05 -2.4864703163e-05 8.6508294463e-05 6.7486422632e+00 8.3916143469e-05 -2.4864703163e-05 8.3916143469e-05 7.5758708497e+00
624.70168464 6.9400561190e+00 9.0126499429e-05 -3.6708441189e-05 9.0126499429e-05 6.9380425151e+00 7.3968067965e-05 -3.6708441189e-05 7.3968067965e-05 7.3808325147e+00
625.07553365 7.1375591025e+00 9.3948470531e-05 -4.8624652546e-05 9.3948470531e-05 7.1354602648e+00 6.4077086625e-05 -4.8624652546e-05 6.4077086625e-05 7.1931788497e+00
625.44938265 7.3435395227e+00 9.7988658690e-05 -6.0638852290e-05 9.7988658690e-05 7.3413505979e+00 5.4223036426e-05 -6.0638852290e-05 5.4223036426e-05 7.0125440574e+00
625.82323165 7.5584852694e+00 1.0226275295e-04 -7.2777043107e-05 1.0226275295e-04 7.5562010563e+00 4.4385827405e-05 -7.2777043107e-05 4.4385827405e-05 6.8385845703e+00
626.19708066 7.7829195093e+00 1.0678780497e-04 -8.5065851762e-05 1.0678780497e-04 7.7805344290e+00 3.4545349014e-05 -8.5065851762e-05 3.4545349014e-05 6.6709774596e+00
626.57092966 8.0174037602e+00 1.1158236787e-04 -9.7532671146e-05 1.1158236787e-04 8.0149118231e+00 2.4681376777e-05 -9.7532671146e-05 2.4681376777e-05 6.5094189745e+00
626.94477866 8.2625412796e+00 1.1666665130e-04 -1.1020580927e-04 1.1666665130e-04 8.2599360488e+00 1.4773478555e-05 -1.1020580927e-04 1.4773478555e-05 6.3536231998e+00
627.31862767 8.5189808021e+00 1.2206269494e-04 -1.2311464667e-04 1.2206269494e-04 8.5162553534e+00 4.8009197813e-06 -1.2311464667e-04 4.8009197813e-06 6.2033208213e+00
627.69247667 8.7874206705e+00 1.2779456273e-04 -1.3628980381e-04 1.2779456273e-04 8.7845675473e+00 -5.2574330240e-06 -1.3628980381e-04 -5.2574330240e-06 6.0582579893e+00
628.06632567 9.0686134038e+00 1.3388856083e-04 -1.4976332020e-04 1.3388856083e-04 9.0656245686e+00 -1.5423211148e-05 -1.4976332020e-04 -1.5423211148e-05 5.9181952715e+00
628.44017468 9.3633707589e+00 1.4037348226e-04 -1.6356884713e-04 1.4037348226e-04 9.3602375382e+00 -2.5718645756e-05 -1.6356884713e-04 -2.5718645756e-05 5.7829066862e+00
628.81402368 9.6725693443e+00 1.4728088221e-04 -1.7774185626e-04 1.4728088221e-04 9.6692823682e+00 -3.6166673996e-05 -1.7774185626e-04 -3.6166673996e-05 5.6521788117e+00
629.18787268 9.9971568557e+00 1.5464538797e-04 -1.9231986633e-04 1.5464538797e-04 9.9937059905e+00 -4.6791050180e-05 -1.9231986633e-04 -4.6791050180e-05 5.5258099618e+00
629.56172169 1.0338159012e+01 1.6250504849e-04 -2.0734269081e-04 1.6250504849e-04 1.0334533286e+01 -5.7616463343e-05 -2.0734269081e-04 -5.7616463343e-05 5.4036094240e+00
629.93557069 1.0696687283e+01 1.7090172909e-04 -2.2285270969e-04 1.7090172909e-04 1.0692874801e+01 -6.8668662928e-05 -2.2285270969e-04 -6.8668662928e-05 5.2853967552e+00
630.30941969 1.1073947507e+01 1.7988155757e-04 -2.3889516905e-04 1.7988155757e-04 1.1069935360e+01 -7.9974595020e-05 -2.3889516905e-04 -7.9974595020e-05 5.1710011282e+00
630.68326870 1.1471249526e+01 1.8949542914e-04 -2.5551851267e-04 1.8949542914e-04 1.1467023683e+01 -9.1562552621e-05 -2.5551851267e-04 -9.1562552621e-05 5.0602607269e+00
631.05711770 1.1890017957e+01 1.9979957815e-04 -2.7277475111e-04 1.9979957815e-04 1.1885563154e+01 -1.0346234509e-04 -2.7277475111e-04 -1.0346234509e-04 4.9530221847e+00
631.43096670 1.2331804276e+01 2.1085622616e-04 -2.9071987432e-04 2.1085622616e-04 1.2327103880e+01 -1.1570549440e-04 -2.9071987432e-04 -1.1570549440e-04 4.8491400636e+00
631.80481571 1.2798300375e+01 2.2273431641e-04 -3.0941431584e-04 2.2273431641e-04 1.2793336239e+01 -1.2832546964e-04 -3.0941431584e-04 -1.2832546964e-04 4.7484763699e+00
632.17866471 1.3291353808e+01 2.3551034637e-04 -3.2892347841e-04 2.3551034637e-04 1.3286106105e+01 -1.4135797713e-04 -3.2892347841e-04 -1.4135797713e-04 4.6509001042e+00
632.55251371 1.3812984964e+01 2.4926931065e-04 -3.4931833360e-04 2.4926931065e-04 1.3807432001e+01 -1.5484133176e-04 -3.4931833360e-04 -1.5484133176e-04 4.5562868423e+00
632.92636272 1.4365406436e+01 2.6410576743e-04 -3.7067611206e-04 2.6410576743e-04 1.4359524443e+01 -1.6881694814e-04 -3.7067611206e-04 -1.6881694814e-04 4.4645183449e+00
633.30021172 1.4951044917e+01 2.8012504209e-04 -3.9308110578e-04 2.8012504209e-04 1.4944807810e+01 -1.8333000760e-04 -3.9308110578e-04 -1.8333000760e-04 4.3754821937e+00
633.67406072 1.5572565984e+01 2.9744458129e-04 -4.1662561091e-04 2.9744458129e-04 1.5565945092e+01 -1.9843038194e-04 -4.1662561091e-04 -1.9843038194e-04 4.2890714520e+00
634.04790973 1.6232902203e+01 3.1619547044e-04 -4.4141104790e-04 3.1619547044e-04 1.6225865964e+01 -2.1417392650e-04 -4.4141104790e-04 -2.1417392650e-04 4.2051843463e+00
634.42175873 1.6935285061e+01 3.3652412676e-04 -4.6754930609e-04 3.3652412676e-04 1.6927798671e+01 -2.3062429292e-04 -4.6754930609e-04 -2.3062429292e-04 4.1237239690e+00
634.79560773 1.7683281310e+01 3.5859418044e-04 -4.9516437024e-04 3.5859418044e-04 1.7675306325e+01 -2.4785544837e-04 -4.9516437024e-04 -2.4785544837e-04 4.0445979980e+00
635.16945674 1.8480834400e+01 3.8258856128e-04 -5.2439429283e-04 3.8258856128e-04 1.8472328281e+01 -2.6595510634e-04 -5.2439429283e-04 -2.6595510634e-04 3.9677184333e+00
635.54330574 1.9332311805e+01 4.0871182313e-04 -5.5539357247e-04 4.0871182313e-04 1.9323227398e+01 -2.8502923911e-04 -5.5539357247e-04 -2.8502923911e-04 3.8930013468e+00
635.91715474 2.0242559180e+01 4.3719277302e-04 -5.8833597106e-04 4.3719277302e-04 2.0232844117e+01 -3.0520769574e-04 -5.8833597106e-04 -3.0520769574e-04 3.8203666468e+00
636.29100375 2.1216962430e+01 4.6828754003e-04 -6.2341773557e-04 4.6828754003e-04 2.1206558442e+01 -3.2665061358e-04 -6.2341773557e-04 -3.2665061358e-04 3.7497378536e+00
636.66485275 2.2261518987e+01 5.0228333006e-04 -6.6086106985e-04 5.0228333006e-04 2.2250361114e+01 -3.4955472218e-04 -6.6086106985e-04 -3.4955472218e-04 3.6810418904e+00
637.03870175 2.3382919785e+01 5.3950326131e-04 -7.0091753752e-04 5.3950326131e-04 2.3370935470e+01 -3.7415783605e-04 -7.0091753752e-04 -3.7415783605e-04 3.6142088908e+00
637.41255076 2.4588643698e+01 5.8031281231e-04 -7.4387092949e-04 5.8031281231e-04 2.4575751739e+01 -4.0073910605e-04 -7.4387092949e-04 -4.0073910605e-04 3.5491720294e+00
637.78639976 2.5887066491e+01 6.2512843559e-04 -7.9003913707e-04 6.2512843559e-04 2.5873175837e+01 -4.2961258697e-04 -7.9003913707e-04 -4.2961258697e-04 3.4858673793e+00
638.16024876 2.7287586694e+01 6.7442866256e-04 -8.3977490433e-04 6.7442866256e-04 2.7272595063e+01 -4.6111318679e-04 -8.3977490433e-04 -4.6111318679e-04 3.4242337997e+00
638.53409777 2.8800771184e+01 7.2876750729e-04 -8.9346604942e-04 7.2876750729e-04 2.8784563468e+01 -4.9557735910e-04 -8.9346604942e-04 -4.9557735910e-04 3.3642128460e+00
638.90794677 3.0438523738e+01 7.8878936542e-04 -9.5153658770e-04 7.8878936542e-04 3.0420970161e+01 -5.3332479386e-04 -9.5153658770e-04 -5.3332479386e-04 3.3057486875e+00
639.28179577 3.2214280271e+01 8.5524433103e-04 -1.0144505976e-03 8.5524433103e-04 3.2195234259e+01 -5.7464921504e-04 -1.0144505976e-03 -5.7464921504e-04 3.2487880128e+00
639.65564478 3.4143235072e+01 9.2900327098e-04 -1.0827201740e-03 9.2900327098e-04 3.4122530780e+01 -6.1982400668e-04 -1.0827201740e-03 -6.1982400668e-04 3.1932799078e+00
640.02949378 3.6242602838e+01 1.0110729703e-03 -1.1569175709e-03 1.0110729703e-03 3.6220052282e+01 -6.6912248716e-04 -1.1569175709e-03 -6.6912248716e-04 3.1391757076e+00
640.40334278 3.8531921905e+01 1.1026125710e-03 -1.2376904326e-03 1.1026125710e-03 3.8507311634e+01 -7.2284693669e-04 -1.2376904326e-03 -7.2284693669e-04 3.0864288353e+00
640.77719179 4.1033404457e+01 1.2049527774e-03 -1.3257786047e-03 1.2049527774e-03 4.1006491705e+01 -7.8135848768e-04 -1.3257786047e-03 -7.8135848768e-04 3.0349946481e+00
641.15104079 4.3772339730e+01 1.3196188055e-03 -1.4220314783e-03 1.3196188055e-03 4.3742847992e+01 -8.4510212685e-04 -1.4220314783e-03 -8.4510212685e-04 2.9848303030e+00
641.52488979 4.6777556013e+01 1.4483571499e-03 -1.5274256528e-03 1.4483571499e-03 4.6745169985e+01 -9.1462497627e-04 -1.5274256528e-03 -9.1462497627e-04 2.9358946477e+00
641.89873880 5.0081946242e+01 1.5931652874e-03 -1.6430833384e-03 1.5931652874e-03 5.0046306098e+01 -9.9058915274e-04 -1.6430833384e-03 -9.9058915274e-04 2.8881481330e+00
642.27258780 5.3723059773e+01 1.7563224734e-03 -1.7702921280e-03 1.7563224734e-03 5.3683754753e+01 -1.0737817980e-03 -1.7702921280e-03 -1.0737817980e-03 2.8415527406e+00
642.64643680 5.7743758518e+01 1.9404186202e-03 -1.9105265927e-03 1.9404186202e-03 5.7700319898e+01 -1.1651246633e-03 -1.9105265927e-03 -1.1651246633e-03 2.7960719191e+00
643.02028581 6.2192927984e+01 2.1483764695e-03 -2.0654717285e-03 2.1483764695e-03 6.2144821561e+01 -1.2656847057e-03 -2.0654717285e-03 -1.2656847057e-03 2.7516705252e+00
643.39413481 6.7126220788e+01 2.3834594596e-03 -2.2370476650e-03 2.3834594596e-03 6.7072839208e+01 -1.3766860719e-03 -2.2370476650e-03 -1.3766860719e-03 2.7083147673e+00
643.76798381 7.2606789204e+01 2.6492532619e-03 -2.4274342023e-03 2.6492532619e-03 7.2547444723e+01 -1.4995228213e-03 -2.4274342023e-03 -1.4995228213e-03 2.6659721493e+00
644.14183282 7.8705930042e+01 2.9496022368e-03 -2.6390925238e-03 2.9496022368e-03 7.8639848707e+01 -1.6357706852e-03 -2.6390925238e-03 -1.6357706852e-03 2.6246114172e+00
644.51568182 8.5503513591e+01 3.2884720962e-03 -2.8747796321e-03 3.2884720962e-03 8.5429832513e+01 -1.7871949016e-03 -2.8747796321e-03 -1.7871949016e-03 2.5842025053e+00
644.88953082 9.3087990509e+01 3.6696958061e-03 -3.1375483560e-03 3.6696958061e-03 9.3005760829e+01 -1.9557494259e-03 -3.1375483560e-03 -1.9557494259e-03 2.5447164852e+00
645.26337983 1.0155565557e+02 4.0965402011e-03 -3.4307218245e-03 4.0965402011e-03 1.0146385513e+02 -2.1435603215e-03 -3.4307218245e-03 -2.1435603215e-03 2.5061255159e+00
645.63722883 1.1100868318e+02 4.5710056227e-03 -3.7578256505e-03 4.5710056227e-03 1.1090624490e+02 -2.3528825795e-03 -3.7578256505e-03 -2.3528825795e-03 2.4684027963e+00
646.01107783 1.2155122561e+02 5.0927420695e-03 -4.1224533566e-03 5.0927420695e-03 1.2143709010e+02 -2.5860147441e-03 -4.1224533566e-03 -2.5860147441e-03 2.4315225194e+00
646.38492684 1.3328257962e+02 5.6574399297e-03 -4.5280307439e-03 5.6574399297e-03 1.3315578392e+02 -2.8451494972e-03 -4.5280307439e-03 -2.8451494972e-03 2.3954598289e+00
646.75877584 1.4628610487e+02 6.2545489065e-03 -4.9774337985e-03 6.2545489065e-03 1.4614592221e+02 -3.1321312990e-03 -4.9774337985e-03 -3.1321312990e-03 2.3601907774e+00
647.13262484 1.6061229989e+02 6.8642312775e-03 -5.4724051662e-03 6.8642312775e-03 1.6045844774e+02 -3.4480860778e-03 -5.4724051662e-03 -3.4480860778e-03 2.3256922872e+00
647.50647385 1.7625439835e+02 7.4536286011e-03 -6.0127127462e-03 7.4536286011e-03 1.7608733013e+02 -3.7928869476e-03 -6.0127127462e-03 -3.7928869476e-03 2.2919421125e+00
647.88032285 1.9311540208e+02 7.9729066468e-03 -6.5950130522e-03 7.9729066468e-03 1.9293668743e+02 -4.1644319251e-03 -6.5950130522e-03 -4.1644319251e-03 2.2589188035e+00
648.25417185 2.1096719233e+02 8.3522344081e-03 -7.2114414864e-03 8.3522344081e-03 2.1077996511e+02 -4.5577472045e-03 -7.2114414864e-03 -4.5577472045e-03 2.2266016726e+00
648.62802086 2.2940595535e+02 8.5018449198e-03 -7.8480756107e-03 8.5018449198e-03 2.2921536032e+02 -4.9640080541e-03 -7.8480756107e-03 -4.9640080541e-03 2.1949707620e+00
649.00186986 2.4781402069e+02 8.3183121713e-03 -8.4836196368e-03 8.3183121713e-03 2.4762751960e+02 -5.3696977278e-03 -8.4836196368e-03 -5.3696977278e-03 2.1640068128e+00
