# frequency_cm-1 intensity_x intensity_y intensity_z intensity_total
4.820825165907309042e+02 1.649837395556619319e-05 1.649837395556621352e-05 1.649837395556621352e-05 4.949512186669861684e-05
4.824931490580143532e+02 1.654531450368603527e-05 1.654531450368605222e-05 1.654531450368605222e-05 4.963594351105814309e-05
4.829037815252977452e+02 1.659245564723201133e-05 1.659245564723203165e-05 1.659245564723203165e-05 4.977736694169607125e-05
4.833144139925811942e+02 1.663979853068336064e-05 1.663979853068338097e-05 1.663979853068337758e-05 4.991939559205011920e-05
4.837250464598645863e+02 1.668734430669226889e-05 1.668734430669228922e-05 1.668734430669228922e-05 5.006203292007684394e-05
4.841356789271479784e+02 1.673509413615407697e-05 1.673509413615409391e-05 1.673509413615409391e-05 5.020528240846226819e-05
4.845463113944314273e+02 1.678304918827805233e-05 1.678304918827807266e-05 1.678304918827806927e-05 5.034914756483419425e-05
4.849569438617148194e+02 1.683121064065896320e-05 1.683121064065898014e-05 1.683121064065898014e-05 5.049363192197692349e-05
4.853675763289982683e+02 1.687957967934935430e-05 1.687957967934937124e-05 1.687957967934937124e-05 5.063873903804809679e-05
4.857782087962816604e+02 1.692815749893249324e-05 1.692815749893251018e-05 1.692815749893251018e-05 5.078447249679751360e-05
4.861888412635651093e+02 1.697694530259616746e-05 1.697694530259618778e-05 1.697694530259618440e-05 5.093083590778853964e-05
4.865994737308485014e+02 1.702594430220708758e-05 1.702594430220710791e-05 1.702594430220710791e-05 5.107783290662130341e-05
4.870101061981318935e+02 1.707515571838616496e-05 1.707515571838618190e-05 1.707515571838618190e-05 5.122546715515852200e-05
4.874207386654153424e+02 1.712458078058446339e-05 1.712458078058448372e-05 1.712458078058448372e-05 5.137374234175342744e-05
4.878313711326987345e+02 1.717422072715997757e-05 1.717422072715999451e-05 1.717422072715999790e-05 5.152266218147997677e-05
4.882420035999821835e+02 1.722407680545516714e-05 1.722407680545518408e-05 1.722407680545518747e-05 5.167223041636553530e-05
4.886526360672655755e+02 1.727415027187526313e-05 1.727415027187528346e-05 1.727415027187528346e-05 5.182245081562583005e-05
4.890632685345490245e+02 1.732444239196743850e-05 1.732444239196745883e-05 1.732444239196745883e-05 5.197332717590235615e-05
4.894739010018324166e+02 1.737495444050066634e-05 1.737495444050068667e-05 1.737495444050068667e-05 5.212486332150203968e-05
4.898845334691158087e+02 1.742568770154653704e-05 1.742568770154655737e-05 1.742568770154655737e-05 5.227706310463965179e-05
4.902951659363992576e+02 1.747664346856080380e-05 1.747664346856082413e-05 1.747664346856082413e-05 5.242993040568245207e-05
4.907057984036826497e+02 1.752782304446576169e-05 1.752782304446578201e-05 1.752782304446578201e-05 5.258346913339732572e-05
4.911164308709660986e+02 1.757922774173356517e-05 1.757922774173358211e-05 1.757922774173358211e-05 5.273768322520073278e-05
4.915270633382494907e+02 1.763085888247025720e-05 1.763085888247027753e-05 1.763085888247027753e-05 5.289257664741081226e-05
4.919376958055329396e+02 1.768271779850083840e-05 1.768271779850085873e-05 1.768271779850085873e-05 5.304815339550255585e-05
4.923483282728163317e+02 1.773480583145502747e-05 1.773480583145504441e-05 1.773480583145504441e-05 5.320441749436511628e-05
4.927589607400997238e+02 1.778712433285405155e-05 1.778712433285407188e-05 1.778712433285406850e-05 5.336137299856219193e-05
4.931695932073831727e+02 1.783967466419827353e-05 1.783967466419829386e-05 1.783967466419829386e-05 5.351902399259485786e-05
4.935802256746665648e+02 1.789245819705570013e-05 1.789245819705572046e-05 1.789245819705572046e-05 5.367737459116714104e-05
4.939908581419500138e+02 1.794547631315149302e-05 1.794547631315151335e-05 1.794547631315151335e-05 5.383642893945451632e-05
4.944014906092334058e+02 1.799873040445828623e-05 1.799873040445830656e-05 1.799873040445830656e-05 5.399619121337490273e-05
4.948121230765168548e+02 1.805222187328758777e-05 1.805222187328760471e-05 1.805222187328760471e-05 5.415666561986279043e-05
4.952227555438002469e+02 1.810595213238197412e-05 1.810595213238199445e-05 1.810595213238199445e-05 5.431785639714596301e-05
4.956333880110836390e+02 1.815992260500841625e-05 1.815992260500843658e-05 1.815992260500843658e-05 5.447976781502528941e-05
4.960440204783670879e+02 1.821413472505243250e-05 1.821413472505245283e-05 1.821413472505245283e-05 5.464240417515734154e-05
4.964546529456504800e+02 1.826858993711328824e-05 1.826858993711330856e-05 1.826858993711330856e-05 5.480576981133990536e-05
4.968652854129339289e+02 1.832328969660022901e-05 1.832328969660024934e-05 1.832328969660024934e-05 5.496986908980073107e-05
4.972759178802173210e+02 1.837823546982963519e-05 1.837823546982965552e-05 1.837823546982965552e-05 5.513470640948894624e-05
4.976865503475007699e+02 1.843342873412330156e-05 1.843342873412332189e-05 1.843342873412332189e-05 5.530028620236994533e-05
4.980971828147841620e+02 1.848887097790763496e-05 1.848887097790765529e-05 1.848887097790765529e-05 5.546661293372294216e-05
4.985078152820675541e+02 1.854456370081401085e-05 1.854456370081403118e-05 1.854456370081403118e-05 5.563369110244207320e-05
4.989184477493510030e+02 1.860050841378012239e-05 1.860050841378014272e-05 1.860050841378014272e-05 5.580152524134040782e-05
4.993290802166343951e+02 1.865670663915238004e-05 1.865670663915240036e-05 1.865670663915240036e-05 5.597011991745718415e-05
4.997397126839178441e+02 1.871315991078949007e-05 1.871315991078951040e-05 1.871315991078951040e-05 5.613947973236850747e-05
5.001503451512012361e+02 1.876986977416700557e-05 1.876986977416702590e-05 1.876986977416702251e-05 5.630960932250105738e-05
5.005609776184846851e+02 1.882683778648311748e-05 1.882683778648313781e-05 1.882683778648313781e-05 5.648051335944939309e-05
5.009716100857680772e+02 1.888406551676544167e-05 1.888406551676546200e-05 1.888406551676546200e-05 5.665219655029636906e-05
5.013822425530514693e+02 1.894155454597905639e-05 1.894155454597908010e-05 1.894155454597907671e-05 5.682466363793721659e-05
5.017928750203349182e+02 1.899930646713564067e-05 1.899930646713566100e-05 1.899930646713566100e-05 5.699791940140695929e-05
5.022035074876183103e+02 1.905732288540372762e-05 1.905732288540374795e-05 1.905732288540374795e-05 5.717196865621122353e-05
5.026141399549017592e+02 1.911560541822025859e-05 1.911560541822027892e-05 1.911560541822027892e-05 5.734681625466081642e-05
5.030247724221851513e+02 1.917415569540320468e-05 1.917415569540322501e-05 1.917415569540322501e-05 5.752246708620965810e-05
5.034354048894686002e+02 1.923297535926551645e-05 1.923297535926553678e-05 1.923297535926553678e-05 5.769892607779659002e-05
5.038460373567519923e+02 1.929206606473016786e-05 1.929206606473018819e-05 1.929206606473019158e-05 5.787619819419055102e-05
5.042566698240353844e+02 1.935142947944657930e-05 1.935142947944660301e-05 1.935142947944660301e-05 5.805428843833979210e-05
5.046673022913188333e+02 1.941106728390818573e-05 1.941106728390820606e-05 1.941106728390820606e-05 5.823320185172459445e-05
5.050779347586022254e+02 1.947098117157129238e-05 1.947098117157131271e-05 1.947098117157131610e-05 5.841294351471391780e-05
5.054885672258856744e+02 1.953117284897529243e-05 1.953117284897531276e-05 1.953117284897531615e-05 5.859351854692592472e-05
5.058991996931690664e+02 1.959164403586408069e-05 1.959164403586410101e-05 1.959164403586410101e-05 5.877493210759228610e-05
5.063098321604525154e+02 1.965239646530887339e-05 1.965239646530889372e-05 1.965239646530889372e-05 5.895718939592666083e-05
5.067204646277359075e+02 1.971343188383229515e-05 1.971343188383231887e-05 1.971343188383231548e-05 5.914029565149692949e-05
5.071310970950192996e+02 1.977475205153384822e-05 1.977475205153386855e-05 1.977475205153386855e-05 5.932425615460158871e-05
5.075417295623027485e+02 1.983635874221677435e-05 1.983635874221679468e-05 1.983635874221679468e-05 5.950907622665036032e-05
5.079523620295861406e+02 1.989825374351620745e-05 1.989825374351622778e-05 1.989825374351622778e-05 5.969476123054866300e-05
5.083629944968695895e+02 1.996043885702888145e-05 1.996043885702890517e-05 1.996043885702890517e-05 5.988131657108669180e-05
5.087736269641529816e+02 2.002291589844407485e-05 2.002291589844409518e-05 2.002291589844409857e-05 6.006874769533226521e-05
5.091842594314364305e+02 2.008568669767616454e-05 2.008568669767618487e-05 2.008568669767618487e-05 6.025706009302853766e-05
5.095948918987198226e+02 2.014875309899848754e-05 2.014875309899850786e-05 2.014875309899850786e-05 6.044625929699550665e-05
5.100055243660032147e+02 2.021211696117880188e-05 2.021211696117882221e-05 2.021211696117882221e-05 6.063635088353644631e-05
5.104161568332866636e+02 2.027578015761615361e-05 2.027578015761617394e-05 2.027578015761617733e-05 6.082734047284850149e-05
5.108267893005700557e+02 2.033974457647926159e-05 2.033974457647928191e-05 2.033974457647928191e-05 6.101923372943782880e-05
5.112374217678535047e+02 2.040401212084650835e-05 2.040401212084652868e-05 2.040401212084652868e-05 6.121203636253956233e-05
5.116480542351368968e+02 2.046858470884734720e-05 2.046858470884736753e-05 2.046858470884736753e-05 6.140575412654208226e-05
5.120586867024203457e+02 2.053346427380544056e-05 2.053346427380546427e-05 2.053346427380546427e-05 6.160039282141636572e-05
5.124693191697037946e+02 2.059865276438322819e-05 2.059865276438325191e-05 2.059865276438325191e-05 6.179595829314973540e-05
5.128799516369871299e+02 2.066415214472820981e-05 2.066415214472823352e-05 2.066415214472823352e-05 6.199245643418467685e-05
5.132905841042705788e+02 2.072996439462084715e-05 2.072996439462087087e-05 2.072996439462087087e-05 6.218989318386258889e-05
5.137012165715540277e+02 2.079609150962403484e-05 2.079609150962405517e-05 2.079609150962405517e-05 6.238827452887214179e-05
5.141118490388373630e+02 2.086253550123432624e-05 2.086253550123434996e-05 2.086253550123434996e-05 6.258760650370301598e-05
5.145224815061208119e+02 2.092929839703488388e-05 2.092929839703490760e-05 2.092929839703490760e-05 6.278789519110469569e-05
5.149331139734042608e+02 2.099638224084997152e-05 2.099638224084999523e-05 2.099638224084999523e-05 6.298914672254996537e-05
5.153437464406877098e+02 2.106378909290140448e-05 2.106378909290142481e-05 2.106378909290142819e-05 6.319136727870426086e-05
5.157543789079710450e+02 2.113152102996654843e-05 2.113152102996657215e-05 2.113152102996657215e-05 6.339456308989969611e-05
5.161650113752544939e+02 2.119958014553835100e-05 2.119958014553837471e-05 2.119958014553837471e-05 6.359874043661510720e-05
5.165756438425379429e+02 2.126796854998684724e-05 2.126796854998687096e-05 2.126796854998687096e-05 6.380390564996059593e-05
5.169862763098212781e+02 2.133668837072278608e-05 2.133668837072280979e-05 2.133668837072280979e-05 6.401006511216840228e-05
5.173969087771047271e+02 2.140574175236302195e-05 2.140574175236304566e-05 2.140574175236304566e-05 6.421722525708911666e-05
5.178075412443881760e+02 2.147513085689762763e-05 2.147513085689765135e-05 2.147513085689765135e-05 6.442539257069292017e-05
5.182181737116716249e+02 2.154485786385915516e-05 2.154485786385917887e-05 2.154485786385917887e-05 6.463457359157751968e-05
5.186288061789549602e+02 2.161492497049361447e-05 2.161492497049363818e-05 2.161492497049363818e-05 6.484477491148089422e-05
5.190394386462384091e+02 2.168533439193357987e-05 2.168533439193360358e-05 2.168533439193360697e-05 6.505600317580079043e-05
5.194500711135218580e+02 2.175608836137307183e-05 2.175608836137309554e-05 2.175608836137309554e-05 6.526826508411925952e-05
5.198607035808051933e+02 2.182718913024457331e-05 2.182718913024459702e-05 2.182718913024459702e-05 6.548156739073376735e-05
5.202713360480886422e+02 2.189863896839813997e-05 2.189863896839816369e-05 2.189863896839816369e-05 6.569591690519445719e-05
5.206819685153720911e+02 2.197044016428230948e-05 2.197044016428233320e-05 2.197044016428233320e-05 6.591132049284698265e-05
5.210926009826555401e+02 2.204259502512734858e-05 2.204259502512737230e-05 2.204259502512737230e-05 6.612778507538208980e-05
5.215032334499388753e+02 2.211510587713046537e-05 2.211510587713048909e-05 2.211510587713048909e-05 6.634531763139144694e-05
5.219138659172223242e+02 2.218797506564326442e-05 2.218797506564328814e-05 2.218797506564328814e-05 6.656392519692984409e-05
5.223244983845057732e+02 2.226120495536119419e-05 2.226120495536122130e-05 2.226120495536122130e-05 6.678361486608364018e-05
5.227351308517891084e+02 2.233479793051533561e-05 2.233479793051536272e-05 2.233479793051536272e-05 6.700439379154606782e-05
5.231457633190725574e+02 2.240875639506644039e-05 2.240875639506646411e-05 2.240875639506646411e-05 6.722626918519936860e-05
5.235563957863560063e+02 2.248308277290100558e-05 2.248308277290102930e-05 2.248308277290102930e-05 6.744924831870305402e-05
5.239670282536394552e+02 2.255777950802987235e-05 2.255777950802989606e-05 2.255777950802989606e-05 6.767333852408966108e-05
5.243776607209227905e+02 2.263284906478895916e-05 2.263284906478898288e-05 2.263284906478898626e-05 6.789854719436693169e-05
5.247882931882062394e+02 2.270829392804252605e-05 2.270829392804254976e-05 2.270829392804255315e-05 6.812488178412762219e-05
5.251989256554896883e+02 2.278411660338853262e-05 2.278411660338855972e-05 2.278411660338855972e-05 6.835234981016565545e-05
5.256095581227730236e+02 2.286031961736664564e-05 2.286031961736666935e-05 2.286031961736666935e-05 6.858095885209998435e-05
5.260201905900564725e+02 2.293690551766865219e-05 2.293690551766867591e-05 2.293690551766867591e-05 6.881071655300600401e-05
5.264308230573399214e+02 2.301387687335116659e-05 2.301387687335119370e-05 2.301387687335119370e-05 6.904163062005355060e-05
5.268414555246233704e+02 2.309123627505103423e-05 2.309123627505105795e-05 2.309123627505105795e-05 6.927370882515315352e-05
5.272520879919067056e+02 2.316898633520315798e-05 2.316898633520318509e-05 2.316898633520318509e-05 6.950695900560952478e-05
5.276627204591901545e+02 2.324712968826103169e-05 2.324712968826105541e-05 2.324712968826105541e-05 6.974138906478313913e-05
5.280733529264736035e+02 2.332566899091962503e-05 2.332566899091965214e-05 2.332566899091964875e-05 6.997700697275892931e-05
5.284839853937569387e+02 2.340460692234116183e-05 2.340460692234118555e-05 2.340460692234118555e-05 7.021382076702353293e-05
5.288946178610403877e+02 2.348394618438351067e-05 2.348394618438353777e-05 2.348394618438353777e-05 7.045183855315058960e-05
5.293052503283238366e+02 2.356368950183114361e-05 2.356368950183117072e-05 2.356368950183117072e-05 7.069106850549349182e-05
5.297158827956072855e+02 2.364383962262902577e-05 2.364383962262905288e-05 2.364383962262904949e-05 7.093151886788712137e-05
5.301265152628906208e+02 2.372439931811918143e-05 2.372439931811920515e-05 2.372439931811920515e-05 7.117319795435758157e-05
5.305371477301740697e+02 2.380537138328020784e-05 2.380537138328023156e-05 2.380537138328023494e-05 7.141611414984068451e-05
5.309477801974575186e+02 2.388675863696943855e-05 2.388675863696946566e-05 2.388675863696946566e-05 7.166027591090836648e-05
5.313584126647408539e+02 2.396856392216819675e-05 2.396856392216822047e-05 2.396856392216822047e-05 7.190569176650464446e-05
5.317690451320243028e+02 2.405079010622998605e-05 2.405079010623001315e-05 2.405079010623001315e-05 7.215237031869001574e-05
5.321796775993077517e+02 2.413344008113150701e-05 2.413344008113153073e-05 2.413344008113153073e-05 7.240032024339457186e-05
5.325903100665912007e+02 2.421651676372684158e-05 2.421651676372686869e-05 2.421651676372686869e-05 7.264955029118058574e-05
5.330009425338745359e+02 2.430002309600464956e-05 2.430002309600467667e-05 2.430002309600467667e-05 7.290006928801400291e-05
5.334115750011579848e+02 2.438396204534854652e-05 2.438396204534857363e-05 2.438396204534857363e-05 7.315188613604569040e-05
5.338222074684414338e+02 2.446833660480045991e-05 2.446833660480048702e-05 2.446833660480048702e-05 7.340500981440142717e-05
5.342328399357247690e+02 2.455314979332731906e-05 2.455314979332734617e-05 2.455314979332734617e-05 7.365944937998201818e-05
