# frequency_cm-1 intensity_normalized
3.029044370027075274e+03 4.611415292574709904e-03
3.030087070326568210e+03 4.777723650963464769e-03
3.031129770626061145e+03 4.953187327813513702e-03
3.032172470925554080e+03 5.138489652841951930e-03
3.033215171225047015e+03 5.334378800136496852e-03
3.034257871524539951e+03 5.541675300448156184e-03
3.035300571824032886e+03 5.761280586717891852e-03
3.036343272123525821e+03 5.994186738146634399e-03
3.037385972423018757e+03 6.241487618410112605e-03
3.038428672722511692e+03 6.504391640192493627e-03
3.039471373022004627e+03 6.784236432524977552e-03
3.040514073321497563e+03 7.082505741302425051e-03
3.041556773620990498e+03 7.400848959132602135e-03
3.042599473920483888e+03 7.741103761293012184e-03
3.043642174219976823e+03 8.105322423783223665e-03
3.044684874519469759e+03 8.495802522084093186e-03
3.045727574818962694e+03 8.915122861455668235e-03
3.046770275118455629e+03 9.366185679468558636e-03
3.047812975417948564e+03 9.852266399402315189e-03
3.048855675717441500e+03 1.037707251285681191e-02
3.049898376016934435e+03 1.094481354943219013e-02
3.050941076316427370e+03 1.156028457453601305e-02
3.051983776615920306e+03 1.222896627515138342e-02
3.053026476915413241e+03 1.295714549055983211e-02
3.054069177214906176e+03 1.375206107846564663e-02
3.055111877514399112e+03 1.462208135561111726e-02
3.056154577813892502e+03 1.557692112413034367e-02
3.057197278113385437e+03 1.662790864048135572e-02
3.058239978412878372e+03 1.778831601207491245e-02
3.059282678712371307e+03 1.907377071223060813e-02
3.060325379011864243e+03 2.050277160542782542e-02
3.061368079311357178e+03 2.209734067227290752e-02
3.062410779610850113e+03 2.388385238691166298e-02
3.063453479910343049e+03 2.589409770174610007e-02
3.064496180209835984e+03 2.816666071855751172e-02
3.065538880509328919e+03 3.074871618860118908e-02
3.066581580808821855e+03 3.369839924878495485e-02
3.067624281108314790e+03 3.708796178857899639e-02
3.068666981407807725e+03 4.100802264796402086e-02
3.069709681707300660e+03 4.557335727070589010e-02
3.070752382006794051e+03 5.093088146289870277e-02
3.071795082306286986e+03 5.727080337477057775e-02
3.072837782605779921e+03 6.484241160355277978e-02
3.073880482905272856e+03 7.397673772408321080e-02
3.074923183204765792e+03 8.511954052591969022e-02
3.075965883504258727e+03 9.887995403442334519e-02
3.077008583803751662e+03 1.161030658294949780e-01
3.078051284103244598e+03 1.379790015995006891e-01
3.079093984402737533e+03 1.662066734752550290e-01
3.080136684702230468e+03 2.032347288737951230e-01
3.081179385001723404e+03 2.525939468481584460e-01
3.082222085301216339e+03 3.192724518992482996e-01
3.083264785600709274e+03 4.098334071021959013e-01
3.084307485900202664e+03 5.311776618085513046e-01
3.085350186199695599e+03 6.849768707425666348e-01
3.086392886499188535e+03 8.533156900349025964e-01
3.087435586798681470e+03 9.817416041370513602e-01
3.088478287098174405e+03 1.000000000000000000e+00
3.089520987397667341e+03 8.959727299957270796e-01
3.090563687697160276e+03 7.315750278856801847e-01
3.091606387996653211e+03 5.706380182221264530e-01
3.092649088296146147e+03 4.400176560555702499e-01
3.093691788595639082e+03 3.415828842748724892e-01
3.094734488895132017e+03 2.690229038206812251e-01
3.095777189194624953e+03 2.154494925481648671e-01
3.096819889494117888e+03 1.754246046056602559e-01
3.097862589793611278e+03 1.450507434346630375e-01
3.098905290093104213e+03 1.216173830044358917e-01
3.099947990392597148e+03 1.032464858507068234e-01
3.100990690692090084e+03 8.862665388160970159e-02
3.102033390991583019e+03 7.683036701771921162e-02
3.103076091291075954e+03 6.719186911711717836e-02
3.104118791590568890e+03 5.922598590927555251e-02
3.105161491890061825e+03 5.257385068155098068e-02
3.106204192189554760e+03 4.696623087485788522e-02
3.107246892489047696e+03 4.219842539409242310e-02
3.108289592788540631e+03 3.811284362290361799e-02
3.109332293088033566e+03 3.458674656727029478e-02
3.110374993387526501e+03 3.152350272572613382e-02
3.111417693687019437e+03 2.884626913663809397e-02
3.112460393986512827e+03 2.649336795303085246e-02
3.113503094286005762e+03 2.441486361909312244e-02
3.114545794585498697e+03 2.257000064064199410e-02
3.115588494884991633e+03 2.092526545282632697e-02
3.116631195184484568e+03 1.945290590595630253e-02
3.117673895483977503e+03 1.812978982673428205e-02
3.118716595783470439e+03 1.693651731702619859e-02
3.119759296082963374e+03 1.585672471334828582e-02
3.120801996382456309e+03 1.487653460212762235e-02
3.121844696681949245e+03 1.398411807096879358e-02
3.122887396981442180e+03 1.316934389146107338e-02
3.123930097280935115e+03 1.242349553965778515e-02
3.124972797580428050e+03 1.173904153062490380e-02
3.126015497879921440e+03 1.110944793531697464e-02
3.127058198179414376e+03 1.052902448577986393e-02
3.128100898478907311e+03 9.992797588052449928e-03
