# frequency_cm-1 intensity_x intensity_y intensity_z intensity_total
5.114777178965662756e+02 1.972519341415807380e-05 1.971288001465741478e-05 1.971112055716425914e-05 5.914919398597974433e-05
5.118901999271279806e+02 1.978707509295097713e-05 1.977472306397699668e-05 1.977295808673145449e-05 5.933475624365942152e-05
5.123026819576897424e+02 1.984924839576737368e-05 1.983685755527455139e-05 1.983508703226419679e-05 5.952119298330612186e-05
5.127151639882514473e+02 1.991171515767955601e-05 1.989928532247683054e-05 1.989750922752555703e-05 5.970850970768195036e-05
5.131276460188132660e+02 1.997447722821505057e-05 1.996200821395680385e-05 1.996022652072352663e-05 5.989671196289538782e-05
5.135401280493749709e+02 2.003753647149336944e-05 2.002502809267030584e-05 2.002324077464766753e-05 6.008580533881133603e-05
5.139526100799367896e+02 2.010089476636444945e-05 2.008834683629440713e-05 2.008655386680745304e-05 6.027579546946631301e-05
5.143650921104984945e+02 2.016455400654844647e-05 2.015196633736711392e-05 2.015016768957198081e-05 6.046668803348754460e-05
5.147775741410601995e+02 2.022851610077725090e-05 2.021588850342879537e-05 2.021408415031135622e-05 6.065848875451740926e-05
5.151900561716220182e+02 2.029278297293747360e-05 2.028011525716508481e-05 2.027830517153961050e-05 6.085120340164217230e-05
5.156025382021837231e+02 2.035735656221497345e-05 2.034464853655130567e-05 2.034283269105908941e-05 6.104483778982536853e-05
5.160150202327454281e+02 2.042223882324118058e-05 2.040949029499872019e-05 2.040766866210670191e-05 6.123939778034659929e-05
5.164275022633072467e+02 2.048743172624090700e-05 2.047464250150222143e-05 2.047281505350161563e-05 6.143488928124474745e-05
5.168399842938689517e+02 2.055293725718175646e-05 2.054010714078968896e-05 2.053827384979455147e-05 6.163131824776599689e-05
5.172524663244307703e+02 2.061875741792544179e-05 2.060588621347317400e-05 2.060404705141900613e-05 6.182869068281762531e-05
5.176649483549924753e+02 2.068489422638051511e-05 2.067198173620155854e-05 2.067013667484385355e-05 6.202701263742593058e-05
5.180774303855541802e+02 2.075134971665706991e-05 2.073839574181514560e-05 2.073654475272796905e-05 6.222629021120018795e-05
5.184899124161159989e+02 2.081812593922301188e-05 2.080513027950183855e-05 2.080327333407635450e-05 6.242652955280120154e-05
5.189023944466777039e+02 2.088522496106210168e-05 2.087218741495509584e-05 2.087032448439809297e-05 6.262773686041529049e-05
5.193148764772394088e+02 2.095264886583392559e-05 2.093956923053377962e-05 2.093770028586619745e-05 6.282991838223389927e-05
5.197273585078012275e+02 2.102039975403555347e-05 2.100727782542372902e-05 2.100540283747913658e-05 6.303308041693841230e-05
5.201398405383629324e+02 2.108847974316494832e-05 2.107531531580106809e-05 2.107343425522415284e-05 6.323722931419017263e-05
5.205523225689246374e+02 2.115689096788648667e-05 2.114368383499761774e-05 2.114179667224266770e-05 6.344237147512677550e-05
5.209648045994864560e+02 2.122563558019813584e-05 2.121238553366795442e-05 2.121049223899730299e-05 6.364851335286338986e-05
5.213772866300481610e+02 2.129471574960054876e-05 2.128142257995844057e-05 2.127952312344090125e-05 6.385566145299989397e-05
5.217897686606099796e+02 2.136413366326828664e-05 2.135079715967829145e-05 2.134889151118758230e-05 6.406382233413416378e-05
5.222022506911716846e+02 2.143389152622268820e-05 2.142051147647236641e-05 2.141859960568552447e-05 6.427300260838057907e-05
5.226147327217333896e+02 2.150399156150702593e-05 2.149056775199620998e-05 2.148864962839198186e-05 6.448320894189522455e-05
5.230272147522952082e+02 2.157443601036346823e-05 2.156096822609290559e-05 2.155904381895012119e-05 6.469444805540649839e-05
5.234396967828569132e+02 2.164522713241208115e-05 2.163171515697195194e-05 2.162978443536788119e-05 6.490672672475191428e-05
5.238521788134186181e+02 2.171636720583202572e-05 2.170281082139036545e-05 2.170087375419907510e-05 6.512005178142146289e-05
5.242646608439804368e+02 2.178785852754473390e-05 2.177425751483573086e-05 2.177231407072640392e-05 6.533443011310686869e-05
5.246771428745421417e+02 2.185970341339912076e-05 2.184605755171129825e-05 2.184410769914654673e-05 6.554986866425695897e-05
5.250896249051039604e+02 2.193190419835919894e-05 2.191821326552349241e-05 2.191625697275764631e-05 6.576637443664033766e-05
5.255021069356656653e+02 2.200446323669352265e-05 2.199072700907121454e-05 2.198876424414862100e-05 6.598395448991335819e-05
5.259145889662273703e+02 2.207738290216715239e-05 2.206360115463770541e-05 2.206163188539096687e-05 6.620261594219582128e-05
5.263270709967891889e+02 2.215066558823562218e-05 2.213683809418440064e-05 2.213486228823263001e-05 6.642236597065264943e-05
5.267395530273508939e+02 2.222431370824119702e-05 2.221044023954703924e-05 2.220845786429407427e-05 6.664321181208231052e-05
5.271520350579125989e+02 2.229832969561156654e-05 2.228441002263424533e-05 2.228242104526687329e-05 6.686516076351268177e-05
5.275645170884744175e+02 2.237271600406069006e-05 2.235874989562826144e-05 2.235675428311440307e-05 6.708822018280335118e-05
5.279769991190361225e+02 2.244747510779199976e-05 2.243346233118799585e-05 2.243146005027487236e-05 6.731239748925487137e-05
5.283894811495978274e+02 2.252260950170411794e-05 2.250854982265464491e-05 2.250654083986694163e-05 6.753770016422569770e-05
5.288019631801596461e+02 2.259812170159888485e-05 2.258401488425956509e-05 2.258199916589755444e-05 6.776413575175599759e-05
5.292144452107213510e+02 2.267401424439174478e-05 2.265986005133453706e-05 2.265783756347220491e-05 6.799171185919847997e-05
5.296269272412831697e+02 2.275028968832486971e-05 2.273608788052475043e-05 2.273405858900789876e-05 6.822043615785751891e-05
5.300394092718448746e+02 2.282695061318245814e-05 2.281270095000398739e-05 2.281066482044829627e-05 6.845031638363474179e-05
5.304518913024065796e+02 2.290399962050890364e-05 2.288970185969263881e-05 2.288765885748173854e-05 6.868136033768327761e-05
5.308643733329683982e+02 2.298143933382932165e-05 2.296709323147807852e-05 2.296504332176158114e-05 6.891357588706898470e-05
5.312768553635301032e+02 2.305927239887268498e-05 2.304487770943770060e-05 2.304282085712922802e-05 6.914697096543962038e-05
5.316893373940918082e+02 2.313750148379781901e-05 2.312305796006473504e-05 2.312099412983991659e-05 6.938155357370246726e-05
5.321018194246536268e+02 2.321612927942188378e-05 2.320163667249660775e-05 2.319956582879104058e-05 6.961733178070953550e-05
5.325143014552153318e+02 2.329515849945153598e-05 2.328061655874594682e-05 2.327853866575318672e-05 6.985431372395066614e-05
5.329267834857771504e+02 2.337459188071713365e-05 2.336000035393466176e-05 2.335791537560413607e-05 7.009250761025593148e-05
5.333392655163388554e+02 2.345443218340936660e-05 2.343979081653039102e-05 2.343769871656531834e-05 7.033192171650506919e-05
5.337517475469005603e+02 2.353468219131904813e-05 2.351999072858617512e-05 2.351789147044147478e-05 7.057256439034670142e-05
5.341642295774623790e+02 2.361534471207957648e-05 2.360060289598276220e-05 2.359849644286290285e-05 7.081444405092523814e-05
5.345767116080240839e+02 2.369642257741231349e-05 2.368163014867381055e-05 2.367951646353068238e-05 7.105756918961680642e-05
5.349891936385857889e+02 2.377791864337507697e-05 2.376307534093425900e-05 2.376095438646499858e-05 7.130194837077434133e-05
5.354016756691476076e+02 2.385983579061347573e-05 2.384494135161146879e-05 2.384281309025626692e-05 7.154759023248121483e-05
5.358141576997093125e+02 2.394217692461523625e-05 2.392723108437943847e-05 2.392509547831930746e-05 7.179450348731398557e-05
5.362266397302711312e+02 2.402494497596786339e-05 2.400994746799625114e-05 2.400780447915081567e-05 7.204269692311493359e-05
5.366391217608328361e+02 2.410814290061906570e-05 2.409309345656437441e-05 2.409094304658958120e-05 7.229217940377302470e-05
5.370516037913945411e+02 2.419177368014065703e-05 2.417667202979438920e-05 2.417451416008023696e-05 7.254295987001528319e-05
5.374640858219563597e+02 2.427584032199550404e-05 2.426068619327175768e-05 2.425852082493998302e-05 7.279504734020724474e-05
5.378765678525180647e+02 2.436034585980764502e-05 2.434513897872678625e-05 2.434296607262852923e-05 7.304845091116296389e-05
5.382890498830797696e+02 2.444529335363596959e-05 2.443003344430812906e-05 2.442785296102158523e-05 7.330317975896568727e-05
5.387015319136415883e+02 2.453068589025100200e-05 2.451537267485940865e-05 2.451318457468743028e-05 7.355924313979783755e-05
5.391140139442032932e+02 2.461652658341510300e-05 2.460115978219922135e-05 2.459896402516692195e-05 7.381665039078125646e-05
5.395264959747649982e+02 2.470281857416624279e-05 2.468739790540475435e-05 2.468519445125706591e-05 7.407541093082805966e-05
5.399389780053268169e+02 2.478956503110516221e-05 2.477409021109876051e-05 2.477187901929798721e-05 7.433553426150189976e-05
5.403514600358885218e+02 2.487676915068597609e-05 2.486123989373997207e-05 2.485902092346330003e-05 7.459702996788925835e-05
5.407639420664503405e+02 2.496443415751061553e-05 2.494885017591738020e-05 2.494662338605435333e-05 7.485990771948235244e-05
5.411764240970120454e+02 2.505256330462658028e-05 2.503692430864776382e-05 2.503468965779777656e-05 7.512417727107212405e-05
5.415889061275737504e+02 2.514115987382869254e-05 2.512546557167730108e-05 2.512322301814700652e-05 7.538984846365300691e-05
5.420013881581355690e+02 2.523022717596436762e-05 2.521447727378662657e-05 2.521222677558735808e-05 7.565693122533835905e-05
5.424138701886972740e+02 2.531976855124268614e-05 2.530396275309969683e-05 2.530170426794484223e-05 7.592543557228722520e-05
5.428263522192589789e+02 2.540978736954749799e-05 2.539392537739671479e-05 2.539165886269908380e-05 7.619537160964329659e-05
5.432388342498207976e+02 2.550028703075422968e-05 2.548436854443075748e-05 2.548209395729988136e-05 7.646674953248486174e-05
5.436513162803825026e+02 2.559127096505063871e-05 2.557529568224828310e-05 2.557301297948773804e-05 7.673957962678665647e-05
5.440637983109443212e+02 2.568274263326180998e-05 2.566671024951398177e-05 2.566441938761863432e-05 7.701387227039442607e-05
5.444762803415060262e+02 2.577470552717888249e-05 2.575861573583923788e-05 2.575631667099249382e-05 7.728963793401061419e-05
5.448887623720677311e+02 2.586716316989224500e-05 2.585101566211515982e-05 2.584870835018617907e-05 7.756688718219359067e-05
5.453012444026295498e+02 2.596011911612867548e-05 2.594391358084950928e-05 2.594159797739036330e-05 7.784563067436854806e-05
5.457137264331912547e+02 2.605357695259273262e-05 2.603731307650784213e-05 2.603498913675068480e-05 7.812587916585125955e-05
5.461262084637529597e+02 2.614754029831266720e-05 2.613121776585924691e-05 2.612888544471341092e-05 7.840764350888532164e-05
5.465386904943147783e+02 2.624201280499050416e-05 2.622563129832616944e-05 2.622329055037527621e-05 7.869093465369194642e-05
5.469511725248764833e+02 2.633699815735651234e-05 2.632055735633871994e-05 2.631820813583769466e-05 7.897576364953292694e-05
5.473636545554381883e+02 2.643250007352844133e-05 2.641599965569360492e-05 2.641364191656574246e-05 7.926214164578779210e-05
5.477761365860000069e+02 2.652852230537507477e-05 2.651196194591752127e-05 2.650959564175144360e-05 7.955007989304403965e-05
5.481886186165617119e+02 2.662506863888438815e-05 2.660844801063504976e-05 2.660607309468168715e-05 7.983958974420112507e-05
5.486011006471235305e+02 2.672214289453671087e-05 2.670546166794159350e-05 2.670307809311108098e-05 8.013068265558938536e-05
5.490135826776852355e+02 2.681974892768220476e-05 2.680300677078062267e-05 2.680061448963921345e-05 8.042337018810204088e-05
5.494260647082469404e+02 2.691789062892362475e-05 2.690108720732619122e-05 2.689868617209309896e-05 8.071766400834291832e-05
5.498385467388087591e+02 2.701657192450367717e-05 2.699970690137006485e-05 2.699729706391428555e-05 8.101357588978803773e-05
5.502510287693704640e+02 2.711579677669737558e-05 2.709886981271382266e-05 2.709645112455092277e-05 8.131111771396212101e-05
5.506635107999321690e+02 2.721556918420968890e-05 2.719857993756623422e-05 2.719615234985511154e-05 8.161030147163102449e-05
5.510759928304939876e+02 2.731589318257803784e-05 2.729884130894555958e-05 2.729640477248514662e-05 8.191113926400874065e-05
5.514884748610556926e+02 2.741677284458006000e-05 2.739965799708701273e-05 2.739721246231294281e-05 8.221364330398001216e-05
5.519009568916175112e+02 2.751821228064683659e-05 2.750103410985575120e-05 2.749857952683702788e-05 8.251782591733961567e-05
5.523134389221792162e+02 2.762021563928115049e-05 2.760297379316486982e-05 2.760051011160044831e-05 8.282369954404645847e-05
5.527259209527409212e+02 2.772278710748151776e-05 2.770548123139915104e-05 2.770300840061451616e-05 8.313127673949518496e-05
5.531384029833027398e+02 2.782593091117149437e-05 2.780856064784413450e-05 2.780607861678782787e-05 8.344057017580346351e-05
5.535508850138644448e+02 2.792965131563459721e-05 2.791221630512074998e-05 2.790972502236084294e-05 8.375159264311618675e-05
5.539633670444261497e+02 2.803395262595509996e-05 2.801645250562582876e-05 2.801395191934640214e-05 8.406435705092733086e-05
5.543758490749879684e+02 2.813883918746438900e-05 2.812127359197819519e-05 2.811876364997572075e-05 8.437887642941830832e-05
5.547883311055496733e+02 2.824431538619317735e-05 2.822668394747059265e-05 2.822416459715032815e-05 8.469516393081410154e-05
5.552008131361114920e+02 2.835038564932989519e-05 2.833268799652779966e-05 2.833015918490008897e-05 8.501323283075778721e-05
5.556132951666731969e+02 2.845705444568472498e-05 2.843929020517034650e-05 2.843675187884693334e-05 8.533309652970200144e-05
5.560257771972349019e+02 2.856432628616016557e-05 2.854649508148481840e-05 2.854394718667507198e-05 8.565476855432005595e-05
5.564382592277967206e+02 2.867220572422751867e-05 2.865430717610002360e-05 2.865174965860715743e-05 8.597826255893469970e-05
5.568507412583584255e+02 2.878069735640971126e-05 2.876273108266951751e-05 2.876016388788674388e-05 8.630359232696597604e-05
5.572632232889201305e+02 2.888980582277072808e-05 2.887177143836074393e-05 2.886919451126738434e-05 8.663077177239885296e-05
5.576757053194819491e+02 2.899953580741133604e-05 2.898143292435042731e-05 2.897884620950798564e-05 8.695981494126974560e-05
5.580881873500436541e+02 2.910989203897135778e-05 2.909172026632655164e-05 2.908912370787474999e-05 8.729073601317266279e-05
5.585006693806053590e+02 2.922087929113895193e-05 2.920263823499731536e-05 2.920003177665006901e-05 8.762354930278633291e-05
5.589131514111671777e+02 2.933250238316640197e-05 2.931419164660659167e-05 2.931157523164794326e-05 8.795826926142092674e-05
5.593256334417288826e+02 2.944476618039278977e-05 2.942638536345629026e-05 2.942375893473630005e-05 8.829491047858538009e-05
5.597381154722907013e+02 2.955767559477402815e-05 2.953922429443605114e-05 2.953658779436664649e-05 8.863348768357672577e-05
5.601505975028524063e+02 2.967123558541954770e-05 2.965271339555958921e-05 2.965006676611034301e-05 8.897401574708948332e-05
5.605630795334141112e+02 2.978545115913660361e-05 2.976685767050867584e-05 2.976420085320257471e-05 8.931650968284785756e-05
5.609755615639759299e+02 2.990032737098171777e-05 2.988166217118423202e-05 2.987899510709334628e-05 8.966098464925929606e-05
5.613880435945376348e+02 3.001586932481947658e-05 2.999713199826475681e-05 2.999445462800590369e-05 9.000745595109013709e-05
5.618005256250993398e+02 3.013208217388922653e-05 3.011327230177271466e-05 3.011058456550305709e-05 9.035593904116500166e-05
5.622130076556611584e+02 3.024897112137920325e-05 3.023008828164825781e-05 3.022739011906083549e-05 9.070644952208830334e-05
5.626254896862228634e+02 3.036654142100837200e-05 3.034758518833073485e-05 3.034487653864996142e-05 9.105900314798906828e-05
5.630379717167846820e+02 3.048479837761657588e-05 3.046576832334845256e-05 3.046304912532556535e-05 9.141361582629059718e-05
5.634504537473463870e+02 3.060374734776227340e-05 3.058464303991605105e-05 3.058191323182448963e-05 9.177030361950280052e-05
5.638629357779080919e+02 3.072339374032885821e-05 3.070421474354045752e-05 3.070147426317118474e-05 9.212908274704051403e-05
