# frequency_cm-1 intensity_x intensity_y intensity_z intensity_total
1.257427551269585592e+03 1.397114507666533242e-04 1.397114316302086709e-04 1.608557940138379922e-07 2.795837381908758542e-04
1.258139571400542309e+03 1.414301215972695589e-04 1.414301022254165060e-04 1.603326708517575426e-07 2.830205564935378668e-04
1.258851591531499025e+03 1.431806819689902257e-04 1.431806623573608208e-04 1.598120953288505386e-07 2.865211564216798928e-04
1.259563611662455742e+03 1.449639252177493801e-04 1.449639053618670338e-04 1.592940509297844064e-07 2.900871246305461882e-04
1.260275631793412458e+03 1.467806694880299562e-04 1.467806493833059454e-04 1.587785212728319905e-07 2.937200973926087618e-04
1.260987651924369175e+03 1.486317586690512002e-04 1.486317383107813072e-04 1.582654901085769965e-07 2.974217624699410502e-04
1.261699672055325891e+03 1.505180633724057773e-04 1.505180427557664409e-04 1.577549413186335684e-07 3.011938610694908300e-04
1.262411692186282608e+03 1.524404819532549445e-04 1.524404610732996818e-04 1.572468589143806622e-07 3.050381898854689910e-04
1.263123712317239324e+03 1.543999415773134563e-04 1.543999204289686351e-04 1.567412270357101315e-07 3.089566032333178314e-04
1.263835732448196040e+03 1.563973993359831047e-04 1.563973779140440936e-04 1.562380299497897154e-07 3.129510152799769426e-04
1.264547752579152984e+03 1.584338434121338672e-04 1.584338217112606724e-04 1.557372520498387580e-07 3.170234023754443689e-04
1.265259772710109701e+03 1.605102942991722917e-04 1.605102723138851657e-04 1.552388778539191747e-07 3.211758054909113710e-04
1.265971792841066417e+03 1.626278060762077488e-04 1.626277838008825013e-04 1.547428920037381450e-07 3.254103327690940082e-04
1.266683812972023134e+03 1.647874677422694564e-04 1.647874451711327649e-04 1.542492792634655483e-07 3.297291621926656704e-04
1.267395833102979850e+03 1.669904046127295772e-04 1.669903817398539730e-04 1.537580245185638676e-07 3.341345443771020812e-04
1.268107853233936567e+03 1.692377797812613508e-04 1.692377566005600687e-04 1.532691127746316978e-07 3.386288054945960427e-04
1.268819873364893283e+03 1.715307956508694957e-04 1.715307721560910801e-04 1.527825291562594050e-07 3.432143503361168848e-04
1.269531893495849999e+03 1.738706955377446824e-04 1.738706717224674039e-04 1.522982589058979928e-07 3.478936655191180029e-04
1.270243913626806716e+03 1.762587653519250301e-04 1.762587412095509493e-04 1.518162873827402247e-07 3.526693228488587115e-04
1.270955933757763432e+03 1.786963353589930963e-04 1.786963108827421549e-04 1.513366000616142672e-07 3.575439828417968690e-04
1.271667953888720149e+03 1.811847820273021872e-04 1.811847572102057299e-04 1.508591825318895345e-07 3.625203984200398174e-04
1.272379974019676865e+03 1.837255299655054337e-04 1.837255048003996760e-04 1.503840204963945514e-07 3.676014187864014510e-04
1.273091994150633582e+03 1.863200539554653583e-04 1.863200284349845288e-04 1.499110997703465414e-07 3.727899934902202108e-04
1.273804014281590298e+03 1.889698810859422289e-04 1.889698552025114136e-04 1.494404062802932976e-07 3.780891766947339495e-04
1.274516034412547015e+03 1.916765929928072822e-04 1.916765667386348892e-04 1.489719260630660119e-07 3.835021316575052395e-04
1.275228054543503731e+03 1.944418282118969899e-04 1.944418015789670248e-04 1.485056452647440147e-07 3.890321354361287679e-04
1.275940074674460448e+03 1.972672846510222021e-04 1.972672576310861088e-04 1.480415501396307396e-07 3.946825838322479412e-04
1.276652094805417391e+03 2.001547221880734439e-04 2.001546947726415672e-04 1.475796270492406446e-07 4.004569965877642873e-04
1.277364114936374108e+03 2.031059654026142966e-04 2.031059375829470995e-04 1.471198624612979933e-07 4.063590228480226988e-04
1.278076135067330824e+03 2.061229064488673984e-04 2.061228782159661656e-04 1.466622429487448995e-07 4.123924469077822974e-04
1.278788155198287541e+03 2.092075080784903225e-04 2.092074794230875377e-04 1.462067551887619721e-07 4.185611942567666710e-04
1.279500175329244257e+03 2.123618068221414814e-04 2.123617777346905819e-04 1.457533859617984358e-07 4.248693379427938939e-04
1.280212195460200974e+03 2.155879163394244997e-04 2.155878868100895491e-04 1.453021221506132103e-07 4.313211052716646216e-04
1.280924215591157690e+03 2.188880309474647333e-04 2.188880009661091461e-04 1.448529507393261277e-07 4.379208848643131782e-04
1.281636235722114407e+03 2.222644293390750733e-04 2.222643988952501220e-04 1.444058588124797641e-07 4.446732340931376995e-04
1.282348255853071123e+03 2.257194785022319900e-04 2.257194475851648252e-04 1.439608335541109059e-07 4.515828869209509758e-04
1.283060275984027840e+03 2.292556378534022171e-04 2.292556064519830732e-04 1.435178622468323135e-07 4.586547621676320837e-04
1.283772296114984556e+03 2.328754635981440408e-04 2.328754317009130363e-04 1.430769322709243843e-07 4.658939722313279897e-04
1.284484316245941272e+03 2.365816133333647857e-04 2.365815809284980184e-04 1.426380311034364505e-07 4.733058322929662451e-04
1.285196336376897989e+03 2.403768509066432863e-04 2.403768179819383045e-04 1.422011463172976594e-07 4.808958700348988442e-04
1.285908356507854705e+03 2.442640515491418586e-04 2.442640180920023474e-04 1.417662655804375415e-07 4.886698359067246505e-04
1.286620376638811422e+03 2.482462072998340178e-04 2.482461732972538609e-04 1.413333766549158161e-07 4.966337139737427714e-04
1.287332396769768138e+03 2.523264327400758520e-04 2.523263981786223265e-04 1.409024673960616476e-07 5.047937333860942751e-04
1.288044416900725082e+03 2.565079710589589939e-04 2.565079359247551794e-04 1.404735257516217153e-07 5.131563805094658051e-04
1.288756437031681799e+03 2.607942004713961672e-04 2.607941647501023515e-04 1.400465397609181568e-07 5.217284117612594778e-04
1.289468457162638515e+03 2.651886410125735023e-04 2.651886046893678827e-04 1.396214975540142668e-07 5.305168671994953469e-04
1.290180477293595231e+03 2.696949617341451856e-04 2.696949247937034319e-04 1.391983873508899110e-07 5.395290849151995098e-04
1.290892497424551948e+03 2.743169883295376024e-04 2.743169507560113351e-04 1.387771974606255685e-07 5.487727162830094646e-04
1.291604517555508664e+03 2.790587112178097404e-04 2.790586729948040337e-04 1.383579162805947650e-07 5.582557421288943762e-04
1.292316537686465381e+03 2.839242941178191982e-04 2.839242552283687817e-04 1.379405322956650829e-07 5.679864898784837317e-04
1.293028557817422097e+03 2.889180831469313846e-04 2.889180435734757068e-04 1.375250340774076939e-07 5.779736517544845466e-04
1.293740577948378814e+03 2.940446164812194046e-04 2.940445762055763409e-04 1.371114102833152040e-07 5.882263040970790767e-04
1.294452598079335530e+03 2.993086346170523507e-04 2.993085936203903935e-04 1.366996496560276236e-07 5.987539278870986905e-04
1.295164618210292247e+03 3.047150912771819922e-04 3.047150495399911945e-04 1.362897410225665178e-07 6.095664305581958379e-04
1.295876638341248963e+03 3.102691650079434055e-04 3.102691225100044810e-04 1.358816732935771234e-07 6.206741691912415161e-04
1.296588658472205680e+03 3.159762715180022396e-04 3.159762282383541451e-04 1.354754354625785661e-07 6.320879751918189338e-04
1.297300678603162396e+03 3.218420768132593929e-04 3.218420327301649048e-04 1.350710166052217010e-07 6.438191805600295033e-04
1.298012698734119112e+03 3.278725111870787719e-04 3.278724662779884907e-04 1.346684058785547609e-07 6.558796458709457555e-04
1.298724718865075829e+03 3.340737841299910253e-04 3.340737383715049408e-04 1.342675925202967614e-07 6.682817900940163152e-04
1.299436738996032545e+03 3.404524002284809846e-04 3.404523535963081978e-04 1.338685658481183963e-07 6.810386223906373130e-04
1.300148759126989489e+03 3.470151761284447252e-04 3.470151285973606761e-04 1.334713152589300268e-07 6.941637760410642290e-04
1.300860779257946206e+03 3.537692586454361577e-04 3.537692101892373603e-04 1.330758302281781942e-07 7.076715446649017166e-04
1.301572799388902922e+03 3.607221441110531213e-04 3.607220947025092418e-04 1.326821003091477445e-07 7.215769209138715593e-04
1.302284819519859639e+03 3.678816990526278738e-04 3.678816486634312066e-04 1.322901151322724754e-07 7.358956378311912660e-04
1.302996839650816355e+03 3.752561823121324859e-04 3.752561309128440146e-04 1.318998644044525607e-07 7.506442130893809569e-04
1.303708859781773072e+03 3.828542687196976073e-04 3.828542162796901385e-04 1.315113379083786967e-07 7.658399963372961245e-04
1.304420879912729788e+03 3.906850744476607004e-04 3.906850209350584192e-04 1.311245255018636086e-07 7.815012199082209572e-04
1.305132900043686504e+03 3.987581841826231795e-04 3.987581295642373563e-04 1.307394171171801468e-07 7.976470531639777385e-04
1.305844920174643221e+03 4.070836802657529403e-04 4.070836245070139515e-04 1.303560027604062922e-07 8.142976607755272444e-04
1.306556940305599937e+03 4.156721739656600340e-04 4.156721170305447744e-04 1.299742725107769380e-07 8.314742652687155374e-04
1.307268960436556654e+03 4.245348390637314838e-04 4.245347809146864430e-04 1.295942165200421827e-07 8.491992141949379624e-04
1.307980980567513370e+03 4.336834479490340143e-04 4.336833885468930391e-04 1.292158250118321876e-07 8.674960523209388581e-04
1.308693000698470087e+03 4.431304104389536787e-04 4.431303497428509125e-04 1.288390882810285992e-07 8.863895992700856086e-04
1.309405020829426803e+03 4.528888155628759998e-04 4.528887535301528576e-04 1.284639966931423505e-07 9.059060330897219853e-04
1.310117040960383520e+03 4.629724765696500879e-04 4.629724131557557808e-04 1.280905406836977089e-07 9.260729802660896612e-04
1.310829061091340236e+03 4.733959794456269691e-04 4.733959146040130116e-04 1.277187107576226778e-07 9.469196127603976033e-04
1.311541081222297180e+03 4.841747352590211780e-04 4.841746689410280887e-04 1.273484974886454320e-07 9.684767526975378857e-04
1.312253101353253896e+03 4.953250366785529003e-04 4.953249688332897471e-04 1.269798915186974513e-07 9.907769854033614092e-04
1.312965121484210613e+03 5.068641190503290475e-04 5.068640496245439397e-04 1.266128835573214967e-07 1.013854781558430184e-03
1.313677141615167329e+03 5.188102264568781805e-04 5.188101553948204665e-04 1.262474643810868408e-07 1.037746629316079697e-03
1.314389161746124046e+03 5.311826832271510134e-04 5.311826104704230707e-04 1.258836248330095526e-07 1.062491177322407018e-03
1.315101181877080762e+03 5.440019714163010344e-04 5.440018969036998671e-04 1.255213558219791356e-07 1.088129389675822822e-03
1.315813202008037479e+03 5.572898148301579742e-04 5.572897384975048852e-04 1.251606483221905132e-07 1.114704713975985103e-03
1.316525222138994195e+03 5.710692702321697612e-04 5.710691920121283146e-04 1.248014933725820220e-07 1.142263263737670507e-03
1.317237242269950912e+03 5.853648264411776469e-04 5.853647462630566685e-04 1.244438820762789379e-07 1.170854016586310702e-03
1.317949262400907628e+03 6.002025121077178690e-04 6.002024298972613277e-04 1.240878056000424807e-07 1.200529029810579228e-03
1.318661282531864344e+03 6.156100130458632682e-04 6.156099287250229191e-04 1.237332551737245637e-07 1.231343675026059766e-03
1.319373302662821061e+03 6.316168000982756020e-04 6.316167135849663902e-04 1.233802220897276510e-07 1.263356893905331901e-03
1.320085322793777777e+03 6.482542686257742031e-04 6.482541798336110194e-04 1.230286977024703590e-07 1.296631477157087625e-03
1.320797342924734494e+03 6.655558908411662086e-04 6.655557996791791782e-04 1.226786734278581143e-07 1.331234369193773142e-03
1.321509363055691210e+03 6.835573823524891896e-04 6.835572887248163006e-04 1.223301407427592102e-07 1.367237001218048328e-03
1.322221383186647927e+03 7.022968844456695201e-04 7.022967882512246409e-04 1.219830911844859468e-07 1.404715655788078745e-03
1.322933403317604643e+03 7.218151638237897119e-04 7.218150649559026358e-04 1.216375163502810901e-07 1.443751866296042559e-03
1.323645423448561587e+03 7.421558317330480877e-04 7.421557300790754133e-04 1.212934078968092027e-07 1.484432855220020392e-03
1.324357443579518304e+03 7.633655846479591757e-04 7.633654800888613591e-04 1.209507575396534266e-07 1.526852015494360119e-03
1.325069463710475020e+03 7.854944689651723305e-04 7.854943613750546344e-04 1.206095570528164222e-07 1.571109439897279631e-03
1.325781483841431736e+03 8.085961724713133488e-04 8.085960617169276514e-04 1.202697982682270773e-07 1.617312503986509300e-03
1.326493503972388453e+03 8.327283457125548563e-04 8.327282316527565747e-04 1.199314730752516368e-07 1.665576508838386783e-03
1.327205524103345169e+03 8.579529568087794923e-04 8.579528392939360414e-04 1.195945734202097557e-07 1.716025390676135902e-03
1.327917544234301886e+03 8.843366837324209391e-04 8.843365626037668487e-04 1.192590913058951578e-07 1.768792505427493628e-03
1.328629564365258602e+03 9.119513486213943771e-04 9.119512237103265598e-04 1.189250187911012577e-07 1.824021497350512009e-03
1.329341584496215319e+03 9.408743993291195399e-04 9.408742704564268576e-04 1.185923479901511765e-07 1.881867262133536623e-03
1.330053604627172035e+03 9.711894441468462693e-04 9.711893111218655901e-04 1.182610710724324959e-07 1.942497016339784404e-03
1.330765624758128752e+03 1.002986846481394075e-03 1.002986709101085123e-03 1.179311802619364721e-07 2.006091486762741002e-03
1.331477644889085468e+03 1.036364387255284819e-03 1.036364245303214061e-03 1.176026678368018289e-07 2.072846235226335522e-03
1.332189665020042185e+03 1.071428003940348836e-03 1.071427857185572752e-03 1.172755261288628266e-07 2.142973136652050192e-03
1.332901685150998901e+03 1.108292616469166384e-03 1.108292464665000141e-03 1.169497475232020545e-07 2.216702030881689649e-03
1.333613705281955617e+03 1.147083051825960320e-03 1.147082894708621650e-03 1.166253244577071284e-07 2.294282571859039641e-03
1.334325725412912334e+03 1.187935080941559217e-03 1.187934918228669180e-03 1.163022494226319675e-07 2.375986301419651028e-03
1.335037745543869278e+03 1.230996583656196334e-03 1.230996415045120711e-03 1.159805149601622660e-07 2.462108979216277253e-03
1.335749765674825994e+03 1.276428860029960900e-03 1.276428685195972034e-03 1.156601136639854391e-07 2.552973205339596936e-03
1.336461785805782711e+03 1.324408109248003448e-03 1.324407927842239556e-03 1.153410381788638372e-07 2.648931378128422005e-03
1.337173805936739427e+03 1.375127100874609090e-03 1.375126912521803949e-03 1.150232812002131221e-07 2.750369036677613108e-03
1.337885826067696144e+03 1.428797067368121161e-03 1.428796871664076611e-03 1.147068354736842297e-07 2.857708645867671447e-03
1.338597846198652860e+03 1.485649851709324072e-03 1.485649648218085456e-03 1.143916937947491579e-07 2.971413891621204392e-03
1.339309866329609576e+03 1.545940349884351514e-03 1.545940138135051345e-03 1.140778490082911744e-07 3.091994565868410975e-03
1.340021886460566293e+03 1.609949295000569170e-03 1.609949074483887216e-03 1.137652940081985984e-07 3.220012134778464825e-03
1.340733906591523009e+03 1.677986438249065527e-03 1.677986208413254554e-03 1.134540217369626980e-07 3.356086100684056890e-03
1.341445926722479726e+03 1.750394192068174034e-03 1.750393952314586391e-03 1.131440251852792278e-07 3.500901288407945802e-03
1.342157946853436442e+03 1.827551813091221698e-03 1.827551562769262356e-03 1.128352973916539757e-07 3.655216211157875667e-03
1.342869966984393159e+03 1.909880217254670068e-03 1.909879955656090464e-03 1.125278314420119237e-07 3.819872700742202743e-03
1.343581987115349875e+03 1.997847537395439424e-03 1.997847263747870843e-03 1.122216204693101935e-07 3.995807022763780102e-03
1.344294007246306592e+03 2.091975555525284452e-03 2.091975268984888874e-03 1.119166576531547376e-07 4.184062741167826442e-03
1.345006027377263308e+03 2.192847168675466328e-03 2.192846868318564652e-03 1.116129362194204582e-07 4.385805649930250676e-03
1.345718047508220025e+03 2.301115079943726396e-03 2.301114764757239677e-03 1.113104494398751511e-07 4.602341155150406656e-03
1.346430067639176741e+03 2.417511946651803179e-03 2.417511615522297853e-03 1.110091906318069436e-07 4.835134571364732917e-03
1.347142087770133685e+03 2.542862267248119802e-03 2.542861918949231373e-03 1.107091531576551072e-07 5.085834895350508159e-03
1.347854107901090401e+03 2.678096350206491880e-03 2.678095983384429137e-03 1.104103304246448539e-07 5.356302743921345817e-03
