# frequency_cm-1 xx xy xz yx yy yz zx zy zz
384.21467155 6.5752940994e+00 1.0220380332e-14 0.0000000000e+00 1.0220380332e-14 6.5752940994e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.2991904643e-02
384.58234110 6.5864297835e+00 1.0196612006e-14 0.0000000000e+00 1.0196612006e-14 6.5864297835e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.1329004813e-02
384.95001064 6.5976506907e+00 1.0172843679e-14 0.0000000000e+00 1.0172843679e-14 6.5976506907e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.9336359321e-02
385.31768018 6.6089580601e+00 1.0149075353e-14 0.0000000000e+00 1.0149075353e-14 6.6089580601e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0701961569e-01
385.68534972 6.6203531530e+00 1.0137191190e-14 0.0000000000e+00 1.0137191190e-14 6.6203531530e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.3438429417e-01
386.05301926 6.6318372532e+00 1.0125307027e-14 0.0000000000e+00 1.0125307027e-14 6.6318372532e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.6143579127e-01
386.42068881 6.6434116679e+00 1.0101538700e-14 0.0000000000e+00 1.0101538700e-14 6.6434116679e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.8817938319e-01
386.78835835 6.6550777274e+00 1.0089654537e-14 0.0000000000e+00 1.0089654537e-14 6.6550777274e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.1462022915e-01
387.15602789 6.6668367867e+00 1.0065886211e-14 0.0000000000e+00 1.0065886211e-14 6.6668367867e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.4076337453e-01
387.52369743 6.6786902253e+00 1.0042117884e-14 0.0000000000e+00 1.0042117884e-14 6.6786902253e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.6661375405e-01
387.89136698 6.6906394480e+00 1.0018349558e-14 0.0000000000e+00 1.0018349558e-14 6.6906394480e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.9217619470e-01
388.25903652 6.7026858855e+00 1.0006465395e-14 0.0000000000e+00 1.0006465395e-14 6.7026858855e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.1745541870e-01
388.62670606 6.7148309953e+00 9.9826970686e-15 0.0000000000e+00 9.9826970686e-15 6.7148309953e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.4245604624e-01
388.99437560 6.7270762616e+00 9.9708129054e-15 0.0000000000e+00 9.9708129054e-15 6.7270762616e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.6718259829e-01
389.36204514 6.7394231969e+00 9.9470445791e-15 0.0000000000e+00 9.9470445791e-15 6.7394231969e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.9163949916e-01
389.72971469 6.7518733417e+00 9.9351604159e-15 0.0000000000e+00 9.9351604159e-15 6.7518733417e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.1583107906e-01
390.09738423 6.7644282660e+00 9.8995079264e-15 0.0000000000e+00 9.8995079264e-15 6.7644282660e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.3976157664e-01
390.46505377 6.7770895694e+00 9.8995079264e-15 0.0000000000e+00 9.8995079264e-15 6.7770895694e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.6343514129e-01
390.83272331 6.7898588823e+00 9.8757396000e-15 0.0000000000e+00 9.8757396000e-15 6.7898588823e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.8685583552e-01
391.20039286 6.8027378662e+00 9.8519712737e-15 0.0000000000e+00 9.8519712737e-15 6.8027378662e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.1002763720e-01
391.56806240 6.8157282149e+00 9.8400871105e-15 0.0000000000e+00 9.8400871105e-15 6.8157282149e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.3295444172e-01
391.93573194 6.8288316549e+00 9.8163187841e-15 0.0000000000e+00 9.8163187841e-15 6.8288316549e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.5564006414e-01
392.30340148 6.8420499463e+00 9.8044346210e-15 0.0000000000e+00 9.8044346210e-15 6.8420499463e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.7808824119e-01
392.67107102 6.8553848840e+00 9.7925504578e-15 0.0000000000e+00 9.7925504578e-15 6.8553848840e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.0030263330e-01
393.03874057 6.8688382981e+00 9.7806662946e-15 0.0000000000e+00 9.7806662946e-15 6.8688382981e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.2228682651e-01
393.40641011 6.8824120550e+00 9.7450138051e-15 0.0000000000e+00 9.7450138051e-15 6.8824120550e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.4404433433e-01
393.77407965 6.8961080582e+00 9.7331296419e-15 0.0000000000e+00 9.7331296419e-15 6.8961080582e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.6557859956e-01
394.14174919 6.9099282493e+00 9.7212454787e-15 0.0000000000e+00 9.7212454787e-15 6.9099282493e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.8689299608e-01
394.50941873 6.9238746091e+00 9.6974771524e-15 0.0000000000e+00 9.6974771524e-15 6.9238746091e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.0799083049e-01
394.87708828 6.9379491583e+00 9.6737088260e-15 0.0000000000e+00 9.6737088260e-15 6.9379491583e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.2887534386e-01
395.24475782 6.9521539589e+00 9.6618246628e-15 0.0000000000e+00 9.6618246628e-15 6.9521539589e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.4954971324e-01
395.61242736 6.9664911150e+00 9.6499404997e-15 0.0000000000e+00 9.6499404997e-15 6.9664911150e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.7001705330e-01
395.98009690 6.9809627737e+00 9.6380563365e-15 0.0000000000e+00 9.6380563365e-15 6.9809627737e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.9028041780e-01
396.34776645 6.9955711268e+00 9.6142880101e-15 0.0000000000e+00 9.6142880101e-15 6.9955711268e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.1034280109e-01
396.71543599 7.0103184115e+00 9.6024038469e-15 0.0000000000e+00 9.6024038469e-15 7.0103184115e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.3020713953e-01
397.08310553 7.0252069116e+00 9.5786355206e-15 0.0000000000e+00 9.5786355206e-15 7.0252069116e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.4987631287e-01
397.45077507 7.0402389590e+00 9.5786355206e-15 0.0000000000e+00 9.5786355206e-15 7.0402389590e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.6935314563e-01
397.81844461 7.0554169347e+00 9.5429830311e-15 0.0000000000e+00 9.5429830311e-15 7.0554169347e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.8864040838e-01
398.18611416 7.0707432705e+00 9.5310988679e-15 0.0000000000e+00 9.5310988679e-15 7.0707432705e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 9.0774081903e-01
398.55378370 7.0862204498e+00 9.5192147047e-15 0.0000000000e+00 9.5192147047e-15 7.0862204498e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 9.2665704407e-01
398.92145324 7.1018510094e+00 9.4954463784e-15 0.0000000000e+00 9.4954463784e-15 7.1018510094e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 9.4539169976e-01
399.28912278 7.1176375408e+00 9.4835622152e-15 0.0000000000e+00 9.4835622152e-15 7.1176375408e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 9.6394735334e-01
399.65679232 7.1335826918e+00 9.4597938888e-15 0.0000000000e+00 9.4597938888e-15 7.1335826918e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 9.8232652410e-01
400.02446187 7.1496891678e+00 9.4479097256e-15 0.0000000000e+00 9.4479097256e-15 7.1496891678e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0005316846e+00
400.39213141 7.1659597336e+00 9.4360255625e-15 0.0000000000e+00 9.4360255625e-15 7.1659597336e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0185652615e+00
400.75980095 7.1823972152e+00 9.4241413993e-15 0.0000000000e+00 9.4241413993e-15 7.1823972152e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0364296371e+00
401.12747049 7.1990045008e+00 9.4003730729e-15 0.0000000000e+00 9.4003730729e-15 7.1990045008e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0541271497e+00
401.49514004 7.2157845435e+00 9.3884889098e-15 0.0000000000e+00 9.3884889098e-15 7.2157845435e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0716600952e+00
401.86280958 7.2327403624e+00 9.3647205834e-15 0.0000000000e+00 9.3647205834e-15 7.2327403624e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0890307275e+00
402.23047912 7.2498750445e+00 9.3528364202e-15 0.0000000000e+00 9.3528364202e-15 7.2498750445e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.1062412601e+00
402.59814866 7.2671917473e+00 9.3409522571e-15 0.0000000000e+00 9.3409522571e-15 7.2671917473e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.1232938664e+00
402.96581820 7.2846936998e+00 9.3290680939e-15 0.0000000000e+00 9.3290680939e-15 7.2846936998e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.1401906809e+00
403.33348775 7.3023842055e+00 9.3052997675e-15 0.0000000000e+00 9.3052997675e-15 7.3023842055e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.1569338000e+00
403.70115729 7.3202666439e+00 9.2934156043e-15 0.0000000000e+00 9.2934156043e-15 7.3202666439e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.1735252828e+00
404.06882683 7.3383444730e+00 9.2696472780e-15 0.0000000000e+00 9.2696472780e-15 7.3383444730e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.1899671521e+00
404.43649637 7.3566212314e+00 9.2577631148e-15 0.0000000000e+00 9.2577631148e-15 7.3566212314e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.2062613949e+00
404.80416591 7.3751005409e+00 9.2458789516e-15 0.0000000000e+00 9.2458789516e-15 7.3751005409e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.2224099635e+00
405.17183546 7.3937861089e+00 9.2339947885e-15 0.0000000000e+00 9.2339947885e-15 7.3937861089e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.2384147759e+00
405.53950500 7.4126817305e+00 9.2221106253e-15 0.0000000000e+00 9.2221106253e-15 7.4126817305e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.2542777170e+00
405.90717454 7.4317912920e+00 9.1983422989e-15 0.0000000000e+00 9.1983422989e-15 7.4317912920e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.2700006389e+00
406.27484408 7.4511187726e+00 9.1864581358e-15 0.0000000000e+00 9.1864581358e-15 7.4511187726e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.2855853617e+00
406.64251363 7.4706682479e+00 9.1745739726e-15 0.0000000000e+00 9.1745739726e-15 7.4706682479e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.3010336743e+00
407.01018317 7.4904438928e+00 9.1508056462e-15 0.0000000000e+00 9.1508056462e-15 7.4904438928e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.3163473352e+00
407.37785271 7.5104499841e+00 9.1389214830e-15 0.0000000000e+00 9.1389214830e-15 7.5104499841e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.3315280726e+00
407.74552225 7.5306909039e+00 9.1270373199e-15 0.0000000000e+00 9.1270373199e-15 7.5306909039e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.3465775857e+00
408.11319179 7.5511711429e+00 9.1032689935e-15 0.0000000000e+00 9.1032689935e-15 7.5511711429e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.3614975448e+00
408.48086134 7.5718953036e+00 9.0913848303e-15 0.0000000000e+00 9.0913848303e-15 7.5718953036e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.3762895921e+00
408.84853088 7.5928681039e+00 9.0913848303e-15 0.0000000000e+00 9.0913848303e-15 7.5928681039e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.3909553426e+00
409.21620042 7.6140943808e+00 9.0676165040e-15 0.0000000000e+00 9.0676165040e-15 7.6140943808e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.4054963839e+00
409.58386996 7.6355790938e+00 9.0557323408e-15 0.0000000000e+00 9.0557323408e-15 7.6355790938e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.4199142776e+00
409.95153951 7.6573273291e+00 9.0319640145e-15 0.0000000000e+00 9.0319640145e-15 7.6573273291e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.4342105593e+00
410.31920905 7.6793443038e+00 9.0319640145e-15 0.0000000000e+00 9.0319640145e-15 7.6793443038e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.4483867393e+00
410.68687859 7.7016353695e+00 9.0200798513e-15 0.0000000000e+00 9.0200798513e-15 7.7016353695e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.4624443031e+00
411.05454813 7.7242060173e+00 8.9963115249e-15 0.0000000000e+00 8.9963115249e-15 7.7242060173e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.4763847119e+00
411.42221767 7.7470618819e+00 8.9963115249e-15 0.0000000000e+00 8.9963115249e-15 7.7470618819e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.4902094033e+00
411.78988722 7.7702087466e+00 8.9725431986e-15 0.0000000000e+00 8.9725431986e-15 7.7702087466e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.5039197912e+00
412.15755676 7.7936525478e+00 8.9606590354e-15 0.0000000000e+00 8.9606590354e-15 7.7936525478e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.5175172671e+00
412.52522630 7.8173993804e+00 8.9487748722e-15 0.0000000000e+00 8.9487748722e-15 7.8173993804e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.5310031999e+00
412.89289584 7.8414555032e+00 8.9250065459e-15 0.0000000000e+00 8.9250065459e-15 7.8414555032e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.5443789364e+00
413.26056538 7.8658273437e+00 8.9250065459e-15 0.0000000000e+00 8.9250065459e-15 7.8658273437e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.5576458022e+00
413.62823493 7.8905215048e+00 8.9131223827e-15 0.0000000000e+00 8.9131223827e-15 7.8905215048e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.5708051017e+00
413.99590447 7.9155447696e+00 8.9012382195e-15 0.0000000000e+00 8.9012382195e-15 7.9155447696e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.5838581186e+00
414.36357401 7.9409041087e+00 8.8893540563e-15 0.0000000000e+00 8.8893540563e-15 7.9409041087e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.5968061164e+00
414.73124355 7.9666066858e+00 8.8655857300e-15 0.0000000000e+00 8.8655857300e-15 7.9666066858e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.6096503387e+00
415.09891310 7.9926598647e+00 8.8655857300e-15 0.0000000000e+00 8.8655857300e-15 7.9926598647e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.6223920096e+00
415.46658264 8.0190712162e+00 8.8418174036e-15 0.0000000000e+00 8.8418174036e-15 8.0190712162e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.6350323343e+00
415.83425218 8.0458485256e+00 8.8180490773e-15 0.0000000000e+00 8.8180490773e-15 8.0458485256e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.6475724990e+00
416.20192172 8.0729997996e+00 8.8180490773e-15 0.0000000000e+00 8.8180490773e-15 8.0729997996e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.6600136718e+00
416.56959126 8.1005332749e+00 8.7942807509e-15 0.0000000000e+00 8.7942807509e-15 8.1005332749e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.6723570026e+00
416.93726081 8.1284574261e+00 8.7705124246e-15 0.0000000000e+00 8.7705124246e-15 8.1284574261e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.6846036237e+00
417.30493035 8.1567809741e+00 8.7942807509e-15 0.0000000000e+00 8.7942807509e-15 8.1567809741e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.6967546501e+00
417.67259989 8.1855128951e+00 8.7705124246e-15 0.0000000000e+00 8.7705124246e-15 8.1855128951e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.7088111798e+00
418.04026943 8.2146624301e+00 8.7467440982e-15 0.0000000000e+00 8.7467440982e-15 8.2146624301e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.7207742941e+00
418.40793897 8.2442390942e+00 8.7467440982e-15 0.0000000000e+00 8.7467440982e-15 8.2442390942e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.7326450578e+00
418.77560852 8.2742526870e+00 8.7229757719e-15 0.0000000000e+00 8.7229757719e-15 8.2742526870e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.7444245200e+00
419.14327806 8.3047133033e+00 8.6992074455e-15 0.0000000000e+00 8.6992074455e-15 8.3047133033e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.7561137138e+00
419.51094760 8.3356313437e+00 8.7229757719e-15 0.0000000000e+00 8.7229757719e-15 8.3356313437e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.7677136567e+00
419.87861714 8.3670175263e+00 8.6992074455e-15 0.0000000000e+00 8.6992074455e-15 8.3670175263e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.7792253514e+00
420.24628669 8.3988828988e+00 8.6754391191e-15 0.0000000000e+00 8.6754391191e-15 8.3988828988e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.7906497854e+00
420.61395623 8.4312388511e+00 8.6754391191e-15 0.0000000000e+00 8.6754391191e-15 8.4312388511e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.8019879317e+00
420.98162577 8.4640971281e+00 8.6754391191e-15 0.0000000000e+00 8.6754391191e-15 8.4640971281e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.8132407490e+00
421.34929531 8.4974698439e+00 8.6516707928e-15 0.0000000000e+00 8.6516707928e-15 8.4974698439e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.8244091819e+00
421.71696485 8.5313694958e+00 8.6516707928e-15 0.0000000000e+00 8.6516707928e-15 8.5313694958e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.8354941609e+00
422.08463440 8.5658089794e+00 8.6279024664e-15 0.0000000000e+00 8.6279024664e-15 8.5658089794e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.8464966034e+00
422.45230394 8.6008016044e+00 8.6279024664e-15 0.0000000000e+00 8.6279024664e-15 8.6008016044e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.8574174131e+00
422.81997348 8.6363611109e+00 8.6041341401e-15 0.0000000000e+00 8.6041341401e-15 8.6363611109e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.8682574807e+00
423.18764302 8.6725016867e+00 8.6041341401e-15 0.0000000000e+00 8.6041341401e-15 8.6725016867e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.8790176841e+00
423.55531256 8.7092379854e+00 8.5803658137e-15 0.0000000000e+00 8.5803658137e-15 8.7092379854e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.8896988887e+00
423.92298211 8.7465851450e+00 8.5803658137e-15 0.0000000000e+00 8.5803658137e-15 8.7465851450e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.9003019471e+00
424.29065165 8.7845588080e+00 8.5803658137e-15 0.0000000000e+00 8.5803658137e-15 8.7845588080e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.9108277001e+00
424.65832119 8.8231751420e+00 8.5565974874e-15 0.0000000000e+00 8.5565974874e-15 8.8231751420e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.9212769764e+00
425.02599073 8.8624508613e+00 8.5328291610e-15 0.0000000000e+00 8.5328291610e-15 8.8624508613e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.9316505929e+00
425.39366028 8.9024032500e+00 8.5565974874e-15 0.0000000000e+00 8.5565974874e-15 8.9024032500e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.9419493551e+00
425.76132982 8.9430501854e+00 8.5328291610e-15 0.0000000000e+00 8.5328291610e-15 8.9430501854e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.9521740570e+00
426.12899936 8.9844101638e+00 8.5090608347e-15 0.0000000000e+00 8.5090608347e-15 8.9844101638e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.9623254815e+00
426.49666890 9.0265023261e+00 8.5090608347e-15 0.0000000000e+00 8.5090608347e-15 9.0265023261e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.9724044007e+00
426.86433844 9.0693464859e+00 8.5090608347e-15 0.0000000000e+00 8.5090608347e-15 9.0693464859e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.9824115757e+00
427.23200799 9.1129631583e+00 8.4852925083e-15 0.0000000000e+00 8.4852925083e-15 9.1129631583e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.9923477572e+00
427.59967753 9.1573735907e+00 8.4852925083e-15 0.0000000000e+00 8.4852925083e-15 9.1573735907e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.0022136854e+00
427.96734707 9.2025997942e+00 8.4852925083e-15 0.0000000000e+00 8.4852925083e-15 9.2025997942e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.0120100904e+00
428.33501661 9.2486645781e+00 8.4852925083e-15 0.0000000000e+00 8.4852925083e-15 9.2486645781e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.0217376922e+00
428.70268616 9.2955915845e+00 8.4615241820e-15 0.0000000000e+00 8.4615241820e-15 9.2955915845e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.0313972009e+00
429.07035570 9.3434053261e+00 8.4377558556e-15 0.0000000000e+00 8.4377558556e-15 9.3434053261e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.0409893170e+00
429.43802524 9.3921312252e+00 8.4377558556e-15 0.0000000000e+00 8.4377558556e-15 9.3921312252e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.0505147314e+00
429.80569478 9.4417956546e+00 8.4377558556e-15 0.0000000000e+00 8.4377558556e-15 9.4417956546e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.0599741256e+00
430.17336432 9.4924259813e+00 8.4139875293e-15 0.0000000000e+00 8.4139875293e-15 9.4924259813e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.0693681719e+00
430.54103387 9.5440506122e+00 8.4139875293e-15 0.0000000000e+00 8.4139875293e-15 9.5440506122e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.0786975337e+00
