# frequency_cm-1 intensity_x intensity_y intensity_z intensity_total
6.974610152159484642e+02 9.990491165819228355e-04 9.992120649453071352e-04 2.415963870219545054e-04 2.239857568549184774e-03
6.978398642193249088e+02 9.831533477825940212e-04 9.833125259651079135e-04 2.397992792895779952e-04 2.206265153037280120e-03
6.982187132227012398e+02 9.676325644594992777e-04 9.677880978360606755e-04 2.380221328443755068e-04 2.173442795139935487e-03
6.985975622260776845e+02 9.524751071667187947e-04 9.526271170871872208e-04 2.362646533870606832e-04 2.141366877640966428e-03
6.989764112294541292e+02 9.376697644683904161e-04 9.378183685305611960e-04 2.345265520179634958e-04 2.110014685016915054e-03
6.993552602328304602e+02 9.232057525150773455e-04 9.233510648296358982e-04 2.328075451186796291e-04 2.079364362463392846e-03
6.997341092362069048e+02 9.090726956940992521e-04 9.092148271405046207e-04 2.311073542367319969e-04 2.049394877071335653e-03
7.001129582395832358e+02 8.952606082899991448e-04 8.953996667611393125e-04 2.294257059731598749e-04 2.020085981024298278e-03
7.004918072429596805e+02 8.817598770953723230e-04 8.818959677272704412e-04 2.277623318729392918e-04 1.991418176695581785e-03
7.008706562463361252e+02 8.685612449164054148e-04 8.686944702970931945e-04 2.261169683181642870e-04 1.963372683531662815e-03
7.012495052497124561e+02 8.556557949208413701e-04 8.557862552696010117e-04 2.244893564238963090e-04 1.935931406614338664e-03
7.016283542530889008e+02 8.430349357795667836e-04 8.431627290838858771e-04 2.228792419366069162e-04 1.909076906800059523e-03
7.020072032564652318e+02 8.306903875560990060e-04 8.308156096487732435e-04 2.212863751351397032e-04 1.882792372340012007e-03
7.023860522598416765e+02 8.186141683009822605e-04 8.187369128538019101e-04 2.197105107341032525e-04 1.857061591888887423e-03
7.027649012632180074e+02 8.067985813109918112e-04 8.069189397146348842e-04 2.181514077896353171e-04 1.831868928815262067e-03
7.031437502665944521e+02 7.952362030153135994e-04 7.953542641082119325e-04 2.166088296074482463e-04 1.807199296730973778e-03
7.035225992699708968e+02 7.839198714535165540e-04 7.840357210571562412e-04 2.150825436531029892e-04 1.783038136163775595e-03
7.039014482733472278e+02 7.728426753122809604e-04 7.729563955295417265e-04 2.135723214644348589e-04 1.759371392306257600e-03
7.042802972767236724e+02 7.619979434903753884e-04 7.621096117315443981e-04 2.120779385660811057e-04 1.736185493788001055e-03
7.046591462801000034e+02 7.513792351638564227e-04 7.514889228878591501e-04 2.105991743860756557e-04 1.713467332437791039e-03
7.050379952834764481e+02 7.409803303259922778e-04 7.410881015285609389e-04 2.091358121744794668e-04 1.691204244029032629e-03
7.054168442868528928e+02 7.307952207792530732e-04 7.309011303292487502e-04 2.076876389240605962e-04 1.669383990032562420e-03
7.057956932902292237e+02 7.208181015589652536e-04 7.209221935755222906e-04 2.062544452930377750e-04 1.647994740427525346e-03
7.061745422936056684e+02 7.110433627699867549e-04 7.111456693296536007e-04 2.048360255299191501e-04 1.627025057629559587e-03
7.065533912969819994e+02 7.014655818179083794e-04 7.015661223483582627e-04 2.034321774004460852e-04 1.606463881566712673e-03
7.069322403003584441e+02 6.920795160143829823e-04 6.921782977231378088e-04 2.020427021165759670e-04 1.586300515854096758e-03
7.073110893037348887e+02 6.828800955328545976e-04 6.829771150963290368e-04 2.006674042673662955e-04 1.566524614896550038e-03
7.076899383071112197e+02 6.738624166871159168e-04 6.739576631842955504e-04 1.993060917515016386e-04 1.547126171622913160e-03
7.080687873104876644e+02 6.650217355037684732e-04 6.651151942763901996e-04 1.979585757111702556e-04 1.528095505491328847e-03
7.084476363138639954e+02 6.563534615624366363e-04 6.564451184262768899e-04 1.966246704670366599e-04 1.509423250455750078e-03
7.088264853172404401e+02 6.478531520846096551e-04 6.479429972123104328e-04 1.953041934541697696e-04 1.491100342751089641e-03
7.092053343206167710e+02 6.395165062610890612e-04 6.396045371529230500e-04 1.939969651589799361e-04 1.473118008572992183e-03
7.095841833239932157e+02 6.313393598149937393e-04 6.314255830266768703e-04 1.927028090573221133e-04 1.455467751898992723e-03
7.099630323273696604e+02 6.233176798002167378e-04 6.234021113997760197e-04 1.914215515539936894e-04 1.438141342753986420e-03
7.103418813307459914e+02 6.154475596334440558e-04 6.155302246043354393e-04 1.901530219237835152e-04 1.421130806161563119e-03
7.107207303341224360e+02 6.077252143538497062e-04 6.078061452899803652e-04 1.888970522541480750e-04 1.404428411897978065e-03
7.110995793374987670e+02 6.001469761004906605e-04 6.002262115511451277e-04 1.876534773894938761e-04 1.388026665041129691e-03
7.114784283408752117e+02 5.927092897947726716e-04 5.927868725522657777e-04 1.864221348769670695e-04 1.371918297224005573e-03
7.118572773442516564e+02 5.854087090147766211e-04 5.854846845415467588e-04 1.852028649136497134e-04 1.356096258469973283e-03
7.122361263476279873e+02 5.782418920487746462e-04 5.783163071484807459e-04 1.839955102950422815e-04 1.340553709492297565e-03
7.126149753510044320e+02 5.712055981167000248e-04 5.712784998832994010e-04 1.827999163647484960e-04 1.325284014364748030e-03
7.129938243543807630e+02 5.642966837498086634e-04 5.643681187833533668e-04 1.816159309652950766e-04 1.310280733498457107e-03
7.133726733577572077e+02 5.575120993199905164e-04 5.575821131741833924e-04 1.804434043900314099e-04 1.295537616884205210e-03
7.137515223611336523e+02 5.508488857113241028e-04 5.509175225293053580e-04 1.792821893360809480e-04 1.281048597576710246e-03
7.141303713645099833e+02 5.443041711270874472e-04 5.443714734224924887e-04 1.781321408583109447e-04 1.266807785407890853e-03
7.145092203678864280e+02 5.378751680260588286e-04 5.379411765715331160e-04 1.769931163242996301e-04 1.252809460921891710e-03
7.148880693712627590e+02 5.315591701823384066e-04 5.316239239745076386e-04 1.758649753702848329e-04 1.239048069527130987e-03
7.152669183746392036e+02 5.253535498631627023e-04 5.254170861398598132e-04 1.747475798580650733e-04 1.225518215861087562e-03
7.156457673780155346e+02 5.192557551195602387e-04 5.193181094111191118e-04 1.736407938328445900e-04 1.212214658363523941e-03
7.160246163813919793e+02 5.132633071848128736e-04 5.133245133861648584e-04 1.725444834819912657e-04 1.199132304052968889e-03
7.164034653847684240e+02 5.073737979760206381e-04 5.074338884301949227e-04 1.714585170946974753e-04 1.186266203500913226e-03
7.167823143881447550e+02 5.015848876941797875e-04 5.016438932807207362e-04 1.703827650225161843e-04 1.173611545997416735e-03
7.171611633915211996e+02 4.958943025184484217e-04 4.959522527424156712e-04 1.693170996407548673e-04 1.161163654901618825e-03
7.175400123948975306e+02 4.902998323904745031e-04 4.903567554692330214e-04 1.682613953107097652e-04 1.148917983170417208e-03
7.179188613982739753e+02 4.847993288847831273e-04 4.848552518308892772e-04 1.672155283427136183e-04 1.136870109058385914e-03
7.182977104016504200e+02 4.793907031615117129e-04 4.794456518607457217e-04 1.661793769599865503e-04 1.125015731982243958e-03
7.186765594050267509e+02 4.740719239978506802e-04 4.741259232819668764e-04 1.651528212632621289e-04 1.113350668543079550e-03
7.190554084084031956e+02 4.688410158947902101e-04 4.688940896088859313e-04 1.641357431961740492e-04 1.101870848699850218e-03
7.194342574117795266e+02 4.636960572559254107e-04 4.637482283205468145e-04 1.631280265113874194e-04 1.090572312087859617e-03
7.198131064151559713e+02 4.586351786351754341e-04 4.586864691034087658e-04 1.621295567374488999e-04 1.079451204476033046e-03
7.201919554185324159e+02 4.536565610505082793e-04 4.537069921603738873e-04 1.611402211463480792e-04 1.068503774357230192e-03
7.205708044219087469e+02 4.487584343608108845e-04 4.488080265833160908e-04 1.601599087217644448e-04 1.057726369665891366e-03
7.209496534252851916e+02 4.439390757032434442e-04 4.439878487864508633e-04 1.591885101279867762e-04 1.047115434617680975e-03
7.213285024286615226e+02 4.391968079885288272e-04 4.392447809979962937e-04 1.582259176794920043e-04 1.036667506666017098e-03
7.217073514320379672e+02 4.345299984517080440e-04 4.345771898076347347e-04 1.572720253111598737e-04 1.026379213570502652e-03
7.220862004354142982e+02 4.299370572560850460e-04 4.299834847674736601e-04 1.563267285491172281e-04 1.016247270572675880e-03
7.224650494387907429e+02 4.254164361480972600e-04 4.254621170442245050e-04 1.553899244821879862e-04 1.006268477674509805e-03
7.228438984421671876e+02 4.209666271610500296e-04 4.210115781205035616e-04 1.544615117339430052e-04 9.964397170154966777e-04
7.232227474455435186e+02 4.165861613656625709e-04 4.166303985431823705e-04 1.535413904353281781e-04 9.867579503441731466e-04
7.236015964489199632e+02 4.122736076655216355e-04 4.123171467168596795e-04 1.526294621978605969e-04 9.772202165802418034e-04
7.239804454522962942e+02 4.080275716356218012e-04 4.080704277406103074e-04 1.517256300873811843e-04 9.678236294636133200e-04
7.243592944556727389e+02 4.038466944022124031e-04 4.038888822862121133e-04 1.508297985983448990e-04 9.585653752867694154e-04
7.247381434590491835e+02 3.997296515623182398e-04 3.997711855161992906e-04 1.499418736286430942e-04 9.494427107071605433e-04
7.251169924624255145e+02 3.956751521413101927e-04 3.957160460401021817e-04 1.490617624549390844e-04 9.404529606363514318e-04
7.254958414658019592e+02 3.916819375870143807e-04 3.917222049073471133e-04 1.481893737085082446e-04 9.315935162028697114e-04
7.258746904691782902e+02 3.877487807989185640e-04 3.877884346353619566e-04 1.473246173515724245e-04 9.228618327858529452e-04
7.262535394725547349e+02 3.838744851910550079e-04 3.839135382714553438e-04 1.464674046541115482e-04 9.142554281166218998e-04
7.266323884759311795e+02 3.800578837872688968e-04 3.800963484871675772e-04 1.456176481711489543e-04 9.057718804455854554e-04
7.270112374793075105e+02 3.762978383475709893e-04 3.763357267037840026e-04 1.447752617204926720e-04 8.974088267718477452e-04
7.273900864826839552e+02 3.725932385243746784e-04 3.726305622478011479e-04 1.439401603609250402e-04 8.891639611331008395e-04
7.277689354860602862e+02 3.689430010474661990e-04 3.689797715351893258e-04 1.431122603708332461e-04 8.810350329534887438e-04
7.281477844894367308e+02 3.653460689365710325e-04 3.653822972833056446e-04 1.422914792272635955e-04 8.730198454471401913e-04
7.285266334928130618e+02 3.618014107404848921e-04 3.618371077494246697e-04 1.414777355853981628e-04 8.651162540753077517e-04
7.289054824961895065e+02 3.583080198017236820e-04 3.583431959948292066e-04 1.406709492584363617e-04 8.573221650549893045e-04
7.292843314995659512e+02 3.548649135457451103e-04 3.548995791735184892e-04 1.398710411978794073e-04 8.496355339171429797e-04
7.296631805029422821e+02 3.514711327937902426e-04 3.515052978445686732e-04 1.390779334742025955e-04 8.420543641125614572e-04
7.300420295063187268e+02 3.481257410984591491e-04 3.481594153072639056e-04 1.382915492579098464e-04 8.345767056636328469e-04
7.304208785096950578e+02 3.448278241011780562e-04 3.448610169581487156e-04 1.375118128009625946e-04 8.272006538602893122e-04
7.307997275130715025e+02 3.415764889107135742e-04 3.416092096691545309e-04 1.367386494185709393e-04 8.199243479984390714e-04
7.311785765164479471e+02 3.383708635019805322e-04 3.384031211860449016e-04 1.359719854713436647e-04 8.127459701593690985e-04
7.315574255198242781e+02 3.352100961343653989e-04 3.352418995463998363e-04 1.352117483477851786e-04 8.056637440285504409e-04
7.319362745232007228e+02 3.320933547888552974e-04 3.321247125164275798e-04 1.344578664471333235e-04 7.986759337524163092e-04
7.323151235265770538e+02 3.290198266232932547e-04 3.290507470459194304e-04 1.337102691625318817e-04 7.917808428317445668e-04
7.326939725299534985e+02 3.259887174450693740e-04 3.260192087406612953e-04 1.329688868645265512e-04 7.849768130502572747e-04
7.330728215333299431e+02 3.229992512006456544e-04 3.230293213516920148e-04 1.322336508848821171e-04 7.782622234372197322e-04
7.334516705367062741e+02 3.200506694812771109e-04 3.200803262807766329e-04 1.315044935007095154e-04 7.716354892627633405e-04
7.338305195400827188e+02 3.171422310443586874e-04 3.171714821015151112e-04 1.307813479188975564e-04 7.650950610647713280e-04
7.342093685434590498e+02 3.142732113498399775e-04 3.143020640955356557e-04 1.300641482608448922e-04 7.586394237062204712e-04
7.345882175468354944e+02 3.114429021111529130e-04 3.114713638032100100e-04 1.293528295474807063e-04 7.522670954618436564e-04
7.349670665502118254e+02 3.086506108601576445e-04 3.086786885883994634e-04 1.286473276845735844e-04 7.459766271331306651e-04
7.353459155535882701e+02 3.058956605255852210e-04 3.059233612167076323e-04 1.279475794483166671e-04 7.397666011906095474e-04
7.357247645569647148e+02 3.031773890245265828e-04 3.032047194467884458e-04 1.272535224711885153e-04 7.336356309425034897e-04
7.361036135603410457e+02 3.004951488664873494e-04 3.005221156342297918e-04 1.265650952280794692e-04 7.275823597287966104e-04
7.364824625637174904e+02 2.978483067695783526e-04 2.978749163475805529e-04 1.258822370226790567e-04 7.216054601398379622e-04
7.368613115670938214e+02 2.952362432884268295e-04 2.952625019961062163e-04 1.252048879741216307e-04 7.157036332586546494e-04
7.372401605704702661e+02 2.926583524533812614e-04 2.926842664688453395e-04 1.245329890038788265e-04 7.098756079261054003e-04
7.376190095738467107e+02 2.901140414206446454e-04 2.901396167846013877e-04 1.238664818229004622e-04 7.041201400281465496e-04
7.379978585772230417e+02 2.876027301329391094e-04 2.876279727524726367e-04 1.232053089189929628e-04 6.984360118044046547e-04
7.383767075805994864e+02 2.851238509903512939e-04 2.851487666425678302e-04 1.225494135444326206e-04 6.928220311773517718e-04
7.387555565839758174e+02 2.826768485310165438e-04 2.827014428665673685e-04 1.218987397038101577e-04 6.872770311013940564e-04
7.391344055873522620e+02 2.802611791212906273e-04 2.802854576677767952e-04 1.212532321420976855e-04 6.817998689311651622e-04
7.395132545907287067e+02 2.778763106551099065e-04 2.779002788203743194e-04 1.206128363329382500e-04 6.763894258084224894e-04
7.398921035941050377e+02 2.755217222622120409e-04 2.755453853375226109e-04 1.199774984671493183e-04 6.710446060668839429e-04
7.402709525974814824e+02 2.731969040249278518e-04 2.732202671880571776e-04 1.193471654414369115e-04 6.657643366544219003e-04
7.406498016008578134e+02 2.709013567032648399e-04 2.709244250214703532e-04 1.187217848473183382e-04 6.605475665720535313e-04
7.410286506042342580e+02 2.686345914679888610e-04 2.686573699008974010e-04 1.181013049602442993e-04 6.553932663291306155e-04
7.414074996076105890e+02 2.663961296414611561e-04 2.664186230438616025e-04 1.174856747289220713e-04 6.503004274142448705e-04
7.417863486109870337e+02 2.641855024459520917e-04 2.642077155705005584e-04 1.168748437648295911e-04 6.452680617812821869e-04
7.421651976143634784e+02 2.620022507592088107e-04 2.620241882590479692e-04 1.162687623319222710e-04 6.402952013501790780e-04
7.425440466177398093e+02 2.598459248770191850e-04 2.598675913083177912e-04 1.156673813365239923e-04 6.353808975218609278e-04
7.429228956211162540e+02 2.577160842825556089e-04 2.577374841069681247e-04 1.150706523173999874e-04 6.305242207069236939e-04
7.433017446244925850e+02 2.556122974222802230e-04 2.556334350093322771e-04 1.144785274360105406e-04 6.257242598676231084e-04
7.436805936278690297e+02 2.535341414881868644e-04 2.535550211175877479e-04 1.138909594669361268e-04 6.209801220727106984e-04
7.440594426312454743e+02 2.514812022061930466e-04 2.515018280700782763e-04 1.133079017884768778e-04 6.162909320647482142e-04
7.444382916346218053e+02 2.494530736304697346e-04 2.494734498355766130e-04 1.127293083734178360e-04 6.116558318394641836e-04
7.448171406379982500e+02 2.474493579435249266e-04 2.474694885133029961e-04 1.121551337799583427e-04 6.070739802367862382e-04
7.451959896413745810e+02 2.454696652618646433e-04 2.454895541385237979e-04 1.115853331428043685e-04 6.025445525431928368e-04
7.455748386447510256e+02 2.435136134470390406e-04 2.435332644935376547e-04 1.110198621644160069e-04 5.980667401049926616e-04
