# frequency_cm-1 intensity_x intensity_y intensity_z intensity_total
4.897663109340721803e+02 8.413488563556837210e-05 8.413542902660966897e-05 2.173850403435069706e-04 3.856553550056849981e-04
4.901450938504945043e+02 8.453144342411399040e-05 8.453199066024025005e-05 2.189356570503013912e-04 3.879990911346556316e-04
4.905238767669168283e+02 8.493081059963858838e-05 8.493136171720297412e-05 2.205029116008726936e-04 3.903650839177142968e-04
4.909026596833391523e+02 8.533301375347534601e-05 8.533356878926158496e-05 2.220870426973052623e-04 3.927536252400421661e-04
4.912814425997614762e+02 8.573807979221441909e-05 8.573863878344288722e-05 2.236882933346177622e-04 3.951650119102750685e-04
4.916602255161838002e+02 8.614603594219716050e-05 8.614659892653113037e-05 2.253069108936735189e-04 3.975995457624017962e-04
4.920390084326061242e+02 8.655690975408523275e-05 8.655747676963721610e-05 2.269431472364428581e-04 4.000575337601652934e-04
4.924177913490284482e+02 8.697072910750607553e-05 8.697130019284426072e-05 2.285972588036871739e-04 4.025392881040375237e-04
4.927965742654507721e+02 8.738752221577623241e-05 8.738809740993107094e-05 2.302695067151337336e-04 4.050451263408410369e-04
4.931753571818730961e+02 8.780731763070391928e-05 8.780789697317475300e-05 2.319601568722146220e-04 4.075753714760932942e-04
4.935541400982954769e+02 8.823014424747239288e-05 8.823072777823421666e-05 2.336694800634461777e-04 4.101303520891527873e-04
4.939329230147178009e+02 8.865603130960544767e-05 8.865661906911586189e-05 2.353977520725232455e-04 4.127104024512445821e-04
4.943117059311401249e+02 8.908500841401750759e-05 8.908560044322368413e-05 2.371452537892143283e-04 4.153158626464555471e-04
4.946904888475624489e+02 8.951710551614858375e-05 8.951770185649436749e-05 2.389122713231341317e-04 4.179470786957771100e-04
4.950692717639847729e+02 8.995235293518686270e-05 8.995295362862003568e-05 2.406990961204836502e-04 4.206044026842905214e-04
4.954480546804070968e+02 9.039078135938014512e-05 9.039138644835985337e-05 2.425060250838451288e-04 4.232881928915851544e-04
4.958268375968294208e+02 9.083242185143796451e-05 9.083303137894213120e-05 2.443333606951227023e-04 4.259988139255028116e-04
4.962056205132517448e+02 9.127730585402612042e-05 9.127791986355913024e-05 2.461814111417254215e-04 4.287366368593106586e-04
4.965844034296740688e+02 9.172546519535555102e-05 9.172608373095594793e-05 2.480504904460881319e-04 4.315020393723996038e-04
4.969631863460963928e+02 9.217693209486713026e-05 9.217755520111561352e-05 2.499409185986333935e-04 4.342954058946161102e-04
4.973419692625187736e+02 9.263173916901478876e-05 9.263236689104212762e-05 2.518530216942790390e-04 4.371171277543359690e-04
4.977207521789410976e+02 9.308991943714813727e-05 9.309055182064337021e-05 2.537871320725970008e-04 4.399676033303885083e-04
4.980995350953634215e+02 9.355150632749742532e-05 9.355214341871624911e-05 2.557435884617415825e-04 4.428472382079552704e-04
4.984783180117857455e+02 9.401653368326223087e-05 9.401717552903530821e-05 2.577227361262553261e-04 4.457564453385528787e-04
4.988571009282080695e+02 9.448503576880613072e-05 9.448568241654777748e-05 2.597249270188785666e-04 4.486956452042324748e-04
4.992358838446303935e+02 9.495704727595954725e-05 9.495769877367651445e-05 2.617505199364841590e-04 4.516652659861202478e-04
4.996146667610527174e+02 9.543260333043279068e-05 9.543325972673312788e-05 2.637998806802663429e-04 4.546657437374322479e-04
4.999934496774750414e+02 9.591173949834189908e-05 9.591240084244398033e-05 2.658733822203168868e-04 4.576975225611027527e-04
5.003722325938973654e+02 9.639449179284865837e-05 9.639515813459045217e-05 2.679714048647263117e-04 4.607610547921654493e-04
5.007510155103196894e+02 9.688089668091829894e-05 9.688156807076677367e-05 2.700943364333524424e-04 4.638568011850374880e-04
5.011297984267420134e+02 9.737099109019615637e-05 9.737166757925672642e-05 2.722425724364044980e-04 4.669852311058573808e-04
5.015085813431643942e+02 9.786481241600646747e-05 9.786549405603287303e-05 2.744165162579959710e-04 4.701468227300353115e-04
5.018873642595867182e+02 9.836239852847510426e-05 9.836308537187916912e-05 2.766165793448212848e-04 4.733420632451755582e-04
5.022661471760090421e+02 9.886378777977978291e-05 9.886447987964155177e-05 2.788431814001289945e-04 4.765714490595503562e-04
5.026449300924313661e+02 9.936901901152904893e-05 9.936971642160699245e-05 2.810967505831492839e-04 4.798354860162853388e-04
5.030237130088536901e+02 9.987813156227371108e-05 9.987883433701522909e-05 2.833777237141635427e-04 4.831346896134524694e-04
5.034024959252760141e+02 1.003911652751528520e-04 1.003918734697049122e-04 2.856865464853910672e-04 4.864695852302488178e-04
5.037812788416983381e+02 1.009081605056776949e-04 1.009088741758974852e-04 2.880236736778857103e-04 4.898407083594608904e-04
5.041600617581206620e+02 1.014291581296554413e-04 1.014298773321215913e-04 2.903895693846383973e-04 4.932486048464154163e-04
5.045388446745429860e+02 1.019541995512566833e-04 1.019549243432803503e-04 2.927847072400873839e-04 4.966938311346244311e-04
5.049176275909653100e+02 1.024833267112291166e-04 1.024840571508653966e-04 2.952095706562499005e-04 5.001769545183444273e-04
5.052964105073876908e+02 1.030165820952602624e-04 1.030173182413199540e-04 2.976646530656918582e-04 5.036985534022720475e-04
5.056751934238100148e+02 1.035540087424927102e-04 1.035547506545539696e-04 3.001504581715626514e-04 5.072592175686093177e-04
5.060539763402323388e+02 1.040956502541952550e-04 1.040963979926157797e-04 3.026675002049342296e-04 5.108595484517452915e-04
5.064327592566546627e+02 1.046415508025923415e-04 1.046423044285216356e-04 3.052163041896829637e-04 5.145001594207969679e-04
5.068115421730769867e+02 1.051917551398560984e-04 1.051925147152479000e-04 3.077974062151733769e-04 5.181816760702773889e-04
5.071903250894993107e+02 1.057463086072636183e-04 1.057470741948887336e-04 3.104113537170035157e-04 5.219047365191558947e-04
5.075691080059216347e+02 1.063052571445236304e-04 1.063060288079828767e-04 3.130587057660876721e-04 5.256699917185941656e-04
5.079478909223439587e+02 1.068686472992756161e-04 1.068694251030129948e-04 3.157400333663579715e-04 5.294781057686465554e-04
5.083266738387662826e+02 1.074365262367653107e-04 1.074373102460815597e-04 3.184559197613814636e-04 5.333297562442284017e-04
5.087054567551886066e+02 1.080089417497001277e-04 1.080097320307663825e-04 3.212069607501986772e-04 5.372256345306652145e-04
5.090842396716109874e+02 1.085859422682889123e-04 1.085867388881606784e-04 3.239937650126990354e-04 5.411664461691486532e-04
5.094630225880333114e+02 1.091675768704685828e-04 1.091683798971000203e-04 3.268169544448656537e-04 5.451529112124342026e-04
5.098418055044556354e+02 1.097538952923239375e-04 1.097547047945823622e-04 3.296771645042355457e-04 5.491857645911419131e-04
5.102205884208779594e+02 1.103449479387024135e-04 1.103457639863830421e-04 3.325750445659235357e-04 5.532657564910089913e-04
5.105993713373002834e+02 1.109407858940292615e-04 1.109416085578703091e-04 3.355112582895896744e-04 5.573936527414892180e-04
5.109781542537226073e+02 1.115414609333275118e-04 1.115422902850256011e-04 3.384864839977298452e-04 5.615702352160828904e-04
5.113569371701449313e+02 1.121470255334466632e-04 1.121478616456724235e-04 3.415014150656920711e-04 5.657963022448111307e-04
5.117357200865672553e+02 1.127575328845049191e-04 1.127583758309189511e-04 3.445567603238362656e-04 5.700726690392601088e-04
5.121145030029896361e+02 1.133730369015496737e-04 1.133738867568188262e-04 3.476532444722690482e-04 5.744001681306375347e-04
5.124932859194119601e+02 1.139935922364403539e-04 1.139944490762543391e-04 3.507916085086037854e-04 5.787796498212985190e-04
5.128720688358342841e+02 1.146192542899600824e-04 1.146201181910483352e-04 3.539726101692204662e-04 5.832119826502289110e-04
5.132508517522566081e+02 1.152500792241591842e-04 1.152509502643081420e-04 3.571970243845063115e-04 5.876980538729735699e-04
5.136296346686789320e+02 1.158861239749369191e-04 1.158870022330075583e-04 3.604656437485888581e-04 5.922387699565333490e-04
5.140084175851012560e+02 1.165274462648664954e-04 1.165283318208123158e-04 3.637792790040915328e-04 5.968350570897703981e-04
5.143872005015235800e+02 1.171741046162684340e-04 1.171749975511536871e-04 3.671387595424608621e-04 6.014878617098829696e-04
5.147659834179459040e+02 1.178261583645381780e-04 1.178270587605566235e-04 3.705449339204387000e-04 6.061981510455335693e-04
5.151447663343682279e+02 1.184836676717332328e-04 1.184845756122270173e-04 3.739986703932775725e-04 6.109669136772378226e-04
5.155235492507905519e+02 1.191466935404260444e-04 1.191476091099052037e-04 3.775008574653222304e-04 6.157951601156535192e-04
5.159023321672128759e+02 1.198152978278279961e-04 1.198162211119902686e-04 3.810524044586033787e-04 6.206839233984216570e-04
5.162811150836351999e+02 1.204895432601914485e-04 1.204904743459424553e-04 3.846542421001234303e-04 6.256342597062572800e-04
5.166598980000575239e+02 1.211694934474950549e-04 1.211704324229689265e-04 3.883073231285338119e-04 6.306472489989977661e-04
5.170386809164798478e+02 1.218552128984197236e-04 1.218561598530001336e-04 3.920126229209419471e-04 6.357239956723617635e-04
5.174174638329021718e+02 1.225467670356209882e-04 1.225477220599627151e-04 3.957711401406136887e-04 6.408656292361974462e-04
5.177962467493244958e+02 1.232442222113052386e-04 1.232451853973560399e-04 3.995838974063662449e-04 6.460733050150274962e-04
5.181750296657468198e+02 1.239476457231161830e-04 1.239486171641391839e-04 4.034519419844894176e-04 6.513482048717447303e-04
5.185538125821692574e+02 1.246571058303389001e-04 1.246580856209355648e-04 4.073763465040618637e-04 6.566915379553363557e-04
5.189325954985915814e+02 1.253726717704280538e-04 1.253736600065614689e-04 4.113582096965653565e-04 6.621045414735548520e-04
5.193113784150139054e+02 1.260944137758698933e-04 1.260954105548887016e-04 4.153986571607592234e-04 6.675884814915178725e-04
5.196901613314362294e+02 1.268224030913826057e-04 1.268234085120454279e-04 4.194988421537800623e-04 6.731446537572081772e-04
5.200689442478585534e+02 1.275567119914649682e-04 1.275577261539652851e-04 4.236599464095202011e-04 6.787743845549504274e-04
5.204477271642808773e+02 1.282974137983009444e-04 1.282984368042926302e-04 4.278831809853492077e-04 6.844790315879427552e-04
5.208265100807032013e+02 1.290445829000280568e-04 1.290456148526515623e-04 4.321697871383123096e-04 6.902599848909919287e-04
5.212052929971255253e+02 1.297982947693786715e-04 1.297993357732874788e-04 4.365210372319779076e-04 6.961186677746440850e-04
5.215840759135478493e+02 1.305586259827019185e-04 1.305596761440901339e-04 4.409382356751662168e-04 7.020565378019582962e-04
5.219628588299701732e+02 1.313256542393766298e-04 1.313267136660066579e-04 4.454227198938420264e-04 7.080750877992253141e-04
5.223416417463924972e+02 1.320994583816227489e-04 1.321005271828541326e-04 4.499758613375190236e-04 7.141758469019958509e-04
5.227204246628148212e+02 1.328801184147220807e-04 1.328811967015407474e-04 4.545990665215759292e-04 7.203603816378387030e-04
5.230992075792371452e+02 1.336677155276573808e-04 1.336688034127055667e-04 4.592937781069598275e-04 7.266302970473227478e-04
5.234779904956594692e+02 1.344623321141794612e-04 1.344634297117867732e-04 4.640614760188093183e-04 7.329872378447756069e-04
5.238567734120817931e+02 1.352640517943131803e-04 1.352651592205280653e-04 4.689036786056100794e-04 7.394328896204513521e-04
5.242355563285041171e+02 1.360729594363124014e-04 1.360740768089344825e-04 4.738219438405663337e-04 7.459689800858131364e-04
5.246143392449264411e+02 1.368891411790743007e-04 1.368902686176879334e-04 4.788178705669499428e-04 7.525972803637120956e-04
5.249931221613487651e+02 1.377126844550248422e-04 1.377138220810331310e-04 4.838930997892767192e-04 7.593196063253346111e-04
5.253719050777710891e+02 1.385436780134861802e-04 1.385448259501462426e-04 4.890493160122396776e-04 7.661378199758721004e-04
5.257506879941934130e+02 1.393822119445376731e-04 1.393833703169968788e-04 4.942882486294288480e-04 7.730538308909633456e-04
5.261294709106158507e+02 1.402283777033830282e-04 1.402295466387160517e-04 4.996116733639622024e-04 7.800695977060612823e-04
5.265082538270381747e+02 1.410822681352339077e-04 1.410834477624810549e-04 5.050214137632400620e-04 7.871871296609549975e-04
5.268870367434604987e+02 1.419439775007266629e-04 1.419451679509333092e-04 5.105193427501830217e-04 7.944084882018430209e-04
5.272658196598828226e+02 1.428136015018801675e-04 1.428148029081372525e-04 5.161073842333692126e-04 8.017357886433866326e-04
5.276446025763051466e+02 1.436912373086115266e-04 1.436924498060969976e-04 5.217875147786564527e-04 8.091712018933650040e-04
5.280233854927274706e+02 1.445769835858220760e-04 1.445782073118435788e-04 5.275617653449751797e-04 8.167169562426408345e-04
5.284021684091497946e+02 1.454709405210678752e-04 1.454721756151064742e-04 5.334322230871216090e-04 8.243753392232959585e-04
5.287809513255721185e+02 1.463732098528291949e-04 1.463744564565834733e-04 5.394010332285105545e-04 8.321486995379232497e-04
5.291597342419944425e+02 1.472838948993933643e-04 1.472851531568244456e-04 5.454704010070091135e-04 8.400394490632269234e-04
5.295385171584167665e+02 1.482031005883669447e-04 1.482043706457433514e-04 5.516425936971165083e-04 8.480500649312267773e-04
5.299173000748390905e+02 1.491309334868321347e-04 1.491322154927740237e-04 5.579199427119291722e-04 8.561830916915353848e-04
5.302960829912614145e+02 1.500675018321635638e-04 1.500687959376854170e-04 5.643048457885014744e-04 8.644411435583504010e-04
5.306748659076837384e+02 1.510129155635220343e-04 1.510142219220726929e-04 5.707997692603953817e-04 8.728269067459900818e-04
5.310536488241060624e+02 1.519672863540419633e-04 1.519686051215397285e-04 5.774072504214083782e-04 8.813431418969900700e-04
5.314324317405283864e+02 1.529307276437294645e-04 1.529320589785907749e-04 5.841298999846813609e-04 8.899926866070015461e-04
5.318112146569507104e+02 1.539033546730896105e-04 1.539046987362476904e-04 5.909704046415894564e-04 8.987784580509267573e-04
5.321899975733730344e+02 1.548852845175001955e-04 1.548866414724111261e-04 5.979315297250751161e-04 9.077034557149864106e-04
5.325687804897953583e+02 1.558766361223514862e-04 1.558780061349841230e-04 6.050161219822983898e-04 9.167707642396339448e-04
5.329475634062176823e+02 1.568775303389725894e-04 1.568789135777788819e-04 6.122271124617617100e-04 9.259835563785131542e-04
5.333263463226400063e+02 1.578880899613638420e-04 1.578894865972292041e-04 6.195675195203283539e-04 9.353450960789213729e-04
5.337051292390623303e+02 1.589084397637597539e-04 1.589098499699342990e-04 6.270404519558459445e-04 9.448587416895399974e-04
5.340839121554847679e+02 1.599387065390453001e-04 1.599401304910633929e-04 6.346491122714015276e-04 9.545279493015101663e-04
5.344626950719070919e+02 1.609790191380510934e-04 1.609804570136519591e-04 6.423968000775395325e-04 9.643562762292425851e-04
5.348414779883294159e+02 1.620295085097581491e-04 1.620309604888296848e-04 6.502869156391729091e-04 9.743473846377607430e-04
5.352202609047517399e+02 1.630903077424327862e-04 1.630917740070045134e-04 6.583229635741989771e-04 9.845050453236362225e-04
5.355990438211740639e+02 1.641615521057212916e-04 1.641630328400348028e-04 6.665085567112998986e-04 9.948331416570559659e-04
5.359778267375963878e+02 1.652433790937220476e-04 1.652448744843982437e-04 6.748474201147625431e-04 1.005335673692882726e-03
5.363566096540187118e+02 1.663359284690517359e-04 1.663374387053575133e-04 6.833433952846080985e-04 1.016016762459017375e-03
5.367353925704410358e+02 1.674393423079181700e-04 1.674408675821124979e-04 6.920004445407756249e-04 1.026880654430806401e-03
5.371141754868633598e+02 1.685537650462153134e-04 1.685553055539325263e-04 7.008226556005978233e-04 1.037931726200745555e-03
5.374929584032856837e+02 1.696793435266618689e-04 1.696808994672806747e-04 7.098142463593458103e-04 1.049174489353288300e-03
5.378717413197080077e+02 1.708162270470148822e-04 1.708177986239653272e-04 7.189795698841800094e-04 1.060613595555160273e-03
