# frequency_cm-1 intensity_normalized
4.338079999999999927e+02 5.130518446579128422e-03
4.339599999999999795e+02 5.186990752713231852e-03
4.341119999999999663e+02 5.244651629966257458e-03
4.342640000000000100e+02 5.303533117155793779e-03
4.344159999999999968e+02 5.363668331729757634e-03
4.345679999999999836e+02 5.425091512979751500e-03
4.347199999999999704e+02 5.487838067255810387e-03
4.348720000000000141e+02 5.551944615287630370e-03
4.350240000000000009e+02 5.617449041722855259e-03
4.351759999999999877e+02 5.684390547000122383e-03
4.353279999999999745e+02 5.752809701680532475e-03
4.354799999999999613e+02 5.822748503369438999e-03
4.356320000000000050e+02 5.894250436367682623e-03
4.357839999999999918e+02 5.967360534199727534e-03
4.359359999999999786e+02 6.042125445175451810e-03
4.360879999999999654e+02 6.118593501150868495e-03
4.362400000000000091e+02 6.196814789663951557e-03
4.363919999999999959e+02 6.276841229631690416e-03
4.365439999999999827e+02 6.358726650806631117e-03
4.366959999999999695e+02 6.442526877202210678e-03
4.368480000000000132e+02 6.528299814710173017e-03
4.370000000000000000e+02 6.616105543146261203e-03
4.371519999999999868e+02 6.706006412975962054e-03
4.373039999999999736e+02 6.798067146986554524e-03
4.374560000000000173e+02 6.892354947189628656e-03
4.376080000000000041e+02 6.988939607255071317e-03
4.377599999999999909e+02 7.087893630797634237e-03
4.379119999999999777e+02 7.189292355856153477e-03
4.380639999999999645e+02 7.293214085928440699e-03
4.382160000000000082e+02 7.399740227947395471e-03
4.383679999999999950e+02 7.508955437608542602e-03
4.385199999999999818e+02 7.620947772486418026e-03
4.386719999999999686e+02 7.735808853404186995e-03
4.388240000000000123e+02 7.853634034552327975e-03
4.389759999999999991e+02 7.974522582883411190e-03
4.391279999999999859e+02 8.098577867345647593e-03
4.392799999999999727e+02 8.225907558553022594e-03
4.394320000000000164e+02 8.356623839530799569e-03
4.395840000000000032e+02 8.490843628215937258e-03
4.397359999999999900e+02 8.628688812438110520e-03
4.398879999999999768e+02 8.770286498153244750e-03
4.400399999999999636e+02 8.915769271754438868e-03
4.401920000000000073e+02 9.065275477338751234e-03
4.403439999999999941e+02 9.218949509866731021e-03
4.404959999999999809e+02 9.376942125215009458e-03
4.406479999999999677e+02 9.539410768186698183e-03
4.408000000000000114e+02 9.706519919617318318e-03
4.409519999999999982e+02 9.878441463787905608e-03
4.411039999999999850e+02 1.005535507743913516e-02
4.412559999999999718e+02 1.023744864176370957e-02
4.414080000000000155e+02 1.042491867884772806e-02
4.415600000000000023e+02 1.061797081412673913e-02
4.417119999999999891e+02 1.081682026652694244e-02
4.418639999999999759e+02 1.102169236806855961e-02
4.420159999999999627e+02 1.123282311482621913e-02
4.421680000000000064e+02 1.145045975126188741e-02
4.423199999999999932e+02 1.167486139007458713e-02
4.424719999999999800e+02 1.190629966984834039e-02
4.426239999999999668e+02 1.214505945291928166e-02
4.427760000000000105e+02 1.239143956603502329e-02
4.429279999999999973e+02 1.264575358653252830e-02
4.430799999999999841e+02 1.290833067692500301e-02
4.432319999999999709e+02 1.317951647095237828e-02
4.433840000000000146e+02 1.345967401432535820e-02
4.435360000000000014e+02 1.374918476356601187e-02
4.436879999999999882e+02 1.404844964652894254e-02
4.438399999999999750e+02 1.435789018836159704e-02
4.439919999999999618e+02 1.467794970684232342e-02
4.441440000000000055e+02 1.500909458120405944e-02
4.442959999999999923e+02 1.535181559871374654e-02
4.444479999999999791e+02 1.570662938342901743e-02
4.445999999999999659e+02 1.607407991167830036e-02
4.447520000000000095e+02 1.645474011891791613e-02
4.449039999999999964e+02 1.684921360268271454e-02
4.450559999999999832e+02 1.725813642637132050e-02
4.452079999999999700e+02 1.768217902856305396e-02
4.453600000000000136e+02 1.812204824245416609e-02
4.455120000000000005e+02 1.857848942978778881e-02
4.456639999999999873e+02 1.905228873332977246e-02
4.458159999999999741e+02 1.954427545146370307e-02
4.459679999999999609e+02 2.005532453783266320e-02
4.461200000000000045e+02 2.058635922808077501e-02
4.462719999999999914e+02 2.113835379460929018e-02
4.464239999999999782e+02 2.171233642880366840e-02
4.465759999999999650e+02 2.230939224832629783e-02
4.467280000000000086e+02 2.293066642474934566e-02
4.468799999999999955e+02 2.357736742389976090e-02
4.470319999999999823e+02 2.425077034771659298e-02
4.471839999999999691e+02 2.495222036201836385e-02
4.473360000000000127e+02 2.568313618922003772e-02
4.474879999999999995e+02 2.644501363850859654e-02
4.476399999999999864e+02 2.723942913809762612e-02
4.477919999999999732e+02 2.806804322465198190e-02
4.479440000000000168e+02 2.893260393355025217e-02
4.480960000000000036e+02 2.983495001996254101e-02
4.482479999999999905e+02 3.077701392441423850e-02
4.483999999999999773e+02 3.176082437711004458e-02
4.485519999999999641e+02 3.278850851235679681e-02
4.487040000000000077e+02 3.386229333735946145e-02
4.488559999999999945e+02 3.498450636789211809e-02
4.490079999999999814e+02 3.615757520621618731e-02
4.491599999999999682e+02 3.738402579341160159e-02
4.493120000000000118e+02 3.866647901835344042e-02
4.494639999999999986e+02 4.000764530816718068e-02
4.496159999999999854e+02 4.141031675956952790e-02
4.497679999999999723e+02 4.287735629652278391e-02
4.499200000000000159e+02 4.441168325693818641e-02
4.500720000000000027e+02 4.601625471985178184e-02
4.502239999999999895e+02 4.769404178535385785e-02
4.503759999999999764e+02 4.944799991406292200e-02
4.505279999999999632e+02 5.128103232384891713e-02
4.506800000000000068e+02 5.319594533295823185e-02
4.508319999999999936e+02 5.519539443692546982e-02
4.509839999999999804e+02 5.728181982046582493e-02
4.511359999999999673e+02 5.945736994689690413e-02
4.512880000000000109e+02 6.172381185258311170e-02
4.514399999999999977e+02 6.408242682293600889e-02
4.515919999999999845e+02 6.653389026556913444e-02
4.517439999999999714e+02 6.907813485663581721e-02
4.518960000000000150e+02 7.171419645519531982e-02
4.520480000000000018e+02 7.444004289901866300e-02
4.521999999999999886e+02 7.725238665761782753e-02
4.523519999999999754e+02 8.014648346704290882e-02
4.525039999999999623e+02 8.311592054176551725e-02
4.526560000000000059e+02 8.615239977135712157e-02
4.528079999999999927e+02 8.924552345619503335e-02
4.529599999999999795e+02 9.238259256797554109e-02
4.531119999999999663e+02 9.554843013044843347e-02
4.532640000000000100e+02 9.872524492295652043e-02
4.534159999999999968e+02 1.018925530467298252e-01
4.535679999999999836e+02 1.050271766036116466e-01
4.537199999999999704e+02 1.081033393803917525e-01
4.538720000000000141e+02 1.110928785219962300e-01
4.540240000000000009e+02 1.139655882351861688e-01
4.541759999999999877e+02 1.166897062088023129e-01
4.543279999999999745e+02 1.192325454889276021e-01
4.544799999999999613e+02 1.215612641511556041e-01
4.546320000000000050e+02 1.236437528307866296e-01
4.547839999999999918e+02 1.254496070365422600e-01
4.549359999999999786e+02 1.269511386456217972e-01
4.550879999999999654e+02 1.281243708026010564e-01
4.552400000000000091e+02 1.289499543954097105e-01
4.553919999999999959e+02 1.294139438291997679e-01
4.555439999999999827e+02 1.295083757909662736e-01
4.556959999999999695e+02 1.292316070152646212e-01
4.558480000000000132e+02 1.285883846366023819e-01
4.560000000000000000e+02 1.275896435598485867e-01
4.561519999999999868e+02 1.262520468255038941e-01
4.563039999999999736e+02 1.245973044940528046e-01
4.564559999999999604e+02 1.226513217857866239e-01
4.566080000000000041e+02 1.204432365128334098e-01
4.567599999999999909e+02 1.180044086322822039e-01
4.569119999999999777e+02 1.153674214201965420e-01
4.570639999999999645e+02 1.125651454967594584e-01
4.572160000000000082e+02 1.096299053847981375e-01
4.573679999999999950e+02 1.065927752551218549e-01
4.575199999999999818e+02 1.034830176347251302e-01
4.576719999999999686e+02 1.003276673911546180e-01
4.578240000000000123e+02 9.715125406016919540e-02
4.579759999999999991e+02 9.397564890329591913e-02
4.581279999999999859e+02 9.082001893960689465e-02
4.582799999999999727e+02 8.770086830003738509e-02
4.584320000000000164e+02 8.463214716117885283e-02
4.585840000000000032e+02 8.162540973720469606e-02
4.587359999999999900e+02 7.869000487421526358e-02
4.588879999999999768e+02 7.583328529923358263e-02
4.590399999999999636e+02 7.306082421220562451e-02
4.591920000000000073e+02 7.037663044993205941e-02
4.593439999999999941e+02 6.778335575295488247e-02
4.594959999999999809e+02 6.528248965339741861e-02
4.596479999999999677e+02 6.287453914674044630e-02
4.598000000000000114e+02 6.055919162074560602e-02
4.599519999999999982e+02 5.833546051899731605e-02
4.601039999999999850e+02 5.620181395461373158e-02
4.602559999999999718e+02 5.415628700558160202e-02
4.604080000000000155e+02 5.219657875988200496e-02
4.605600000000000023e+02 5.032013537563986144e-02
4.607119999999999891e+02 4.852422051314886353e-02
4.608639999999999759e+02 4.680597451057991187e-02
4.610159999999999627e+02 4.516246363659821850e-02
4.611680000000000064e+02 4.359072067934138123e-02
4.613199999999999932e+02 4.208777803613925061e-02
4.614719999999999800e+02 4.065069436235570211e-02
4.616239999999999668e+02 3.927657572829771487e-02
4.617760000000000105e+02 3.796259212536053085e-02
4.619279999999999973e+02 3.670599005994239911e-02
4.620799999999999841e+02 3.550410187818200253e-02
4.622319999999999709e+02 3.435435237742340969e-02
4.623840000000000146e+02 3.325426318185437796e-02
4.625360000000000014e+02 3.220145529001245538e-02
4.626879999999999882e+02 3.119365014039322467e-02
4.628399999999999750e+02 3.022866948772777451e-02
4.629919999999999618e+02 2.930443433591268382e-02
4.631440000000000055e+02 2.841896313342729546e-02
4.632959999999999923e+02 2.757036940263298680e-02
4.634479999999999791e+02 2.675685894494443315e-02
4.635999999999999659e+02 2.597672673889167907e-02
4.637520000000000095e+02 2.522835362693243502e-02
4.639039999999999964e+02 2.451020286905113837e-02
4.640559999999999832e+02 2.382081662619145446e-02
4.642079999999999700e+02 2.315881242403679263e-02
4.643600000000000136e+02 2.252287963718137623e-02
4.645120000000000005e+02 2.191177602504681271e-02
4.646639999999999873e+02 2.132432434369363125e-02
4.648159999999999741e+02 2.075940905175048881e-02
4.649679999999999609e+02 2.021597312380378833e-02
4.651200000000000045e+02 1.969301498061667294e-02
4.652719999999999914e+02 1.918958554231515665e-02
4.654239999999999782e+02 1.870478540806893783e-02
4.655759999999999650e+02 1.823776216371496978e-02
4.657280000000000086e+02 1.778770781711058388e-02
4.658799999999999955e+02 1.735385635971146631e-02
4.660319999999999823e+02 1.693548145186343779e-02
4.661839999999999691e+02 1.653189422854423746e-02
4.663360000000000127e+02 1.614244122172556542e-02
4.664879999999999995e+02 1.576650239513213703e-02
4.666399999999999864e+02 1.540348928690435208e-02
4.667919999999999732e+02 1.505284325551548529e-02
4.669439999999999600e+02 1.471403382421430928e-02
4.670960000000000036e+02 1.438655711925836828e-02
4.672479999999999905e+02 1.406993439724774780e-02
4.673999999999999773e+02 1.376371065695230697e-02
4.675519999999999641e+02 1.346745333114600200e-02
4.677040000000000077e+02 1.318075105409729185e-02
4.678559999999999945e+02 1.290321250052382275e-02
4.680079999999999814e+02 1.263446529198405770e-02
4.681599999999999682e+02 1.237415496685622882e-02
4.683120000000000118e+02 1.212194401022916208e-02
4.684639999999999986e+02 1.187751094021067058e-02
4.686159999999999854e+02 1.164054944733387484e-02
4.687679999999999723e+02 1.141076758391906809e-02
4.689200000000000159e+02 1.118788700041554660e-02
4.690720000000000027e+02 1.097164222591473851e-02
4.692239999999999895e+02 1.076177999018272831e-02
4.693759999999999764e+02 1.055805858471540841e-02
4.695279999999999632e+02 1.036024726046274810e-02
4.696800000000000068e+02 1.016812566000915852e-02
4.698319999999999936e+02 9.981483282129277601e-03
4.699839999999999804e+02 9.800118976762504236e-03
4.701359999999999673e+02 9.623840468570930146e-03
4.702880000000000109e+02 9.452463907354990980e-03
4.704399999999999977e+02 9.285813443709199991e-03
4.705919999999999845e+02 9.123720828398285826e-03
4.707439999999999714e+02 8.966025034030400756e-03
4.708960000000000150e+02 8.812571897690321329e-03
4.710480000000000018e+02 8.663213783280282118e-03
4.711999999999999886e+02 8.517809262392657399e-03
4.713519999999999754e+02 8.376222812613831267e-03
4.715039999999999623e+02 8.238324532225463348e-03
4.716560000000000059e+02 8.103989870334806639e-03
4.718079999999999927e+02 7.973099371526107607e-03
4.719599999999999795e+02 7.845538434180629808e-03
4.721119999999999663e+02 7.721197081667559824e-03
4.722640000000000100e+02 7.599969745655898827e-03
4.724159999999999968e+02 7.481755060845089907e-03
4.725679999999999836e+02 7.366455670454542630e-03
4.727199999999999704e+02 7.253978041854218343e-03
4.728720000000000141e+02 7.144232291755138638e-03
4.730240000000000009e+02 7.037132020415416515e-03
4.731759999999999877e+02 6.932594154349610606e-03
4.733279999999999745e+02 6.830538797061894499e-03
4.734799999999999613e+02 6.730889087351334815e-03
4.736320000000000050e+02 6.633571064765679363e-03
4.737839999999999918e+02 6.538513541805709810e-03
4.739359999999999786e+02 6.445647982505353646e-03
4.740879999999999654e+02 6.354908387036594004e-03
4.742400000000000091e+02 6.266231182007770545e-03
4.743919999999999959e+02 6.179555116144696929e-03
4.745439999999999827e+02 6.094821161061394522e-03
4.746959999999999695e+02 6.011972416845763612e-03
4.748480000000000132e+02 5.930954022200535247e-03
4.750000000000000000e+02 5.851713068895851404e-03
4.751519999999999868e+02 5.774198520303287785e-03
4.753039999999999736e+02 5.698361133795455495e-03
4.754559999999999604e+02 5.624153386806839822e-03
4.756080000000000041e+02 5.551529406363869996e-03
4.757599999999999909e+02 5.480444901903160776e-03
4.759119999999999777e+02 5.410857101206727714e-03
4.760639999999999645e+02 5.342724689293553743e-03
4.762160000000000082e+02 5.276007750115086457e-03
4.763679999999999950e+02 5.210667710911502833e-03
4.765199999999999818e+02 5.146667289092917742e-03
4.766719999999999686e+02 5.083970441518151188e-03
4.768240000000000123e+02 5.022542316049888149e-03
4.769759999999999991e+02 4.962349205272410628e-03
4.771279999999999859e+02 4.903358502263688128e-03
4.772799999999999727e+02 4.845538658320389450e-03
4.774320000000000164e+02 4.788859142539014790e-03
4.775840000000000032e+02 4.733290403162332752e-03
4.777359999999999900e+02 4.678803830604477167e-03
4.778879999999999768e+02 4.625371722073582000e-03
4.780399999999999636e+02 4.572967247714365344e-03
4.781920000000000073e+02 4.521564418197640198e-03
4.783439999999999941e+02 4.471138053687608548e-03
4.784959999999999809e+02 4.421663754121013187e-03
4.786479999999999677e+02 4.373117870736392861e-03
4.788000000000000114e+02 4.325477478794189506e-03
4.789519999999999982e+02 4.278720351432079363e-03
4.791039999999999850e+02 4.232824934602261516e-03
4.792559999999999718e+02 4.187770323040833180e-03
4.794080000000000155e+02 4.143536237221261478e-03
4.795600000000000023e+02 4.100103001246950367e-03
4.797119999999999891e+02 4.057451521639651726e-03
4.798639999999999759e+02 4.015563266983319772e-03
4.800159999999999627e+02 3.974420248384373175e-03
4.801680000000000064e+02 3.934005000711714509e-03
4.803199999999999932e+02 3.894300564581571877e-03
4.804719999999999800e+02 3.855290469053742394e-03
4.806239999999999668e+02 3.816958715007928368e-03
4.807760000000000105e+02 3.779289759169893528e-03
4.809279999999999973e+02 3.742268498759050970e-03
4.810799999999999841e+02 3.705880256730049484e-03
4.812319999999999709e+02 3.670110767582811413e-03
4.813840000000000146e+02 3.634946163716133109e-03
4.815360000000000014e+02 3.600372962301608311e-03
4.816879999999999882e+02 3.566378052655320464e-03
4.818399999999999750e+02 3.532948684086314236e-03
4.819919999999999618e+02 3.500072454201387778e-03
